1.136986301369863117e+00 0.000000000000000000e+00 1.448214355319582883e-02 6.742340381815357941e-02 7.408743545734146341e-02 5.197786176780987866e+00 5.067106463018927087e+00 2.501452068520068073e-01 2.804062762551260968e-01 -3.053273085789573460e-02
1.134246575342465757e+00 0.000000000000000000e+00 1.420437306363154205e-02 6.714563352103790350e-02 7.380966510707813455e-02 5.197508431026288456e+00 5.066828698113564400e+00 2.504229764072167796e-01 2.806840444697141779e-01 -3.025496741791050201e-02
1.131506849315068397e+00 0.000000000000000000e+00 1.316515754928065593e-02 6.610641827074892340e-02 7.277044978386432161e-02 5.196469249451310723e+00 5.065789490261405348e+00 2.514621906395236861e-01 2.817232568625307465e-01 -2.921576157642501864e-02
1.128767123287671259e+00 0.000000000000000000e+00 1.291563783497595534e-02 6.585689868016250670e-02 7.252093015911124929e-02 5.196219745638052778e+00 5.065539974136981982e+00 2.517117097531644809e-01 2.819727751143338845e-01 -2.896624639403673138e-02
1.120547945205479401e+00 0.000000000000000000e+00 1.316515754928065420e-02 6.610641827074892340e-02 7.277044978386432161e-02 5.196469249451310723e+00 5.065789490261405348e+00 2.514621906395236861e-01 2.817232568625307465e-01 -2.921576157642501864e-02
1.117808219178082485e+00 0.000000000000000000e+00 1.398514428496514320e-02 6.692640476790986948e-02 7.359043634689731161e-02 5.197289205530081446e+00 5.066609470075936095e+00 2.506422050618926090e-01 2.809032729464860378e-01 -3.003573957474535427e-02
1.115068493150684903e+00 0.000000000000000000e+00 1.423466399926984378e-02 6.717592435849628618e-02 7.383995597165038394e-02 5.197538709343339391e+00 5.066858986200359460e+00 2.503926859482518696e-01 2.806537546946828998e-01 -3.028525475713363460e-02
1.112328767123287765e+00 0.000000000000000000e+00 1.398514428496514840e-02 6.692640476790986948e-02 7.359043634689731161e-02 5.197289205530081446e+00 5.066609470075936095e+00 2.506422050618927200e-01 2.809032729464860378e-01 -3.003573957474534387e-02
1.109589041095890405e+00 0.000000000000000000e+00 1.458226139920218781e-02 6.752352165178322763e-02 7.418755329438923851e-02 5.197886293036207306e+00 5.067206580505800417e+00 2.500450890660914638e-01 2.803061585554283974e-01 -3.063284825052646487e-02
1.104109589041095907e+00 0.000000000000000000e+00 1.471364709579118905e-02 6.765490722652223177e-02 7.431893890277893600e-02 5.198017663071884620e+00 5.067337962666719875e+00 2.499137039610958566e-01 2.801747742992554691e-01 -3.076422948363679785e-02
1.101369863013698325e+00 0.000000000000000000e+00 1.496316681009589138e-02 6.790442681710864847e-02 7.456845852753200832e-02 5.198267166885142565e+00 5.067587478791143241e+00 2.496641848474551728e-01 2.799252560474523310e-01 -3.101374466602508165e-02
1.098630136986301409e+00 0.000000000000000000e+00 1.843382062240058600e-02 5.477319810573465925e-02 6.585424082556010084e-02 5.336485445972817487e+00 5.085337337203989172e+00 2.493883486756868495e-01 3.193524094280094094e-01 5.897788672808345657e-03
1.095890410958904049e+00 0.000000000000000000e+00 1.919796828844294936e-02 5.178997940562996699e-02 6.372248492906230910e-02 5.352714270583902589e+00 5.090943078560574264e+00 2.494741360774345162e-01 3.260528399621294149e-01 1.231560311368440699e-02
1.093150684931506911e+00 0.000000000000000000e+00 1.999217228073211020e-02 4.885812247554317117e-02 6.163798025004622871e-02 5.368870260378499459e+00 5.096539374951159829e+00 2.495242954718139561e-01 3.326885218989871218e-01 1.866944717126084105e-02
1.090410958904109551e+00 0.000000000000000000e+00 2.024169197033620984e-02 4.910764197662625258e-02 6.188749978882386593e-02 5.368620746346428163e+00 5.096788878800808220e+00 2.492747771504489340e-01 3.324390036438034657e-01 1.841993217697347057e-02
1.082191780821917915e+00 0.000000000000000000e+00 2.086522378847358722e-02 4.973117346653602860e-02 6.251103134436228337e-02 5.367997224378462384e+00 5.097412383040220263e+00 2.486512477145089162e-01 3.318154743230894987e-01 1.779640853372212519e-02
1.079452054794520555e+00 0.000000000000000000e+00 2.053127399955983340e-02 4.939722389591087032e-02 6.217708173009061506e-02 5.368331167616507749e+00 5.097078451592484072e+00 2.489851959191371755e-01 3.321494224510866400e-01 1.813035288591833410e-02
1.076712328767123195e+00 0.000000000000000000e+00 2.119175288125583687e-02 5.005770242281947641e-02 6.283756032793845481e-02 5.367670699382051325e+00 5.097738900663769002e+00 2.483247196124034606e-01 3.314889462689024069e-01 1.746988284061423355e-02
1.073972602739726057e+00 0.000000000000000000e+00 2.156857303236892065e-02 5.043452237241995845e-02 6.321438031783110922e-02 5.367293885278359156e+00 5.098115703883302707e+00 2.479479009238196585e-01 3.311121276510605171e-01 1.709306770839146006e-02
1.071232876712328697e+00 0.000000000000000000e+00 2.219210485050629802e-02 5.105805386232973447e-02 6.383791187336952666e-02 5.366670363310393377e+00 5.098739208122714750e+00 2.473243714878796407e-01 3.304885983303465502e-01 1.646954406514011468e-02
1.065753424657534199e+00 0.000000000000000000e+00 2.244162454011039767e-02 5.130757336341281588e-02 6.408743141214716388e-02 5.366420849278322081e+00 5.098988711972363141e+00 2.470748531665146464e-01 3.302390800751628941e-01 1.622002907085274420e-02
1.063013698630137061e+00 0.000000000000000000e+00 2.310210342180640461e-02 5.196805189032142197e-02 6.474791000999501056e-02 5.365760381043865657e+00 5.099649161043648071e+00 2.464143768597809314e-01 3.295786038929786610e-01 1.555955902554864538e-02
1.060273972602739700e+00 0.000000000000000000e+00 2.396405215474020287e-02 5.283000025959386226e-02 6.560985845198094579e-02 5.364898443224489277e+00 5.100511079220521715e+00 2.455524307662145522e-01 3.287166579270778266e-01 1.469761935002547766e-02
1.057534246575342562e+00 0.000000000000000000e+00 2.445990154282188384e-02 6.054463219234062360e-02 7.503232361908127035e-02 5.368237274214902044e+00 5.107009008173837294e+00 2.428850972639881034e-01 3.271341909416180527e-01 1.093868916366161174e-02
1.054794520547945202e+00 0.000000000000000000e+00 2.352494607670619839e-02 6.148026731157737318e-02 7.637649620898613601e-02 5.370283270480213034e+00 5.107646518839616512e+00 2.432299417607733383e-01 3.277705941498236242e-01 1.099638048010992755e-02
1.052054794520547842e+00 0.000000000000000000e+00 2.267625556264655715e-02 6.063157716745742887e-02 7.552780599089722879e-02 5.371131949892291146e+00 5.106797859409147655e+00 2.440786295898988156e-01 3.286192818490800693e-01 1.184506178038954687e-02
1.046575342465753122e+00 0.000000000000000000e+00 2.305116413375376053e-02 6.100648554173528082e-02 7.590271440453083551e-02 5.370757047228051917e+00 5.107172751442188741e+00 2.437037224473305730e-01 3.282443747756098595e-01 1.147015811152921755e-02
1.043835616438356206e+00 0.000000000000000000e+00 2.349536278466034592e-02 6.145068396845561332e-02 7.634691287607693611e-02 5.370312855305007460e+00 5.107616931256368176e+00 2.432595254235133397e-01 3.278001778304942548e-01 1.102596504422920232e-02
1.041095890410958846e+00 0.000000000000000000e+00 2.378379485765209217e-02 6.576493035963507094e-02 8.161009819194302295e-02 5.372186484891074087e+00 5.111254821664682702e+00 2.417557114851907885e-01 3.269029094734601792e-01 8.912969952638113980e-03
1.038356164383561708e+00 0.000000000000000000e+00 2.311226311424243590e-02 6.509339896528842928e-02 8.093856672780183614e-02 5.372858006159031419e+00 5.110583319250684653e+00 2.424272406951844261e-01 3.275744385609138387e-01 9.584493002230038555e-03
1.035616438356164348e+00 0.000000000000000000e+00 2.243295173370520382e-02 6.441408793643793596e-02 8.025925562863209239e-02 5.373537306985377349e+00 5.109904037420021083e+00 2.431065495232639373e-01 3.282537472655316368e-01 1.026379562360331746e-02
1.032876712328767210e+00 0.000000000000000000e+00 2.218713699895007510e-02 6.416827341707838361e-02 8.001344106620436603e-02 5.373783115256085985e+00 5.109658240783344851e+00 2.433523626947307894e-01 3.284995603613831694e-01 1.050960499369699326e-02
1.027397260273972712e+00 0.000000000000000000e+00 2.243665668855417475e-02 6.441779291816145114e-02 8.026296060498198937e-02 5.373533601224014689e+00 5.109907744632993243e+00 2.431028443733657951e-01 3.282500421061995133e-01 1.026008999940962452e-02
1.024657534246575352e+00 0.000000000000000000e+00 2.218713699895007510e-02 6.416827341707838361e-02 8.001344106620437990e-02 5.373783115256085985e+00 5.109658240783344851e+00 2.433523626947307894e-01 3.284995603613831694e-01 1.050960499369699153e-02
1.021917808219177992e+00 0.000000000000000000e+00 2.249465240248826881e-02 6.447578860080092900e-02 8.032095629387876745e-02 5.373475606449243713e+00 5.109965737717400813e+00 2.430448488865608048e-01 3.281920466303805406e-01 1.020209506490881227e-02
1.019178082191780854e+00 0.000000000000000000e+00 2.183417352079226534e-02 6.381531007389228127e-02 7.966047769603092077e-02 5.374136074683700137e+00 5.109305288646115883e+00 2.437053251932944919e-01 3.288525228125647737e-01 1.086256511021290762e-02
1.016438356164383494e+00 0.000000000000000000e+00 2.067279003576084559e-02 6.265392704934369394e-02 7.849909457940937307e-02 5.375297444349516063e+00 5.108143943852549995e+00 2.448667053362503232e-01 3.300139027938655545e-01 1.202393712637018185e-02
1.013698630136986356e+00 0.000000000000000000e+00 2.092230972536494524e-02 6.290344655042671984e-02 7.874861411818699641e-02 5.375047930317444767e+00 5.108393447702198387e+00 2.446171870148853289e-01 3.297643845386818984e-01 1.177442213208281310e-02
1.008219178082192080e+00 0.000000000000000000e+00 2.117182941496904489e-02 6.315296605150978737e-02 7.899813365696460588e-02 5.374798416285373470e+00 5.108642951551846778e+00 2.443676686935203346e-01 3.295148662834982423e-01 1.152490713779544609e-02
1.005479452054794498e+00 0.000000000000000000e+00 2.142134910457314453e-02 6.340248555259288266e-02 7.924765319574221534e-02 5.374548902253302174e+00 5.108892455401495170e+00 2.441181503721553403e-01 3.292653480283145861e-01 1.127539214350807908e-02
1.002739726027397360e+00 0.000000000000000000e+00 2.214000291380886776e-02 6.412113899746825496e-02 7.996630671347096375e-02 5.373830259378600260e+00 5.109611078595951206e+00 2.433994992073600649e-01 3.285466969914298541e-01 1.055674740909090005e-02
1.000000000000000000e+00 0.000000000000000000e+00 2.232524572776124067e-02 6.430638162047233597e-02 8.015154937465483742e-02 5.373645022295027829e+00 5.109796305365992275e+00 2.432142577792642257e-01 3.283614556303673937e-01 1.037150935091179192e-02
9.972602739726027510e-01 0.000000000000000000e+00 2.168931523955665991e-02 6.367045147193901855e-02 7.951561915820463955e-02 5.374280942589626520e+00 5.109160403418062657e+00 2.438501858022161239e-01 3.289973835340762043e-01 1.100743137921160811e-02
9.945205479452056130e-01 0.000000000000000000e+00 2.336035469275793419e-02 6.534149016691398471e-02 8.118665800478616634e-02 5.372609925890989402e+00 5.110831379162297239e+00 2.421791518520416964e-01 3.273263498500815771e-01 9.336410810539598829e-03
9.890410958904110039e-01 0.000000000000000000e+00 2.311083500315383107e-02 6.509197066583093105e-02 8.093713846600854300e-02 5.372859439923060698e+00 5.110581875312648847e+00 2.424286701734066907e-01 3.275758681052652332e-01 9.585925804826967572e-03
9.863013698630136439e-01 0.000000000000000000e+00 2.347495101786902308e-02 6.545608645987284480e-02 8.130125430417363408e-02 5.372495330530787427e+00 5.110945972785808422e+00 2.420645557602854325e-01 3.272117537696125900e-01 9.221815286226411890e-03
9.835616438356163949e-01 0.000000000000000000e+00 2.449768944564171755e-02 6.647882450824529887e-02 8.232399242840672537e-02 5.371472603488903097e+00 5.111968679335070043e+00 2.410418200861089433e-01 3.261890182286264483e-01 8.199086307859133546e-03
9.808219178082191458e-01 0.000000000000000000e+00 2.333630596061029780e-02 6.531744148369668379e-02 8.116260931178517768e-02 5.372633973154719023e+00 5.110807334541504154e+00 2.422032002290647745e-01 3.273503982099272291e-01 9.360458324016407775e-03
9.780821917808220078e-01 0.000000000000000000e+00 2.295832504901900578e-02 6.493946079605718291e-02 8.078462857936688502e-02 5.373011947345485595e+00 5.110429372446943397e+00 2.425811795152680861e-01 3.277283774175114295e-01 9.738433657839312002e-03
9.753424657534246478e-01 0.000000000000000000e+00 2.293459973520799861e-02 6.491573530004469961e-02 8.076090311978539882e-02 5.373035678127180859e+00 5.110405631824183281e+00 2.426049061514522487e-01 3.277521041176583716e-01 9.762163509570072686e-03
9.698630136986300387e-01 0.000000000000000000e+00 2.268508004560389549e-02 6.466621579896163208e-02 8.051138358100777548e-02 5.373285192159252155e+00 5.110156127974534890e+00 2.428544244728172430e-01 3.280016223728420277e-01 1.001167850385744143e-02
9.671232876712327897e-01 0.000000000000000000e+00 2.312927869651048088e-02 6.511041422568200621e-02 8.095558205255387607e-02 5.372841000236207698e+00 5.110600307788714325e+00 2.424102274490000097e-01 3.275574254277264230e-01 9.567485436557426198e-03
9.643835616438356517e-01 0.000000000000000000e+00 2.375419551862870474e-02 6.573533070839158998e-02 8.158049860312786838e-02 5.372216093599812226e+00 5.111225196092626710e+00 2.417853130902280767e-01 3.269325111881053458e-01 8.942577067801847635e-03
9.616438356164384027e-01 0.000000000000000000e+00 2.350467582902460509e-02 6.548581120730852245e-02 8.133097906435025892e-02 5.372465607631883522e+00 5.110975692242978319e+00 2.420348314115930710e-01 3.271820294432890019e-01 9.192092062089214644e-03
9.589041095890410427e-01 0.000000000000000000e+00 2.334588958935638128e-02 6.532702515632103635e-02 8.117219297563622871e-02 5.372624388209227497e+00 5.110816921856676132e+00 2.421936162818631999e-01 3.273408142473218652e-01 9.350873602463680503e-03
9.561643835616437936e-01 0.000000000000000000e+00 2.359540927896048093e-02 6.557654465740410388e-02 8.142171251441383817e-02 5.372374874177156201e+00 5.111066425706324523e+00 2.419440979604982056e-01 3.270912959921382090e-01 9.101358608176315229e-03
9.506849315068491846e-01 0.000000000000000000e+00 2.382889588166776929e-02 6.581003106285238102e-02 8.165519895930382910e-02 5.372141393494213268e+00 5.111299895734872756e+00 2.417106127894484147e-01 3.268578108903372748e-01 8.867876918416986790e-03
9.479452054794520466e-01 0.000000000000000000e+00 2.445165791221648108e-02 6.643279274026582526e-02 8.227796070732611156e-02 5.371518642061333892e+00 5.111922628093825693e+00 2.410878533218713815e-01 3.262350515467297707e-01 8.245123683112124194e-03
9.452054794520547976e-01 0.000000000000000000e+00 2.420213822261238143e-02 6.618327323918275773e-02 8.202844116854850209e-02 5.371768156093405189e+00 5.111673124244177302e+00 2.413373716432363758e-01 3.264845698019134268e-01 8.494638677399496407e-03
9.424657534246575485e-01 0.000000000000000000e+00 2.458011913420367345e-02 6.656125392682225861e-02 8.240642190096679476e-02 5.371390181902638616e+00 5.112051086338738060e+00 2.409593923570330642e-01 3.261065905943292265e-01 8.116663343576593914e-03
9.397260273972604105e-01 0.000000000000000000e+00 2.482963882380777657e-02 6.681077342790532614e-02 8.265594143974440422e-02 5.371140667870567320e+00 5.112300590188386451e+00 2.407098740356680699e-01 3.258570723391455703e-01 7.867148349289209558e-03
9.369863013698630505e-01 0.000000000000000000e+00 2.458011913420367692e-02 6.656125392682225861e-02 8.240642190096679476e-02 5.371390181902638616e+00 5.112051086338738060e+00 2.409593923570330642e-01 3.261065905943292265e-01 8.116663343576573098e-03
9.315068493150684414e-01 0.000000000000000000e+00 2.529540790685215479e-02 6.727654234441594883e-02 8.312171038955322444e-02 5.370674903785253029e+00 5.112766345278521918e+00 2.402441061612868300e-01 3.253913045232262879e-01 7.401383413976745339e-03
9.287671232876711924e-01 0.000000000000000000e+00 2.598810701397688203e-02 6.796924110021516918e-02 8.381440921559953072e-02 5.369982215221484445e+00 5.113459014866121422e+00 2.395514096039984553e-01 3.246986080892723114e-01 6.708693057020285143e-03
9.260273972602740544e-01 0.000000000000000000e+00 2.623762670358098167e-02 6.821876060129823671e-02 8.406392875437714018e-02 5.369732701189413149e+00 5.113708518715769813e+00 2.393018912826334610e-01 3.244490898340886553e-01 6.459178062732907726e-03
9.232876712328768054e-01 0.000000000000000000e+00 2.598810701397688203e-02 6.796924110021516918e-02 8.381440921559953072e-02 5.369982215221484445e+00 5.113459014866121422e+00 2.395514096039984553e-01 3.246986080892723114e-01 6.708693057020285143e-03
9.205479452054794454e-01 0.000000000000000000e+00 2.643230566488346742e-02 6.841343952693554331e-02 8.425860768714563132e-02 5.369538023298439988e+00 5.113903194680300857e+00 2.391072125801812220e-01 3.242544111441567067e-01 6.264499989720262972e-03
9.178082191780821963e-01 0.000000000000000000e+00 2.597686967632457239e-02 6.795800375902712187e-02 8.380317187511843180e-02 5.369993452665243083e+00 5.113447777231376001e+00 2.395626469673124703e-01 3.247098454538275836e-01 6.719930482735151159e-03
9.095890410958904493e-01 0.000000000000000000e+00 2.572734998672046927e-02 6.770848425794405434e-02 8.355365233634080846e-02 5.370242966697314380e+00 5.113198273381727610e+00 2.398121652886774646e-01 3.249593637090112397e-01 6.969445477022529443e-03
9.068493150684932003e-01 0.000000000000000000e+00 2.638782886841647621e-02 6.836896278485270206e-02 8.421413093418865514e-02 5.369582498462857956e+00 5.113858722453012540e+00 2.391516889819437497e-01 3.242988875268270066e-01 6.308975431718440163e-03
9.041095890410958402e-01 0.000000000000000000e+00 2.715795327556985717e-02 6.913908683459825399e-02 8.498425505539732028e-02 5.368812384781586289e+00 5.114628816829567270e+00 2.383815671687715965e-01 3.235287658391242105e-01 5.538859926223667351e-03
9.013698630136985912e-01 0.000000000000000000e+00 2.740747296517396028e-02 6.938860633568132152e-02 8.523377459417492974e-02 5.368562870749514992e+00 5.114878320679215662e+00 2.381320488474066022e-01 3.232792475839405544e-01 5.289344931936289067e-03
8.986301369863013422e-01 0.000000000000000000e+00 2.826357317754485052e-02 7.024470618449672743e-02 8.608987451568271554e-02 5.367706781447527220e+00 5.115734390344432114e+00 2.372759512736344334e-01 3.224231501377966547e-01 4.433253774337990276e-03
8.931506849315068441e-01 0.000000000000000000e+00 2.801405348794075087e-02 6.999518668341365990e-02 8.584035497690510608e-02 5.367956295479598516e+00 5.115484886494783723e+00 2.375254695949994277e-01 3.226726683929803108e-01 4.682768768625365959e-03
8.904109589041095951e-01 0.000000000000000000e+00 2.826357317754485052e-02 7.024470618449672743e-02 8.608987451568271554e-02 5.367706781447527220e+00 5.115734390344432114e+00 2.372759512736344334e-01 3.224231501377966547e-01 4.433253774337986806e-03
8.876712328767123461e-01 0.000000000000000000e+00 3.107904284629211047e-02 7.462713353354817614e-02 9.080401888554837098e-02 5.365864218588801471e+00 5.119872441109070138e+00 2.339570533886664305e-01 3.193518803019690377e-01 8.725446228701822437e-04
8.849315068493150971e-01 0.000000000000000000e+00 3.082952315668800042e-02 7.437761403246510861e-02 9.055449934677074764e-02 5.366113732620872767e+00 5.119622937259421747e+00 2.342065717100314248e-01 3.196013985571526939e-01 1.122059617157555433e-03
8.821917808219178481e-01 0.000000000000000000e+00 3.107904284629208966e-02 7.462713353354817614e-02 9.080401888554835710e-02 5.365864218588801471e+00 5.119872441109070138e+00 2.339570533886664305e-01 3.193518803019690377e-01 8.725446228701821353e-04
8.794520547945205990e-01 0.000000000000000000e+00 3.062360685773320157e-02 7.417169776563974082e-02 9.034858307352115758e-02 5.366319647955604566e+00 5.119417023660145283e+00 2.344124877757976788e-01 3.198073146116399146e-01 1.327975115885076177e-03
8.739726027397259900e-01 0.000000000000000000e+00 3.053701098056689142e-02 7.408510170833911002e-02 9.026198705223817398e-02 5.366406249238615089e+00 5.119330412647725481e+00 2.344990849603341421e-01 3.198939118594135711e-01 1.414575479485661843e-03
8.712328767123287410e-01 0.000000000000000000e+00 3.119748986226286366e-02 7.474558023524775774e-02 9.092246565008602066e-02 5.365745781004158665e+00 5.119990861719010411e+00 2.338386086536004271e-01 3.192334356772293380e-01 7.541054341815680087e-04
8.684931506849314919e-01 0.000000000000000000e+00 3.172228502892934787e-02 7.527037517579682202e-02 9.144726063584701636e-02 5.365220992623306984e+00 5.120515637886687621e+00 2.333138151280390316e-01 3.187086422310468348e-01 2.293158992186080042e-04
8.657534246575342429e-01 0.000000000000000000e+00 3.147276533932528986e-02 7.502085567471376837e-02 9.119774109706939302e-02 5.365470506655378280e+00 5.120266134037039230e+00 2.335633334494040259e-01 3.189581604862304909e-01 4.788308935059826027e-04
8.630136986301369939e-01 0.000000000000000000e+00 3.172228502892934093e-02 7.527037517579683590e-02 9.144726063584700249e-02 5.365220992623306984e+00 5.120515637886687621e+00 2.333138151280390316e-01 3.187086422310468348e-01 2.293158992186080042e-04
8.602739726027397449e-01 0.000000000000000000e+00 3.144451457778772718e-02 7.499260501790647182e-02 9.116949041932154163e-02 5.365498754273914095e+00 5.120237892075387265e+00 2.335915834508331956e-01 3.189864104508933762e-01 5.070790466044705147e-04
8.547945205479452468e-01 0.000000000000000000e+00 3.113374649588014978e-02 7.468183715276070778e-02 9.085872251083450257e-02 5.365809515850773259e+00 5.119927142206351256e+00 2.339023499595374034e-01 3.192971768835021207e-01 8.178417298244368113e-04
8.520547945205479978e-01 0.000000000000000000e+00 3.138326618548423902e-02 7.493135665384377531e-02 9.110824204961211203e-02 5.365560001818701963e+00 5.120176646055999647e+00 2.336528316381724091e-01 3.190476586283184646e-01 5.683267355370628634e-04
8.493150684931506378e-01 0.000000000000000000e+00 3.175817475659144240e-02 7.530626502812162726e-02 9.148315046324571875e-02 5.365185099154462733e+00 5.120551538089040733e+00 2.332779244956041942e-01 3.186727515548482548e-01 1.934230666767400514e-04
8.465753424657533888e-01 0.000000000000000000e+00 3.109890649378311764e-02 7.464699711234616675e-02 9.082388247808144410e-02 5.365844357002746534e+00 5.119892298985059043e+00 2.339371902397317515e-01 3.193320171771481530e-01 8.526826862326685689e-04
8.438356164383561397e-01 0.000000000000000000e+00 3.084938680417902840e-02 7.439747761126309922e-02 9.057436293930383464e-02 5.366093871034817830e+00 5.119642795135410651e+00 2.341867085610967458e-01 3.195815354323318092e-01 1.102197680520041866e-03
8.410958904109588907e-01 0.000000000000000000e+00 3.134315990628838700e-02 7.489125051565440061e-02 9.106813588322858199e-02 5.365600103866252191e+00 5.120136551624780097e+00 2.336929368939766327e-01 3.190877638346214518e-01 6.084295027923710634e-04
8.356164383561643927e-01 0.000000000000000000e+00 3.110401574110054426e-02 7.465210653889159387e-02 9.082899186879039855e-02 5.365839242376789997e+00 5.119897423291482674e+00 2.339320796916220246e-01 3.193269065661191175e-01 8.475689750539443105e-04
8.328767123287671437e-01 0.000000000000000000e+00 3.085449605149645502e-02 7.440258703780854022e-02 9.057947233001277521e-02 5.366088756408861293e+00 5.119647919441834283e+00 2.341815980129870189e-01 3.195764248213027736e-01 1.097083969341317716e-03
8.301369863013698946e-01 0.000000000000000000e+00 3.151497493319242033e-02 7.506306556471718794e-02 9.123995092786062189e-02 5.365428288174404869e+00 5.120308368513119213e+00 2.335211217062533040e-01 3.189159486391185405e-01 4.366139240372226356e-04
8.273972602739726456e-01 0.000000000000000000e+00 3.176449462279648528e-02 7.531258506580025547e-02 9.148947046663823135e-02 5.365178774142333573e+00 5.120557872362767604e+00 2.332716033848883097e-01 3.186664303839348844e-01 1.870989297498483082e-04
8.246575342465753966e-01 0.000000000000000000e+00 3.228447339643079200e-02 7.583256361353143959e-02 9.200944905953840902e-02 5.364658802148081662e+00 5.121077832155406462e+00 2.327516262508047273e-01 3.181464533291552543e-01 -3.328742175151074185e-04
8.219178082191780366e-01 0.000000000000000000e+00 3.247655201265371716e-02 7.602464203591395575e-02 9.220152752067906077e-02 5.364466729349031127e+00 5.121269894484711038e+00 2.325595490414280320e-01 3.179543761878270702e-01 -5.249480059346465621e-04
8.136986301369862895e-01 0.000000000000000000e+00 3.337679280745634025e-02 7.692488246917120187e-02 9.310176802622668890e-02 5.363566499404289978e+00 5.122170104901247356e+00 2.316593108706369586e-01 3.170541381439584416e-01 -1.425179796023740572e-03
8.109589041095890405e-01 0.000000000000000000e+00 3.240708009968325948e-02 7.595517012891149500e-02 9.213205561248311026e-02 5.364536201082901634e+00 5.121200423073203112e+00 2.326290209110853380e-01 3.180238480553891911e-01 -4.554762416011636232e-04
8.082191780821917915e-01 0.000000000000000000e+00 3.300705087598804904e-02 7.655514055443159160e-02 9.273202610814211544e-02 5.363936240833719893e+00 5.121800364375427073e+00 2.320290526806921272e-01 3.174238799481405859e-01 -1.055438281207332282e-03
8.054794520547945424e-01 0.000000000000000000e+00 3.437855931652375463e-02 7.792664853513348033e-02 9.410353418078715171e-02 5.362564746192917120e+00 5.123171834179022888e+00 2.306575475775221595e-01 3.160523750063977122e-01 -2.426935269031591132e-03
8.027397260273972934e-01 0.000000000000000000e+00 3.463653806320138306e-02 7.818462709235077246e-02 9.436151277588686326e-02 5.362306773131963133e+00 5.123429797006814113e+00 2.303995702059010720e-01 3.157943977012878101e-01 -2.684909296996903279e-03
7.972602739726026844e-01 0.000000000000000000e+00 3.497048785211515076e-02 7.851857666297594462e-02 9.469546239015849687e-02 5.361972829893917769e+00 5.123763728454550304e+00 2.300656220012728403e-01 3.154604495732907243e-01 -3.018853649193123899e-03
7.945205479452054353e-01 0.000000000000000000e+00 3.478042530972001722e-02 7.832851431422807598e-02 9.450540000269107288e-02 5.362162886624945557e+00 5.123573682182833267e+00 2.302556831382242264e-01 3.156505106422613505e-01 -2.828795929788594475e-03
7.917808219178081863e-01 0.000000000000000000e+00 3.540395712785737031e-02 7.895204580413783813e-02 9.512893155822949032e-02 5.361539364656979778e+00 5.124197186422245309e+00 2.296321537022842085e-01 3.150269813215473835e-01 -3.452319573039943756e-03
7.890410958904109373e-01 0.000000000000000000e+00 3.579362000653522197e-02 7.934170840047141682e-02 9.551859421101738246e-02 5.361149710251505773e+00 5.124586825577518212e+00 2.292424928727934130e-01 3.146373205911747739e-01 -3.841975419613691961e-03
7.863013698630136883e-01 0.000000000000000000e+00 3.642527273060190696e-02 7.997336077125431764e-02 9.615024665243900037e-02 5.360518068129560554e+00 5.125218448617504308e+00 2.286108427127765685e-01 3.140056705551799721e-01 -4.473619344736104973e-03
7.835616438356164393e-01 0.000000000000000000e+00 3.541271986963025892e-02 7.896080829594254169e-02 9.513769410001492177e-02 5.361530609416782056e+00 5.124205928161010171e+00 2.296233927747212411e-01 3.150182204817364995e-01 -3.461076089073796512e-03
7.780821917808219412e-01 0.000000000000000000e+00 3.562793243127097831e-02 7.917602066905253533e-02 9.535290651082145574e-02 5.361315402512969897e+00 5.124421124881887835e+00 2.294081815813897862e-01 3.148030093545897690e-01 -3.676283955156938160e-03
7.753424657534246922e-01 0.000000000000000000e+00 3.587745212087503632e-02 7.942554017013560286e-02 9.560242604959907908e-02 5.361065888480898600e+00 5.124670628731536226e+00 2.291586632600247919e-01 3.145534910994061129e-01 -3.925798949444315143e-03
7.726027397260274432e-01 0.000000000000000000e+00 3.562793243127097831e-02 7.917602066905253533e-02 9.535290651082146962e-02 5.361315402512969897e+00 5.124421124881887835e+00 2.294081815813897862e-01 3.148030093545897690e-01 -3.676283955156939461e-03
7.698630136986300831e-01 0.000000000000000000e+00 3.566263340214426841e-02 7.921072182545838003e-02 9.538760763013036381e-02 5.361280695974243393e+00 5.124455841441606374e+00 2.293734792639663400e-01 3.147683069720345062e-01 -3.710989546916768425e-03
7.671232876712328341e-01 0.000000000000000000e+00 3.494577875248420368e-02 7.849386753212428403e-02 9.467075326554943993e-02 5.361997539930484891e+00 5.123739016731640561e+00 2.300903313274971496e-01 3.154851589104755716e-01 -2.994143771969933181e-03
7.643835616438355851e-01 0.000000000000000000e+00 3.555928928409596290e-02 7.910737771026485343e-02 9.528426351436604380e-02 5.361384040006615948e+00 5.124352497563429587e+00 2.294768233612954900e-01 3.148716510683616243e-01 -3.607645499969849845e-03
7.589041095890410871e-01 0.000000000000000000e+00 3.565931382454180787e-02 7.920740206527474014e-02 9.538428790645363253e-02 5.361284021031123004e+00 5.124452506523144990e+00 2.293768001666984246e-01 3.147716279388629856e-01 -3.707665421934991466e-03
7.561643835616438380e-01 0.000000000000000000e+00 3.540979413493774985e-02 7.895788256419168649e-02 9.513476836767602307e-02 5.361533535063194300e+00 5.124203002673496599e+00 2.296263184880634189e-01 3.150211461940466418e-01 -3.458150427647616217e-03
