6.356164383561644371e-01 0.000000000000000000e+00 3.212000000000000272e-02 -9.607469759963377376e-02 4.893925506921458002e+00 4.060745780349232503e-01
6.328767123287670771e-01 0.000000000000000000e+00 3.185999999999999943e-02 -9.745318388876747506e-02 4.892547034382299209e+00 4.074530562857256455e-01
6.301369863013698280e-01 0.000000000000000000e+00 3.166999999999999676e-02 -9.865952519649932861e-02 4.891340705692336144e+00 4.086593902170201353e-01
6.246575342465753300e-01 0.000000000000000000e+00 3.166800000000000170e-02 -1.001679688520208250e-01 4.889832278641068619e+00 4.101678241655759005e-01
6.219178082191780810e-01 0.000000000000000000e+00 3.128000000000000225e-02 -1.018308267423824326e-01 4.888169439439350228e+00 4.118306711304229872e-01
6.191780821917808320e-01 0.000000000000000000e+00 3.347999999999999587e-02 -9.744364203550055781e-02 4.892556578411206836e+00 4.074435131605621541e-01
6.164383561643835829e-01 0.000000000000000000e+00 3.291999999999999788e-02 -9.951531532386430345e-02 4.890484921738246449e+00 4.095151767354518468e-01
6.136986301369863339e-01 0.000000000000000000e+00 3.232000000000000151e-02 -1.016679069105408395e-01 4.888332347809372536e+00 4.116677579992585878e-01
6.109589041095890849e-01 0.000000000000000000e+00 3.194999999999999923e-02 -1.032787640651450095e-01 4.886721504130794536e+00 4.132786072756914342e-01
6.054794520547944758e-01 0.000000000000000000e+00 3.205399999999999916e-02 -1.045521702105309397e-01 4.885448109195110966e+00 4.145520068678122949e-01
6.027397260273972268e-01 0.000000000000000000e+00 3.271999999999999909e-02 -1.037990143331057602e-01 4.886201257985866242e+00 4.137988551333036114e-01
5.999999999999999778e-01 0.000000000000000000e+00 3.327999999999999708e-02 -1.033007893525296900e-01 4.886699477856949692e+00 4.133006331397732769e-01
5.972602739726027288e-01 0.000000000000000000e+00 3.373999999999999916e-02 -1.030400560394807569e-01 4.886960208236050818e+00 4.130399015419303765e-01
5.945205479452054798e-01 0.000000000000000000e+00 3.314000000000000279e-02 -1.051536541409761466e-01 4.884846635860215613e+00 4.151534846040138560e-01
5.917808219178082307e-01 0.000000000000000000e+00 3.282999999999999807e-02 -1.066107849543574820e-01 4.883389521756154927e+00 4.166106056490027632e-01
5.863013698630137327e-01 0.000000000000000000e+00 3.282600000000000101e-02 -1.081503030521931280e-01 4.881850021679793095e+00 4.181501132113515373e-01
5.835616438356164837e-01 0.000000000000000000e+00 3.250999999999999723e-02 -1.096069095396204202e-01 4.880393432428556721e+00 4.196067096223745074e-01
5.808219178082191236e-01 0.000000000000000000e+00 3.395000000000000101e-02 -1.072369026857967061e-01 4.882763411208630444e+00 4.172367191806740649e-01
5.780821917808218746e-01 0.000000000000000000e+00 3.391999999999999876e-02 -1.080798422256742247e-01 4.881920480914915039e+00 4.180796533151820427e-01
5.753424657534246256e-01 0.000000000000000000e+00 3.380999999999999978e-02 -1.090941183463578490e-01 4.880906216768755357e+00 4.190939224354708892e-01
5.726027397260273766e-01 0.000000000000000000e+00 3.378000000000000447e-02 -1.099348739628141086e-01 4.880065471685525402e+00 4.199346718941236456e-01
5.643835616438356295e-01 0.000000000000000000e+00 3.426499999999999685e-02 -1.112424248931227350e-01 4.878757938194501875e+00 4.212422126292895697e-01
5.616438356164383805e-01 0.000000000000000000e+00 3.441999999999999921e-02 -1.116997099583589004e-01 4.878300659357674540e+00 4.216994940533513869e-01
5.589041095890411315e-01 0.000000000000000000e+00 3.622000000000000219e-02 -1.087393297742070414e-01 4.881260997847471472e+00 4.187391382440499021e-01
5.561643835616438825e-01 0.000000000000000000e+00 3.695999999999999980e-02 -1.080143163078884083e-01 4.881986003168446331e+00 4.180141295395539136e-01
5.534246575342465224e-01 0.000000000000000000e+00 3.722999999999999921e-02 -1.082719579919942388e-01 4.881728364626093608e+00 4.182717693869680842e-01
5.479452054794520244e-01 0.000000000000000000e+00 3.767199999999999716e-02 -1.090048519174465630e-01 4.880995480528950381e+00 4.190046575667193407e-01
5.452054794520547754e-01 0.000000000000000000e+00 3.780000000000000027e-02 -1.095666085105264226e-01 4.880433732032392946e+00 4.195664094265088018e-01
5.424657534246575263e-01 0.000000000000000000e+00 3.933999999999999997e-02 -1.072999476577997102e-01 4.882700358561718801e+00 4.172997686395231165e-01
5.397260273972602773e-01 0.000000000000000000e+00 3.996000000000000246e-02 -1.069039543353142024e-01 4.883096346716736313e+00 4.169037783379769269e-01
5.369863013698630283e-01 0.000000000000000000e+00 4.001000000000000389e-02 -1.076507215068998463e-01 4.882349590208222345e+00 4.176505392758426138e-01
5.342465753424657793e-01 0.000000000000000000e+00 3.991999999999999715e-02 -1.086742893023986412e-01 4.881326037984039523e+00 4.186740979682214703e-01
5.287671232876712812e-01 0.000000000000000000e+00 4.033099999999999880e-02 -1.095652662531926141e-01 4.880435075013047630e+00 4.195650667463055039e-01
5.260273972602739212e-01 0.000000000000000000e+00 4.019999999999999268e-02 -1.106688023060171805e-01 4.879331556975964546e+00 4.206685922669761712e-01
5.232876712328766722e-01 0.000000000000000000e+00 4.066000000000000170e-02 -1.106328209992457762e-01 4.879367537687029355e+00 4.206326113084586371e-01
5.205479452054794232e-01 0.000000000000000000e+00 4.032000000000000167e-02 -1.121367445724913842e-01 4.877863641193066258e+00 4.221365190509138721e-01
5.178082191780821741e-01 0.000000000000000000e+00 4.046999999999999903e-02 -1.127016779877284686e-01 4.877298717182642740e+00 4.227014469680204223e-01
5.150684931506849251e-01 0.000000000000000000e+00 4.081999999999999518e-02 -1.128922599714441560e-01 4.877108138616872424e+00 4.228920269535754173e-01
5.095890410958904271e-01 0.000000000000000000e+00 4.118400000000000533e-02 -1.139245693416079674e-01 4.876075849480131730e+00 4.239243244950944289e-01
5.068493150684931781e-01 0.000000000000000000e+00 4.089999999999999886e-02 -1.153113146126954897e-01 4.874689130736359566e+00 4.253110542580708087e-01
5.041095890410959290e-01 0.000000000000000000e+00 4.154000000000000054e-02 -1.149882692133669115e-01 4.875012170394114719e+00 4.249880122153138484e-01
5.013698630136986800e-01 0.000000000000000000e+00 4.138000000000000012e-02 -1.161453642929545643e-01 4.873855097604945286e+00 4.261450942637193817e-01
4.986301369863013755e-01 0.000000000000000000e+00 4.134999999999999787e-02 -1.170622755811453336e-01 4.872938203374520327e+00 4.270619955797835821e-01
4.958904109589041265e-01 0.000000000000000000e+00 4.118000000000000133e-02 -1.182320312240130039e-01 4.871768469721690309e+00 4.282317383670792843e-01
4.904109589041095729e-01 0.000000000000000000e+00 4.180399999999999394e-02 -1.188371144397339374e-01 4.871163397566992792e+00 4.288368151164259068e-01
4.876712328767123239e-01 0.000000000000000000e+00 4.089999999999999886e-02 -1.213102119456662131e-01 4.868690345571351941e+00 4.313098860166352244e-01
4.849315068493150749e-01 0.000000000000000000e+00 4.200000000000000261e-02 -1.202257754752486946e-01 4.869774767038500762e+00 4.302254583172462898e-01
4.821917808219178259e-01 0.000000000000000000e+00 4.203000000000000486e-02 -1.210427271566138219e-01 4.868957827089836599e+00 4.310424031395805322e-01
4.794520547945205213e-01 0.000000000000000000e+00 4.195999999999999730e-02 -1.220345706793451446e-01 4.867965998652085347e+00 4.320342378435083064e-01
4.712328767123287743e-01 0.000000000000000000e+00 4.177900000000000363e-02 -1.249515003478135766e-01 4.865049112434951084e+00 4.349511421099767072e-01
4.684931506849315253e-01 0.000000000000000000e+00 4.180999999999999994e-02 -1.257661643993120415e-01 4.864234457852235849e+00 4.357658006259539918e-01
4.657534246575342207e-01 0.000000000000000000e+00 4.236999999999999794e-02 -1.256898588617487988e-01 4.864310762432919155e+00 4.356894956477885272e-01
4.630136986301369162e-01 0.000000000000000000e+00 4.232000000000000345e-02 -1.266476084394329293e-01 4.863353026072156915e+00 4.366472374987577787e-01
4.602739726027397227e-01 0.000000000000000000e+00 4.234000000000000263e-02 -1.274878596603974124e-01 4.862512787038196116e+00 4.374874815950991480e-01
4.575342465753424737e-01 0.000000000000000000e+00 4.250000000000000305e-02 -1.280973729879625878e-01 4.861903283074738624e+00 4.380969894483279781e-01
4.520547945205479201e-01 0.000000000000000000e+00 4.291599999999999582e-02 -1.291711208680848544e-01 4.860829552864609049e+00 4.391707269984199136e-01
4.493150684931506156e-01 0.000000000000000000e+00 4.216000000000000303e-02 -1.312747350767043686e-01 4.858725972814451843e+00 4.412743212377100432e-01
4.465753424657534221e-01 0.000000000000000000e+00 4.311000000000000248e-02 -1.306203994802316859e-01 4.859380299276059745e+00 4.406199909815522453e-01
4.438356164383561731e-01 0.000000000000000000e+00 4.313999999999999779e-02 -1.314552262704620500e-01 4.858545485029020838e+00 4.414548104389309224e-01
4.410958904109589240e-01 0.000000000000000000e+00 4.360499999999999793e-02 -1.316021428769457713e-01 4.858398570758687640e+00 4.416017256796828661e-01
4.383561643835616195e-01 0.000000000000000000e+00 4.304999999999999799e-02 -1.333629823390793390e-01 4.856637761534636333e+00 4.433625474643687059e-01
4.328767123287671215e-01 0.000000000000000000e+00 4.410700000000000037e-02 -1.334897847116503777e-01 4.856510961114829605e+00 4.434893486953321307e-01
4.301369863013698724e-01 0.000000000000000000e+00 4.402000000000000357e-02 -1.345176306256731791e-01 4.855483132568309657e+00 4.445171844561676133e-01
4.273972602739726234e-01 0.000000000000000000e+00 4.384000000000000397e-02 -1.356855973963492501e-01 4.854315185745267769e+00 4.456851395652809966e-01
4.246575342465753189e-01 0.000000000000000000e+00 4.363999999999999824e-02 -1.368799462479347584e-01 4.853120857036778091e+00 4.468794766410386643e-01
4.219178082191780144e-01 0.000000000000000000e+00 4.315999999999999698e-02 -1.384913571814266053e-01 4.851509472690874070e+00 4.484908720312021368e-01
4.191780821917808209e-01 0.000000000000000000e+00 4.320000000000000229e-02 -1.393152992811567126e-01 4.850685543239802833e+00 4.493148067364226561e-01
4.136986301369863228e-01 0.000000000000000000e+00 4.356299999999999756e-02 -1.405497894963140815e-01 4.849451072894132686e+00 4.505492853357068728e-01
4.109589041095890183e-01 0.000000000000000000e+00 4.312000000000000555e-02 -1.420851158830478134e-01 4.847915770829836823e+00 4.520845975033382924e-01
4.082191780821917138e-01 0.000000000000000000e+00 4.371000000000000579e-02 -1.421138204223243717e-01 4.847887066725511396e+00 4.521133017883390837e-01
4.054794520547945202e-01 0.000000000000000000e+00 4.300999999999999962e-02 -1.440104978663297730e-01 4.845990420298322832e+00 4.540099610996520818e-01
4.027397260273972157e-01 0.000000000000000000e+00 4.269999999999999490e-02 -1.453354256787967591e-01 4.844665511624723031e+00 4.553348777233838240e-01
4.000000000000000222e-01 0.000000000000000000e+00 4.293999999999999900e-02 -1.458745402676644154e-01 4.844126404862499236e+00 4.558739877367333770e-01
3.945205479452054131e-01 0.000000000000000000e+00 4.333000000000000046e-02 -1.470947368332594374e-01 4.842906227385559426e+00 4.570941731429423172e-01
3.917808219178082196e-01 0.000000000000000000e+00 4.288999999999999757e-02 -1.485890642828447128e-01 4.841411923147026286e+00 4.585884870231519139e-01
3.890410958904109151e-01 0.000000000000000000e+00 4.357999999999999374e-02 -1.485246522471769248e-01 4.841476334214688038e+00 4.585240755533884771e-01
3.863013698630137216e-01 0.000000000000000000e+00 4.344999999999999557e-02 -1.495905373781582226e-01 4.840410466668881639e+00 4.595899504039254180e-01
3.835616438356164171e-01 0.000000000000000000e+00 4.327000000000000290e-02 -1.507209757959631080e-01 4.839280047090526615e+00 4.607203778080297685e-01
3.808219178082191125e-01 0.000000000000000000e+00 4.291999999999999982e-02 -1.520747744482052188e-01 4.837926270897026093e+00 4.620741633306978402e-01
3.753424657534246145e-01 0.000000000000000000e+00 4.317499999999999810e-02 -1.535034825026159455e-01 4.836497585637510532e+00 4.635028580590169200e-01
3.726027397260274210e-01 0.000000000000000000e+00 4.283000000000000695e-02 -1.548381459168857721e-01 4.835162942701161093e+00 4.648375095017256986e-01
3.698630136986301165e-01 0.000000000000000000e+00 4.356000000000000150e-02 -1.547759102508504958e-01 4.835225177418777776e+00 4.647752743901422123e-01
3.671232876712328119e-01 0.000000000000000000e+00 4.329999999999999821e-02 -1.559982583293330616e-01 4.834002849740600460e+00 4.659976105424349924e-01
3.643835616438356184e-01 0.000000000000000000e+00 4.331999999999999740e-02 -1.568593598893860686e-01 4.833141762382682671e+00 4.668587037998007672e-01
3.616438356164383139e-01 0.000000000000000000e+00 4.335100000000000064e-02 -1.577071325492551135e-01 4.832294004278854693e+00 4.677064679500820277e-01
3.534246575342465113e-01 0.000000000000000000e+00 4.368699999999999667e-02 -1.599575104913526502e-01 4.830043665036578560e+00 4.699568232679269264e-01
3.506849315068493178e-01 0.000000000000000000e+00 4.311000000000000248e-02 -1.615486599902040132e-01 4.828452537631356734e+00 4.715479598506700509e-01
3.479452054794520133e-01 0.000000000000000000e+00 4.456999999999999851e-02 -1.606791567434240897e-01 4.829322029079810008e+00 4.706784635012846718e-01
3.452054794520548198e-01 0.000000000000000000e+00 4.422999999999999848e-02 -1.619848700404848130e-01 4.828016334483508309e+00 4.719841658657346062e-01
3.424657534246575152e-01 0.000000000000000000e+00 4.405000000000000582e-02 -1.630944051884022916e-01 4.826906815297000719e+00 4.730936916824838856e-01
3.342465753424657127e-01 0.000000000000000000e+00 4.394599999999999895e-02 -1.659000630178527058e-01 4.824101197179077261e+00 4.758993262962596948e-01
3.315068493150685192e-01 0.000000000000000000e+00 4.373000000000000498e-02 -1.670395496518665424e-01 4.822961723645561527e+00 4.770388052716237892e-01
3.287671232876712146e-01 0.000000000000000000e+00 4.515999999999999875e-02 -1.663270552821200510e-01 4.823674209374712696e+00 4.763263159532313273e-01
3.260273972602739101e-01 0.000000000000000000e+00 4.621999999999999720e-02 -1.660593224541840052e-01 4.823941938687232422e+00 4.760585851804382540e-01
3.232876712328767166e-01 0.000000000000000000e+00 4.626000000000000251e-02 -1.669356650640382578e-01 4.823065608705571883e+00 4.769349204077473203e-01
3.178082191780822185e-01 0.000000000000000000e+00 4.633400000000000019e-02 -1.686977258641825239e-01 4.821303574313875906e+00 4.786969657692994873e-01
3.150684931506849140e-01 0.000000000000000000e+00 4.615000000000000352e-02 -1.698152239299317301e-01 4.820186091867526557e+00 4.798144547038207808e-01
3.123287671232876095e-01 0.000000000000000000e+00 4.687999999999999806e-02 -1.699667191648014664e-01 4.820034598826768324e+00 4.799659486559960664e-01
3.095890410958904160e-01 0.000000000000000000e+00 4.676999999999999907e-02 -1.710091819694264381e-01 4.818992152588527311e+00 4.810084017757703112e-01
3.068493150684931114e-01 0.000000000000000000e+00 4.608999999999999903e-02 -1.726363599958456729e-01 4.817365000694644905e+00 4.826355645248912585e-01
3.041095890410959179e-01 0.000000000000000000e+00 4.619999999999999801e-02 -1.734435611802245258e-01 4.816557811641194675e+00 4.834427586174371849e-01
2.958904109589041154e-01 0.000000000000000000e+00 4.661299999999999472e-02 -1.757987246054249220e-01 4.814202684435437085e+00 4.857979008684523703e-01
2.931506849315068108e-01 0.000000000000000000e+00 4.617000000000000270e-02 -1.771554428692485306e-01 4.812845983649998161e+00 4.871546089142768654e-01
2.904109589041095063e-01 0.000000000000000000e+00 4.650999999999999579e-02 -1.777486787144742231e-01 4.812252755606451160e+00 4.877478401985795853e-01
2.876712328767123128e-01 0.000000000000000000e+00 4.666000000000000703e-02 -1.785304005337349231e-01 4.811471044928609331e+00 4.885295555044757987e-01
2.849315068493150083e-01 0.000000000000000000e+00 4.662000000000000172e-02 -1.794941569436272477e-01 4.810507303122291134e+00 4.894933033769992003e-01
2.794520547945205102e-01 0.000000000000000000e+00 4.706000000000000461e-02 -1.809422956202736965e-01 4.809059187071023977e+00 4.909414288266628068e-01
2.767123287671232057e-01 0.000000000000000000e+00 4.668999999999999539e-02 -1.822082068917062481e-01 4.807793294884063151e+00 4.922073289411540431e-01
2.739726027397260122e-01 0.000000000000000000e+00 4.695000000000000562e-02 -1.829024382738155818e-01 4.807099074007049389e+00 4.929015541818942969e-01
2.712328767123287077e-01 0.000000000000000000e+00 4.721399999999999902e-02 -1.835991511920286312e-01 4.806402372357956310e+00 4.935982605120871058e-01
2.684931506849315141e-01 0.000000000000000000e+00 4.713599999999999735e-02 -1.845999031660832124e-01 4.805401637543022630e+00 4.945990024547706754e-01
