1.043287671232876868e+01 4.125000000000000194e-02 3.660169394849752122e-02 -1.002686410657445820e-01 6.681719269755330426e-02 4.872853612534705725e+00 5.474212138147048101e+00 3.125884889867003857e-01 -1.494860987789721207e-01 -3.560870102714591146e-01
1.043013698630137043e+01 4.125000000000000194e-02 3.758038797313913160e-02 -1.142003820585491825e-01 5.547789913789754473e-02 4.888660357703538573e+00 5.468261594906043577e+00 3.258077852544025710e-01 -1.310410356691973088e-01 -3.393712953462691972e-01
1.042739726027397218e+01 4.125000000000000194e-02 3.673805689469356039e-02 -1.118922217516194889e-01 6.091548700798166821e-02 4.901573095665741953e+00 5.507330749238970924e+00 3.082956078097308095e-01 -1.619065061196454103e-01 -3.726227754727670094e-01
1.042465753424657571e+01 4.125000000000000194e-02 3.475002730499680836e-02 -1.098788222660697228e-01 6.623597632278678538e-02 4.904331275185470851e+00 5.528147533402256286e+00 2.951242080529352663e-01 -1.811881162844253268e-01 -3.921163604115254220e-01
1.042191780821917568e+01 4.125000000000000194e-02 3.493643234279591309e-02 -1.145897524026500136e-01 6.296769654650072323e-02 4.908584283857476471e+00 5.527745035348159419e+00 2.986783144630246745e-01 -1.772091443970911229e-01 -3.885710126762333960e-01
1.041369863013698627e+01 4.125000000000000194e-02 3.524903185865329441e-02 -1.192628151132234943e-01 6.252731140282710709e-02 4.904741801666522960e+00 5.522648711546753297e+00 3.032149767054035938e-01 -1.734096911475107305e-01 -3.840297292712723798e-01
1.041095890410958980e+01 4.125000000000000194e-02 3.555200972503948231e-02 -1.220501225567541398e-01 6.134145756218897794e-02 4.910044696781564966e+00 5.524597770932389906e+00 3.037329181616034712e-01 -1.728973981117140624e-01 -3.838351837164715175e-01
1.040821917808219155e+01 4.125000000000000194e-02 3.525095214903237184e-02 -1.069185652831323996e-01 7.965163927278526290e-02 4.925982260063688223e+00 5.568596509434741826e+00 2.690460009939283914e-01 -2.154372192319842783e-01 -4.268930415095985587e-01
1.040547945205479685e+01 4.125000000000000194e-02 3.459047319313771074e-02 -1.075790440168750278e-01 7.899116056974983535e-02 4.925321784118518842e+00 5.569256976163581285e+00 2.697064796553767518e-01 -2.147767430257936372e-01 -4.275534865110704463e-01
1.040273972602739683e+01 4.125000000000000194e-02 3.438166663128153916e-02 -1.203449513102954754e-01 6.941279322686907949e-02 4.934406059625175089e+00 5.557945921369789488e+00 2.858147631174748349e-01 -1.928943614435029985e-01 -4.087888002108132635e-01
1.039726027397260211e+01 4.125000000000000194e-02 3.449292047351602136e-02 -1.279727637334236723e-01 6.808448530329973269e-02 4.943284614518071329e+00 5.568018656456160898e+00 2.851329742320425353e-01 -1.959967613676632248e-01 -4.122403891705690437e-01
1.039452054794520564e+01 4.125000000000000194e-02 3.517649926692997114e-02 -1.395344176525822322e-01 6.197654717142525582e-02 4.951226946153503228e+00 5.566750183503567762e+00 2.921555258127638277e-01 -1.889325553983601524e-01 -4.055697109661277056e-01
1.039178082191780739e+01 4.125000000000000194e-02 3.462222682211959363e-02 -1.468050422721941806e-01 6.234308182497439593e-02 4.957161232915705540e+00 5.579188927350315019e+00 2.903319805977527812e-01 -1.953677244768836085e-01 -4.119118808337020599e-01
1.038904109589041269e+01 4.125000000000000194e-02 3.303242617137777670e-02 -1.485702781285214713e-01 6.385762881380199762e-02 4.970038259003760395e+00 5.589517269341038208e+00 2.869487138742350951e-01 -1.993454934398364853e-01 -4.167965859397566586e-01
1.038630136986301444e+01 4.125000000000000194e-02 3.413103889675898894e-02 -1.489982168682869590e-01 6.794279182766789493e-02 4.978775542450862623e+00 5.616110491760503365e+00 2.759916861507734631e-01 -2.199232083745949473e-01 -4.382470366386670979e-01
1.038356164383561620e+01 4.125000000000000194e-02 3.223354894110408431e-02 -1.561824843364530424e-01 7.332334387316129243e-02 4.950507386113278230e+00 5.651880952223039323e+00 2.693196899662517740e-01 -2.512199475985945063e-01 -4.693542626808514528e-01
1.037534246575342323e+01 4.125000000000000194e-02 3.231997089565116776e-02 -1.637169835452898514e-01 7.081512356764811666e-02 4.956786689266352575e+00 5.654823944928849322e+00 2.725021421687428558e-01 -2.487582005471482283e-01 -4.674956904350567877e-01
1.037260273972602853e+01 4.125000000000000194e-02 3.197919503459354523e-02 -1.634891014689655586e-01 7.518394232872845084e-02 4.968576525929551124e+00 5.673950439790619527e+00 2.609092494932949147e-01 -2.631231230918823494e-01 -4.824999890465428432e-01
1.036986301369863028e+01 4.125000000000000194e-02 3.234049239817701760e-02 -1.854106243694458311e-01 5.651201365307231134e-02 4.943749804435173978e+00 5.640183891730382371e+00 2.927838836589527483e-01 -2.325731458495318149e-01 -4.509067681310559572e-01
1.036712328767123203e+01 4.125000000000000194e-02 3.333320501671344777e-02 -1.889471699408641348e-01 5.884898716248485734e-02 4.963286282511780279e+00 5.661693636818383446e+00 2.808239440602758874e-01 -2.441521567212121546e-01 -4.638190567979179058e-01
1.036438356164383556e+01 4.125000000000000194e-02 3.483201220641558155e-02 -2.021941105272661576e-01 5.025494800073493362e-02 4.976889459815691197e+00 5.660781126105063343e+00 2.916208419090399739e-01 -2.304990185298170235e-01 -4.516633111899602260e-01
1.035890410958904084e+01 4.125000000000000194e-02 3.585007885627201213e-02 -2.102685806495081244e-01 4.646004961366495545e-02 4.990633904932812115e+00 5.664334830662360432e+00 2.938283969617550007e-01 -2.275221297454440850e-01 -4.494589189831804110e-01
1.035616438356164437e+01 4.125000000000000194e-02 3.434428462990790631e-02 -2.127209968874702317e-01 4.889715531724529718e-02 5.003615168583016803e+00 5.693139403364540385e+00 2.785394708483957538e-01 -2.469714845336377917e-01 -4.701486583584295609e-01
1.035342465753424612e+01 4.125000000000000194e-02 3.464809101652287920e-02 -2.217855536555340679e-01 4.572470553809554472e-02 5.022511709754837739e+00 5.708433176432173184e+00 2.765438252245452366e-01 -2.494489355959414456e-01 -4.742553193221528129e-01
1.035068493150684965e+01 4.125000000000000194e-02 3.374655891192831353e-02 -2.291281991170449339e-01 4.461548323807063704e-02 5.033783048327788556e+00 5.730164556066028148e+00 2.713344606833672512e-01 -2.594600805396636289e-01 -4.857984251024419220e-01
1.034794520547945140e+01 4.125000000000000194e-02 3.359622039835303414e-02 -2.339671663526123602e-01 4.204549112266693645e-02 5.040215292894639987e+00 5.733475780861536641e+00 2.724737557793542875e-01 -2.581750517697435354e-01 -4.850755936433494564e-01
1.034520547945205671e+01 4.125000000000000194e-02 3.411833711413053694e-02 -2.454812904574492083e-01 3.979929163342722787e-02 5.038436238386329258e+00 5.749627141011639075e+00 2.737139139987819214e-01 -2.642870070081712042e-01 -4.923010860610114170e-01
1.033972602739726021e+01 4.125000000000000194e-02 3.512019668230653702e-02 -2.523960767733570143e-01 3.663530083110761587e-02 5.050696080346989802e+00 5.757100837638995827e+00 2.744695698101555781e-01 -2.635777547138879462e-01 -4.926180648743695989e-01
1.033698630136986374e+01 4.125000000000000194e-02 3.504277420316461583e-02 -2.588362057891941959e-01 3.299970350865701757e-02 5.052226807611173598e+00 5.755002188672007080e+00 2.791803913527501901e-01 -2.590848447197364735e-01 -4.881409849406228019e-01
1.033424657534246371e+01 4.125000000000000194e-02 3.600731433010457422e-02 -2.690826201683522712e-01 2.649450622750809323e-02 5.061910561600662106e+00 5.754550586151580660e+00 2.851964799602375034e-01 -2.517005233641609885e-01 -4.815417897071020970e-01
1.033150684931506724e+01 4.125000000000000194e-02 3.405433645883190058e-02 -2.771158268289798388e-01 2.215289866760633553e-02 5.071469492711726978e+00 5.762286093404436649e+00 2.856057165794890218e-01 -2.527953473645409010e-01 -4.835583844839976830e-01
1.032876712328767077e+01 4.125000000000000194e-02 3.286279861439014155e-02 -2.779395779806728695e-01 2.642556197723374203e-02 5.074633268291188770e+00 5.803893058177000519e+00 2.690852301641996069e-01 -2.878778178100161456e-01 -5.181924031281651688e-01
1.032602739726027430e+01 4.125000000000000194e-02 3.395454113785587036e-02 -2.901797997954422281e-01 2.664908136200727987e-02 5.100716498975003788e+00 5.837533314019230701e+00 2.604824119267507565e-01 -3.028266540883705615e-01 -5.355182518244563372e-01
1.032054794520547958e+01 4.125000000000000194e-02 3.321228210377135531e-02 -2.909220585260494651e-01 2.590682266555989488e-02 5.099974242093831656e+00 5.836791056566193348e+00 2.612246708732303691e-01 -3.020843951338736955e-01 -5.347759929855879779e-01
1.031780821917807955e+01 4.125000000000000194e-02 3.332795015369940939e-02 -2.987411642004361711e-01 2.384444536597313952e-02 5.097443800057942731e+00 5.842074763942344262e+00 2.645135933859841249e-01 -3.022866282155814988e-01 -5.354542824006017776e-01
1.031506849315068486e+01 4.125000000000000194e-02 3.460165409122857583e-02 -3.080494707679620747e-01 2.288751151969381503e-02 5.084617226114604982e+00 5.848336123548816268e+00 2.695799517429275372e-01 -3.038346566251728942e-01 -5.374235118170397341e-01
1.031232876712328839e+01 4.125000000000000194e-02 3.445940855450628504e-02 -3.180853947583712205e-01 2.159174186644424037e-02 5.079065537418633980e+00 5.865514672029243037e+00 2.708497547577236597e-01 -3.118804298100545935e-01 -5.464984418142542211e-01
1.030958904109589014e+01 4.125000000000000194e-02 3.245275948576597375e-02 -3.221866725633787398e-01 2.356373720887612946e-02 5.103367642499647694e+00 5.895775097454359681e+00 2.558395620096011180e-01 -3.305407587070370856e-01 -5.666379825784326751e-01
1.030684931506849367e+01 4.125000000000000194e-02 3.197855899793878437e-02 -3.257647193699114152e-01 2.229291164464735145e-02 5.114227038422450633e+00 5.902515335697159138e+00 2.533692492202928026e-01 -3.328838647263232531e-01 -5.695940333472373496e-01
1.030136986301370072e+01 4.125000000000000194e-02 3.217516213428946170e-02 -3.300044650038864158e-01 2.047144477128067658e-02 5.124560889784176787e+00 5.908036709637988437e+00 2.531462990202799634e-01 -3.330707322639876455e-01 -5.705664160820941300e-01
1.029863013698630070e+01 4.125000000000000194e-02 3.101143807722080842e-02 -3.375123425202189997e-01 1.820073237777623115e-02 5.151918246779357169e+00 5.925011739654218346e+00 2.465787681150154731e-01 -3.391587546304052347e-01 -5.781539802931148220e-01
1.029589041095890423e+01 4.125000000000000194e-02 3.284909130151131978e-02 -3.451364196177124644e-01 1.372552878514855107e-02 5.154105837744062057e+00 5.916532705776516465e+00 2.581631311458598699e-01 -3.233991614611650411e-01 -5.633565544523643220e-01
1.029315068493150598e+01 4.125000000000000194e-02 3.347826062381584894e-02 -3.441098749860537764e-01 1.519239539941771161e-02 5.158757783071203917e+00 5.920669097100276446e+00 2.550061430396496354e-01 -3.266567580332708221e-01 -5.667509509130238543e-01
1.029041095890410951e+01 4.125000000000000194e-02 3.217113878366115870e-02 -3.513856424004407897e-01 1.219186830598114647e-02 5.181727269692752103e+00 5.934893825063163320e+00 2.499069006718304675e-01 -3.313466477796734311e-01 -5.727456300144779799e-01
1.028767123287671126e+01 4.125000000000000194e-02 3.406186126698322603e-02 -3.753325676525113841e-01 4.025722616054120719e-03 5.148447075815610674e+00 5.941689864847024438e+00 2.752236539852863095e-01 -3.234412433935489051e-01 -5.658829374168966586e-01
1.028219178082191831e+01 4.125000000000000194e-02 3.429106951100707040e-02 -3.925480756733195076e-01 -9.287809993130170284e-04 5.146832799897548938e+00 5.960827556528681903e+00 2.804916583596519519e-01 -3.288769904991100668e-01 -5.725646671565637336e-01
1.027945205479452007e+01 4.125000000000000194e-02 3.377145408031600321e-02 -3.946898647655268100e-01 2.602227043814435078e-03 5.155141014253265652e+00 5.980041918351033381e+00 2.716454525608764103e-01 -3.424393219467991578e-01 -5.868025424536067458e-01
1.027671232876712359e+01 4.125000000000000194e-02 3.560986444165792353e-02 -4.060413864494640257e-01 -2.678353826454895475e-03 5.150597486214303800e+00 5.980253425020065627e+00 2.814005602502464565e-01 -3.362396145626418975e-01 -5.811421340820129844e-01
1.027397260273972357e+01 4.125000000000000194e-02 3.334753507155061719e-02 -4.120122100190646286e-01 -6.627836694824844159e-03 5.144503391785612223e+00 5.979370775828848572e+00 2.858156700060082711e-01 -3.341593522667019034e-01 -5.792263088174138819e-01
1.027123287671232887e+01 4.125000000000000194e-02 3.551626847393916236e-02 -4.169554595583816470e-01 -9.850345573980286845e-03 5.150641114533356379e+00 5.973484881175563643e+00 2.898418975220163896e-01 -3.262694619934605189e-01 -5.715614755276366976e-01
1.026849315068493063e+01 4.125000000000000194e-02 3.432276012531976922e-02 -4.227734057567874015e-01 -7.921213679494436277e-03 5.160748061752089555e+00 5.992433990624308038e+00 2.830696444524523625e-01 -3.378709301980958868e-01 -5.839940909319845108e-01
1.026301369863013768e+01 4.125000000000000194e-02 3.402023180327228002e-02 -4.298901584689755473e-01 -1.537235723946922192e-02 5.157333393625142648e+00 5.976908420824053714e+00 2.966938513199263716e-01 -3.223604410914250318e-01 -5.685066578613157118e-01
1.026027397260273943e+01 4.125000000000000194e-02 3.342311466189250985e-02 -4.304872752593624785e-01 -1.596947402899398863e-02 5.156736278817226626e+00 5.977505525044178647e+00 2.972909678908385311e-01 -3.229575575704985990e-01 -5.691037737014685849e-01
1.025753424657534474e+01 4.125000000000000194e-02 3.488952459793961958e-02 -4.277407138214949778e-01 -9.488392725541382189e-03 5.156932484311033349e+00 6.004930059684121524e+00 2.828442806147670185e-01 -3.466059642904008031e-01 -5.938381186019121571e-01
1.025479452054794471e+01 4.125000000000000194e-02 3.683701924273159733e-02 -4.441995235902187478e-01 -2.219729918335160146e-02 5.168994198429526676e+00 5.997500743664549105e+00 2.971862030214323935e-01 -3.314149018007339631e-01 -5.792588996259758760e-01
1.025205479452054824e+01 4.125000000000000194e-02 3.542605531755802645e-02 -4.450337186816600288e-01 -2.013339771866763661e-02 5.179099164582403603e+00 6.009250641606366017e+00 2.906261195387276897e-01 -3.394758890901430348e-01 -5.877228053465414215e-01
1.024931506849314999e+01 4.125000000000000194e-02 3.829821225112464006e-02 -4.497738539899872046e-01 -3.549859806767211023e-02 5.194269100306612152e+00 5.990775613256801968e+00 2.973293280733103616e-01 -3.162933378764745118e-01 -5.676787008205266272e-01
1.024383561643835527e+01 4.125000000000000194e-02 3.717113194513110147e-02 -4.503439147930978215e-01 -3.488343805717388640e-02 5.197916564562502728e+00 5.994425141554735603e+00 2.951843882287386589e-01 -3.186829836570113095e-01 -5.701972919640543314e-01
1.024109589041096058e+01 4.125000000000000194e-02 3.834179769108132102e-02 -4.565525489052978947e-01 -3.916138980760595911e-02 5.204548403621009456e+00 5.993996706360480431e+00 2.996347281568760845e-01 -3.139049397525014995e-01 -5.658238417563301592e-01
1.023835616438356233e+01 4.125000000000000194e-02 3.744687732733516933e-02 -4.649603795715467336e-01 -4.301224146177518026e-02 5.214536064569454510e+00 5.998619277030473818e+00 3.013153025497866122e-01 -3.129090836830417666e-01 -5.652536395309962769e-01
1.023561643835616408e+01 4.125000000000000194e-02 3.837442860639353470e-02 -4.676055417579190743e-01 -4.642732039575673403e-02 5.211607296104247666e+00 5.989363419226636509e+00 3.084106788884143358e-01 -3.040382809756582705e-01 -5.563739465875021661e-01
1.023287671232876761e+01 4.125000000000000194e-02 3.741053909166123376e-02 -4.687280630585556884e-01 -4.401144432371691811e-02 5.224138041149705813e+00 6.007066369240484427e+00 2.981298659827221198e-01 -3.176897427335546586e-01 -5.705744009095119473e-01
1.023013698630136936e+01 4.125000000000000194e-02 3.904828863789817917e-02 -4.742027558493517869e-01 -4.629187518291426329e-02 5.230859757983092884e+00 6.010703754557817469e+00 3.003058745548463637e-01 -3.165127512622878947e-01 -5.691683702095172714e-01
1.022465753424657642e+01 4.125000000000000194e-02 3.817028824455691305e-02 -4.750807558356412441e-01 -4.716987519179088179e-02 5.229981762986684934e+00 6.009825756131138341e+00 3.011838748157134038e-01 -3.156347509711737720e-01 -5.682903700605916875e-01
1.022191780821917817e+01 4.125000000000000194e-02 3.902498098409990651e-02 -4.822994131520735306e-01 -5.289910518889946039e-02 5.233484577574653684e+00 6.004459285060015361e+00 3.078435423132801496e-01 -3.082968045980134519e-01 -5.611175179135984292e-01
1.021917808219178170e+01 4.125000000000000194e-02 3.920884565000889999e-02 -4.785012476339834397e-01 -5.552576635631482210e-02 5.244813944808711881e+00 6.005267378880937201e+00 3.032379549053500489e-01 -3.063856101504916496e-01 -5.602863472543093692e-01
1.021643835616438345e+01 4.125000000000000194e-02 3.977815784285587686e-02 -4.892512624052692827e-01 -6.263999607018712334e-02 5.256554603414466342e+00 5.998532716692677624e+00 3.112110283039294933e-01 -2.960366806409860940e-01 -5.499123060084538661e-01
1.021369863013698875e+01 4.125000000000000194e-02 4.043009837754955177e-02 -4.884476634067869694e-01 -7.067053339024376157e-02 5.275776455440238877e+00 5.988992559582357877e+00 3.091705255864556356e-01 -2.811983023047174290e-01 -5.376016605549676086e-01
1.021095890410958873e+01 4.125000000000000194e-02 3.762869660163303820e-02 -4.827357609832655383e-01 -6.321557473385411297e-02 5.283621908553731039e+00 6.006247631924567010e+00 2.957150291700478828e-01 -2.973441485470982304e-01 -5.540254023912143388e-01
1.020273972602739754e+01 4.125000000000000194e-02 3.975760883716309563e-02 -4.892698657484708669e-01 -6.445506809614162669e-02 5.284405446213926716e+00 6.001806215891068774e+00 3.034079236875616425e-01 -2.904231434190333028e-01 -5.454371951817095221e-01
1.019999999999999929e+01 4.125000000000000194e-02 4.006081714485065781e-02 -4.973232136088421851e-01 -6.899251539024904567e-02 5.280431497735257551e+00 5.986843999787679671e+00 3.158755747215754583e-01 -2.761575362904436504e-01 -5.300583877116247233e-01
1.019726027397260459e+01 4.125000000000000194e-02 3.928832077912997045e-02 -4.976680709015186554e-01 -6.402348953360360861e-02 5.287125891539359301e+00 6.001374432130506698e+00 3.073384519165273665e-01 -2.888166693915341088e-01 -5.421920665996355915e-01
1.019452054794520635e+01 4.125000000000000194e-02 4.279353597179283430e-02 -5.053329448856783701e-01 -7.105842814662637064e-02 5.281724741982298355e+00 5.982920302422781944e+00 3.219407895912299589e-01 -2.713480396621289481e-01 -5.242278563524568336e-01
1.019178082191780810e+01 4.125000000000000194e-02 3.971509634556104340e-02 -5.017344635169691536e-01 -6.422520791076713476e-02 5.286169024015048734e+00 5.997504723418647821e+00 3.111149679804545709e-01 -2.852364224051985309e-01 -5.377532078003097737e-01
1.018630136986301160e+01 4.125000000000000194e-02 4.027312909689763354e-02 -5.008878991781146039e-01 -6.448636774061643206e-02 5.287458598845457658e+00 5.996457287091740973e+00 3.114804346730337681e-01 -2.839031822044515430e-01 -5.365979822073345673e-01
1.018356164383561513e+01 4.125000000000000194e-02 4.232187995965998317e-02 -5.080091086813791623e-01 -6.917654199659398206e-02 5.286535899226715074e+00 5.985206956623401631e+00 3.215298223070130468e-01 -2.724303900626669495e-01 -5.244986018071082778e-01
1.018082191780822043e+01 4.125000000000000194e-02 4.469931623775433988e-02 -5.086338552144862302e-01 -7.195287195010890979e-02 5.288336708567943134e+00 5.980273786077264120e+00 3.245497156440612097e-01 -2.652284984436948934e-01 -5.180218121277925247e-01
1.017808219178082219e+01 4.125000000000000194e-02 4.472597915584797940e-02 -5.094003951493067950e-01 -6.871480199841813186e-02 5.283857288756333759e+00 5.989528576110949132e+00 3.233326660656173357e-01 -2.725841176064722760e-01 -5.241566533659479665e-01
1.017534246575342394e+01 4.125000000000000194e-02 4.116166745008718875e-02 -5.194944589271164315e-01 -7.074169704338691134e-02 5.263005558070985579e+00 5.985502155985553685e+00 3.395693052702856152e-01 -2.631123613819140727e-01 -5.118323529983814790e-01
1.017260273972602747e+01 4.125000000000000194e-02 4.301271411629566110e-02 -5.192424783749305384e-01 -7.273285345622428066e-02 5.262650150509650793e+00 5.986781052396764835e+00 3.373667176078957719e-01 -2.621878633368051603e-01 -5.116499525729349962e-01
1.016712328767123275e+01 4.125000000000000194e-02 4.113012081686872462e-02 -5.192853718923508000e-01 -7.213044233219197132e-02 5.255244639082723879e+00 5.988983601772694954e+00 3.381354122339791934e-01 -2.642386080390557446e-01 -5.143432774577820776e-01
1.016438356164383627e+01 4.125000000000000194e-02 4.556909361490277949e-02 -5.059078035230982762e-01 -7.760011255700920152e-02 5.269046711607479949e+00 5.975959831669809930e+00 3.285785766077823911e-01 -2.506124386521816905e-01 -5.036958063592688051e-01
1.016164383561643803e+01 4.125000000000000194e-02 4.196360456975037345e-02 -4.988343152467790143e-01 -9.055444402382017977e-02 5.289757513542954648e+00 5.970117292168748868e+00 3.196749650924776143e-01 -2.297714309406691802e-01 -4.906762012328493294e-01
1.015890410958904155e+01 4.125000000000000194e-02 4.056115141275609681e-02 -4.858280517183850566e-01 -8.649371192118440743e-02 5.287011886660238247e+00 5.973284633103593144e+00 3.089322366983202062e-01 -2.304762971828715201e-01 -4.944962396314082631e-01
1.015616438356164331e+01 4.125000000000000194e-02 4.453738648350612228e-02 -5.096638528475654351e-01 -9.633501710487915592e-02 5.245127626430571510e+00 5.932581879695184135e+00 3.486842069465367899e-01 -1.964612843842768741e-01 -4.580839805344486537e-01
1.015342465753424861e+01 4.125000000000000194e-02 4.561166060356636881e-02 -5.100928402073718892e-01 -9.179946522428199251e-02 5.240314277389108710e+00 5.931210528384136538e+00 3.529651917212370815e-01 -1.958083263811533081e-01 -4.554855468318661504e-01
1.014794520547945211e+01 4.125000000000000194e-02 4.638126579770017466e-02 -4.965629096921262975e-01 -1.003326054107704368e-01 5.257774207629972274e+00 5.909248589514954020e+00 3.448922621460719373e-01 -1.745750928946398772e-01 -4.366993003080443247e-01
1.014520547945205564e+01 4.125000000000000194e-02 4.883016545771236283e-02 -4.881146781671624191e-01 -1.215621370755008285e-01 5.272969834109398235e+00 5.835331392312503418e+00 3.579789198793542071e-01 -1.041181234309695169e-01 -3.751479317952373105e-01
1.014246575342465562e+01 4.125000000000000194e-02 5.152911336090190003e-02 -4.906540716573802863e-01 -1.283747754515281170e-01 5.287241421802827190e+00 5.816936378688070342e+00 3.616361981101376966e-01 -8.149726903490905894e-02 -3.580254622977001588e-01
1.013972602739725914e+01 4.125000000000000194e-02 4.559708368840034026e-02 -4.691901133059138140e-01 -1.059680620265911338e-01 5.319928518934844419e+00 5.898336135664066227e+00 3.032753559848758718e-01 -1.546067131957352958e-01 -4.302117129328064116e-01
1.013698630136986445e+01 4.125000000000000194e-02 4.458160747445689964e-02 -4.635227421620199961e-01 -1.029863427593949721e-01 5.311069418080257343e+00 5.889427429009243653e+00 3.048650837119903922e-01 -1.495610352007237520e-01 -4.256943544975694271e-01
1.013424657534246620e+01 4.125000000000000194e-02 4.368306441103482485e-02 -4.591530794047984365e-01 -1.004473766849109939e-01 5.300901559834085397e+00 5.877567471111220243e+00 3.091254910123574784e-01 -1.415917363006772012e-01 -4.174686644952079750e-01
1.012876712328767148e+01 4.125000000000000194e-02 4.710511926853946929e-02 -4.592994728425604523e-01 -9.980840358918798005e-02 5.288858880403534357e+00 5.859249358516144035e+00 3.203369438744434472e-01 -1.262769448113712223e-01 -4.020806998949700284e-01
1.012602739726027146e+01 4.125000000000000194e-02 4.176555087598856492e-02 -4.515743687618594682e-01 -9.097451128129624420e-02 5.319414878001293978e+00 5.929688974615030084e+00 2.777885298598024577e-01 -1.853549271538631193e-01 -4.608257612507570267e-01
1.012328767123287676e+01 4.125000000000000194e-02 4.481977111617142795e-02 -4.493076676142178649e-01 -8.714322528052724504e-02 5.313666891111823887e+00 5.919084890071432348e+00 2.842000592872022668e-01 -1.756923829193077768e-01 -4.502366788887305349e-01
1.012054794520548029e+01 4.125000000000000194e-02 4.486561390492603552e-02 -4.505045335508197080e-01 -8.838686997382655397e-02 5.289642579674949552e+00 5.889596066128055085e+00 3.007832875075355794e-01 -1.527107507893172844e-01 -4.263587185907803390e-01
1.011780821917808204e+01 4.125000000000000194e-02 4.644816838869395698e-02 -4.565033962475678053e-01 -9.222784715351742268e-02 5.276594240338704722e+00 5.867510436043559707e+00 3.168728792287252571e-01 -1.328759899527668098e-01 -4.055639163829872773e-01
1.011506849315068557e+01 4.125000000000000194e-02 4.675303737512385288e-02 -4.596228875396973224e-01 -9.459765691849171543e-02 5.267831623049580081e+00 5.852887193858959947e+00 3.266841401213037011e-01 -1.201932987733362324e-01 -3.923118543694523175e-01
1.010684931506849260e+01 4.125000000000000194e-02 4.926254762929598713e-02 -4.633353115894013885e-01 -9.729343738918364015e-02 5.252783621158631178e+00 5.823531359818223230e+00 3.441668139535666304e-01 -9.538847654767790285e-02 -3.669055094766823233e-01
1.010410958904109613e+01 4.125000000000000194e-02 4.504682530519350803e-02 -4.589630777519440596e-01 -9.357162659604317811e-02 5.266256461093341557e+00 5.850399201371860869e+00 3.267271583976216753e-01 -1.177692046425554834e-01 -3.899761282248079275e-01
1.010136986301369788e+01 4.125000000000000194e-02 4.575224454534363577e-02 -4.505968395495261736e-01 -8.626264974901297344e-02 5.265475545171724114e+00 5.854517376762640168e+00 3.211048341693827912e-01 -1.229834998118899819e-01 -3.948009374378661507e-01
1.009863013698629963e+01 4.125000000000000194e-02 4.790695633743502491e-02 -4.542883787834263165e-01 -8.960327590183256308e-02 5.249614635230335224e+00 5.827437015872042991e+00 3.376380536658716291e-01 -9.989070960376798813e-02 -3.719092713981428378e-01
1.009589041095890316e+01 4.125000000000000194e-02 5.133253887564030726e-02 -4.653843582172869087e-01 -9.812922537731354200e-02 5.244079173873781308e+00 5.796117205433555242e+00 3.585557467043272162e-01 -7.043360060979497739e-02 -3.433133734077111754e-01
1.009041095890411022e+01 4.125000000000000194e-02 5.139864350005017568e-02 -4.655758326171033912e-01 -9.673053744522791542e-02 5.259784553603232382e+00 5.807533996750738226e+00 3.516975348190022332e-01 -7.822960421497779371e-02 -3.517151014228266925e-01
1.008767123287671197e+01 4.125000000000000194e-02 4.824128148452172526e-02 -4.726040072383518309e-01 -1.018564923425214347e-01 5.276019650287212315e+00 5.827451767553299966e+00 3.447137244710384851e-01 -9.070734279141998146e-02 -3.645529638219301427e-01
1.008493150684931550e+01 4.125000000000000194e-02 4.791911817715298338e-02 -4.777500691037867009e-01 -1.049225918601417312e-01 5.283140108714456495e+00 5.836800933000767522e+00 3.435967515465906397e-01 -9.415287710086119033e-02 -3.686001676876667354e-01
1.008219178082191547e+01 4.125000000000000194e-02 5.306646451448948643e-02 -4.858428863955112087e-01 -1.131341130222705688e-01 5.265689856354166309e+00 5.789673339312253475e+00 3.704329277503074502e-01 -5.044649868176770413e-02 -3.269321355439660515e-01
1.007945205479452078e+01 4.125000000000000194e-02 5.371613179148514161e-02 -4.948979881892093258e-01 -1.287957728218208087e-01 5.280572395519632423e+00 5.769435533638765712e+00 3.829964796333622523e-01 -2.375285077689225435e-02 -3.025085737101242400e-01
1.007671232876712430e+01 4.125000000000000194e-02 5.355511315921206855e-02 -4.944816036383537505e-01 -1.275122378984656357e-01 5.296420438245087681e+00 5.775508332529936339e+00 3.777895200814373466e-01 -2.861334486666239699e-02 -3.076926393915397906e-01
1.007123287671232958e+01 4.125000000000000194e-02 5.342430701629879292e-02 -4.861944155535125600e-01 -1.283139801254404855e-01 5.315667279797018807e+00 5.777621423055267158e+00 3.648088729608842673e-01 -2.529246078024892375e-02 -3.101086287678904707e-01
1.006849315068493134e+01 4.125000000000000194e-02 5.326606946409116750e-02 -5.104755985543312224e-01 -1.450703951002338676e-01 5.336720970884063497e+00 5.775999678219882583e+00 3.773208273853416728e-01 -1.598037263956669438e-02 -3.015668643126491744e-01
1.006575342465753664e+01 4.125000000000000194e-02 5.280825084110456896e-02 -5.040680490559199534e-01 -1.351715702228237781e-01 5.372845860910583582e+00 5.827975644955861512e+00 3.448670159499956367e-01 -5.775532915025569092e-02 -3.439913387766531661e-01
1.006301369863013662e+01 4.125000000000000194e-02 4.854471402923191820e-02 -4.900759408161179942e-01 -1.209271429590424302e-01 5.379307880898354988e+00 5.856804694611060569e+00 3.210483254071694881e-01 -8.453878181816253112e-02 -3.708894876984372146e-01
