1.016712328767123275e+01 4.125000000000000194e-02 3.454999999999999738e-02 1.934455202226143256e-01 4.899897472025720013e+00 1.972064923562381056e-01
1.016438356164383627e+01 4.125000000000000194e-02 3.493999999999999884e-02 1.943810417250826095e-01 4.898961951706330531e+00 1.962709800912401659e-01
1.016164383561643803e+01 4.125000000000000194e-02 3.568999999999999950e-02 1.962079556540873293e-01 4.897135039674870960e+00 1.944440805971509867e-01
1.015890410958904155e+01 4.125000000000000194e-02 3.533999999999999642e-02 1.952940895364860818e-01 4.898048905187394553e+00 1.953579423571590590e-01
1.015616438356164331e+01 4.125000000000000194e-02 3.710000000000000103e-02 1.995957820167042762e-01 4.893747214657257594e+00 1.910562629841842108e-01
1.015342465753424861e+01 4.125000000000000194e-02 3.687000000000000000e-02 1.989889605002810868e-01 4.894354036054374468e+00 1.916630838262803616e-01
1.014794520547945211e+01 4.125000000000000194e-02 3.738999999999999962e-02 2.001724271441036040e-01 4.893170569647309343e+00 1.904796184667531811e-01
1.014520547945205564e+01 4.125000000000000194e-02 3.928000000000000241e-02 2.046886227013998139e-01 4.888654374859799923e+00 1.859634267089446402e-01
1.014246575342465562e+01 4.125000000000000194e-02 3.948999999999999733e-02 2.051449423806752104e-01 4.888198055229977967e+00 1.855071072284073253e-01
1.013972602739725914e+01 4.125000000000000194e-02 3.737000000000000044e-02 1.999921316701513407e-01 4.893350865417990470e+00 1.906599160495582868e-01
1.013698630136986445e+01 4.125000000000000194e-02 3.781999999999999945e-02 2.010418685918944903e-01 4.892301128573033786e+00 1.896101793480260422e-01
1.013424657534246620e+01 4.125000000000000194e-02 3.829000000000000459e-02 2.021344459228397172e-01 4.891208551326291065e+00 1.885176022413552477e-01
1.012876712328767148e+01 4.125000000000000194e-02 3.810000000000000192e-02 2.015873239813611717e-01 4.891755673223332046e+00 1.890647240732281631e-01
1.012602739726027146e+01 4.125000000000000194e-02 3.642999999999999711e-02 1.974723513297976518e-01 4.895870645538227706e+00 1.931796959792337898e-01
1.012328767123287676e+01 4.125000000000000194e-02 3.635000000000000037e-02 1.972319840726030615e-01 4.896111012779026161e+00 1.934200632073013459e-01
1.012054794520548029e+01 4.125000000000000194e-02 3.755000000000000004e-02 2.001224548113183510e-01 4.893220542249238747e+00 1.905295928082570978e-01
1.011780821917808204e+01 4.125000000000000194e-02 3.828000000000000153e-02 2.018449950603033172e-01 4.891498002118339627e+00 1.888070527229870899e-01
1.011506849315068557e+01 4.125000000000000194e-02 3.887999999999999790e-02 2.032422995265961707e-01 4.890100697751169179e+00 1.874097483801958897e-01
1.010684931506849260e+01 4.125000000000000194e-02 3.955000000000000182e-02 2.047072889908866933e-01 4.888635708395841384e+00 1.859447590388317861e-01
1.010410958904109613e+01 4.125000000000000194e-02 3.944999999999999896e-02 2.044247970058106489e-01 4.888918200358904009e+00 1.862272510014472138e-01
1.010136986301369788e+01 4.125000000000000194e-02 3.901999999999999913e-02 2.033548703093510102e-01 4.889988126964570192e+00 1.872971776119088660e-01
1.009863013698629963e+01 4.125000000000000194e-02 3.950000000000000039e-02 2.044543776013230951e-01 4.888888619771212696e+00 1.861976704050224141e-01
1.009589041095890316e+01 4.125000000000000194e-02 4.022999999999999493e-02 2.061382710363750814e-01 4.887204726493858509e+00 1.845137770930383170e-01
1.009041095890411022e+01 4.125000000000000194e-02 4.002000000000000002e-02 2.055527282472023598e-01 4.887790269228279527e+00 1.850993198445131382e-01
1.008767123287671197e+01 4.125000000000000194e-02 4.011999999999999594e-02 2.057440424707729087e-01 4.887598955024121672e+00 1.849080056333889943e-01
1.008493150684931550e+01 4.125000000000000194e-02 4.006999999999999451e-02 2.055811214200095327e-01 4.887761876056728738e+00 1.850709266732230573e-01
1.008219178082191547e+01 4.125000000000000194e-02 4.138000000000000012e-02 2.086080591144743590e-01 4.884734938710193042e+00 1.820439891681065459e-01
1.007945205479452078e+01 4.125000000000000194e-02 4.232999999999999957e-02 2.107638984286348827e-01 4.882579099584711813e+00 1.798881499348172763e-01
1.007671232876712430e+01 4.125000000000000194e-02 4.219000000000000528e-02 2.103953246081907424e-01 4.882947673374052222e+00 1.802567237432485536e-01
1.007123287671232958e+01 4.125000000000000194e-02 4.207999999999999935e-02 2.100501717505954824e-01 4.883292826199666870e+00 1.806018765890168021e-01
1.006849315068493134e+01 4.125000000000000194e-02 4.247000000000000081e-02 2.109037244695599334e-01 4.882439273567295679e+00 1.797483239007622025e-01
1.006575342465753664e+01 4.125000000000000194e-02 4.099999999999999478e-02 2.074502612633997434e-01 4.885892736425188509e+00 1.832017869923819597e-01
1.006301369863013662e+01 4.125000000000000194e-02 4.006999999999999451e-02 2.052220176488047942e-01 4.888120979868096683e+00 1.854300305574119456e-01
1.006027397260274014e+01 4.125000000000000194e-02 3.926999999999999935e-02 2.032824209208758670e-01 4.890060576450355967e+00 1.873696272453293232e-01
1.005753424657534190e+01 4.125000000000000194e-02 4.009999999999999676e-02 2.052030605589356960e-01 4.888139936957055731e+00 1.854489876455896191e-01
1.005205479452054718e+01 4.125000000000000194e-02 4.018000000000000044e-02 2.053016497591425293e-01 4.888041347764400690e+00 1.853503984473223731e-01
1.004931506849315070e+01 4.125000000000000194e-02 4.050000000000000128e-02 2.060088519407126395e-01 4.887334145642537209e+00 1.846431962808725291e-01
1.004657534246575423e+01 4.125000000000000194e-02 4.048000000000000209e-02 2.059168700319327361e-01 4.887426127542873644e+00 1.847351781875461452e-01
1.004383561643835598e+01 4.125000000000000194e-02 4.096000000000000335e-02 2.069952126692687355e-01 4.886347785014347522e+00 1.836568355770129835e-01
1.004109589041095951e+01 4.125000000000000194e-02 4.148999999999999910e-02 2.081837192812265036e-01 4.885159278527385851e+00 1.824683289953339949e-01
1.003835616438355949e+01 4.125000000000000194e-02 4.163000000000000034e-02 2.084630501131353453e-01 4.884879947725796256e+00 1.821889981706574513e-01
1.003287671232876832e+01 4.125000000000000194e-02 4.163000000000000034e-02 2.083721846564610403e-01 4.884970813171620740e+00 1.822798636247654758e-01
1.003013698630137007e+01 4.125000000000000194e-02 4.218000000000000221e-02 2.095972365563856243e-01 4.883745761431790733e+00 1.810548117624042885e-01
1.002739726027397182e+01 4.125000000000000194e-02 4.128000000000000419e-02 2.074691562048588123e-01 4.885873841516512606e+00 1.831828920522746151e-01
1.002465753424657535e+01 4.125000000000000194e-02 4.098999999999999866e-02 2.067487121517582183e-01 4.886594285492224188e+00 1.839033360877840861e-01
1.002191780821918066e+01 4.125000000000000194e-02 3.810999999999999804e-02 1.998876122099903507e-01 4.893455384872576808e+00 1.907644359039502580e-01
1.001369863013698591e+01 4.125000000000000194e-02 3.896999999999999770e-02 2.018106634129586408e-01 4.891532333764333274e+00 1.888413847219213570e-01
1.001095890410958944e+01 4.125000000000000194e-02 3.862999999999999767e-02 2.009556334965978408e-01 4.892387363635844366e+00 1.896964146283842134e-01
1.000821917808219119e+01 4.125000000000000194e-02 3.776999999999999802e-02 1.988484778813946197e-01 4.894494519131079358e+00 1.918035702171426993e-01
1.000547945205479650e+01 4.125000000000000194e-02 3.690000000000000224e-02 1.966989465747615018e-01 4.896644050311302010e+00 1.939531014959529898e-01
1.000273972602739647e+01 4.125000000000000194e-02 3.769000000000000128e-02 1.985674048066957686e-01 4.894775592192447178e+00 1.920846432888735633e-01
1.000000000000000000e+01 4.125000000000000194e-02 3.829000000000000459e-02 1.999649316534384269e-01 4.893378065434055735e+00 1.906871164615319691e-01
9.994520547945203504e+00 4.125000000000000194e-02 3.814000000000000029e-02 2.039012849317400622e-01 4.889441712409959173e+00 1.867507632389937000e-01
9.991780821917808808e+00 4.125000000000000194e-02 3.839999999999999664e-02 2.044685266151619329e-01 4.888874470759254187e+00 1.861835215627391238e-01
9.989041095890410560e+00 4.125000000000000194e-02 3.758000000000000229e-02 2.024905034783124613e-01 4.890852493771782328e+00 1.881615446723640395e-01
9.986301369863014088e+00 4.125000000000000194e-02 3.688999999999999918e-02 2.008065621029452574e-01 4.892536435037991183e+00 1.898454860238382169e-01
9.983561643835615840e+00 4.125000000000000194e-02 3.661000000000000365e-02 2.000940855089678172e-01 4.893248911583419236e+00 1.905579626071940702e-01
9.980821917808219368e+00 4.125000000000000194e-02 3.690999999999999837e-02 2.007665871405820701e-01 4.892576410001867160e+00 1.898854609865305576e-01
9.975342465753424648e+00 4.125000000000000194e-02 3.694000000000000061e-02 2.007503813785445623e-01 4.892592615762588970e+00 1.899016667482793796e-01
9.972602739726028176e+00 4.125000000000000194e-02 3.678999999999999632e-02 2.003489524511526121e-01 4.892994044653896424e+00 1.903030956677823349e-01
9.969863013698629928e+00 4.125000000000000194e-02 3.749999999999999861e-02 2.019924022213069881e-01 4.891350595044177574e+00 1.886596459327005981e-01
9.967123287671231679e+00 4.125000000000000194e-02 3.611000000000000321e-02 1.986337116388715296e-01 4.894709285318358916e+00 1.920183364477752730e-01
9.964383561643835208e+00 4.125000000000000194e-02 3.509999999999999926e-02 1.961519552459305704e-01 4.897191041527785060e+00 1.945000928006289376e-01
9.961643835616440512e+00 4.125000000000000194e-02 3.491999999999999965e-02 1.956715266840952372e-01 4.897671470055083631e+00 1.949805213549199723e-01
9.956164383561644016e+00 4.125000000000000194e-02 3.516999999999999987e-02 1.961920879158728370e-01 4.897150908864428942e+00 1.944599601321213567e-01
9.953424657534245767e+00 4.125000000000000194e-02 3.583000000000000074e-02 1.977429358175810670e-01 4.895600061095943367e+00 1.929091122595056051e-01
9.950684931506849296e+00 4.125000000000000194e-02 3.531000000000000111e-02 1.964446440662081239e-01 4.896898352733525250e+00 1.942074039860316459e-01
9.947945205479452824e+00 4.125000000000000194e-02 3.420999999999999736e-02 1.937249245992856139e-01 4.899618071958971477e+00 1.969271234002286652e-01
9.945205479452056352e+00 4.125000000000000194e-02 3.488999999999999740e-02 1.953399139621162794e-01 4.898003082724119217e+00 1.953121340653385662e-01
9.942465753424658104e+00 4.125000000000000194e-02 3.585999999999999605e-02 1.976412595809829975e-01 4.895701737290137245e+00 1.930107884868360879e-01
9.936986301369863384e+00 4.125000000000000194e-02 3.588000000000000217e-02 1.976023371879863377e-01 4.895740659680106077e+00 1.930497108791706939e-01
9.934246575342463359e+00 4.125000000000000194e-02 3.617000000000000076e-02 1.982547108598620156e-01 4.895088286064321004e+00 1.923973372195399989e-01
9.931506849315068663e+00 4.125000000000000194e-02 3.500999999999999945e-02 1.954155527356364330e-01 4.897927443931973102e+00 1.952364952877556348e-01
9.928767123287670415e+00 4.125000000000000194e-02 3.479000000000000148e-02 1.948383822977933222e-01 4.898504614323889506e+00 1.958136657155726545e-01
9.926027397260273943e+00 4.125000000000000194e-02 3.450000000000000289e-02 1.940897114416715585e-01 4.899253285114901324e+00 1.965623365574825365e-01
9.923287671232875695e+00 4.125000000000000194e-02 3.488000000000000128e-02 1.949707204582676878e-01 4.898372276181151896e+00 1.956813275589697476e-01
9.917808219178084528e+00 4.125000000000000194e-02 3.511000000000000232e-02 1.954417499181459739e-01 4.897901246768699757e+00 1.952102981094448186e-01
9.915068493150684503e+00 4.125000000000000194e-02 3.590000000000000135e-02 1.973023349593651665e-01 4.896040661928803495e+00 1.933497131121715285e-01
9.912328767123288031e+00 4.125000000000000194e-02 3.692000000000000143e-02 1.996933908933940238e-01 4.893649606232199467e+00 1.909586572299683815e-01
9.909589041095889783e+00 4.125000000000000194e-02 3.672999999999999876e-02 1.991980414480269412e-01 4.894144955633245253e+00 1.914540066656625350e-01
9.906849315068491535e+00 4.125000000000000194e-02 3.685999999999999693e-02 1.994631478688560500e-01 4.893879849238389035e+00 1.911889002505025581e-01
9.904109589041096839e+00 4.125000000000000194e-02 3.751000000000000167e-02 2.009575832680683682e-01 4.892385413998794341e+00 1.896944648861295657e-01
9.895890410958903871e+00 4.125000000000000194e-02 3.742999999999999799e-02 2.006365407663609213e-01 4.892706456466439313e+00 1.900155073804009886e-01
9.893150684931507399e+00 4.125000000000000194e-02 3.849000000000000338e-02 2.030794817983089806e-01 4.890263515709320608e+00 1.875725664084404443e-01
9.890410958904109151e+00 4.125000000000000194e-02 3.885999999999999871e-02 2.038966674842661031e-01 4.889446330101568705e+00 1.867553807395528898e-01
9.887671232876712679e+00 4.125000000000000194e-02 3.819999999999999785e-02 2.023129909243901181e-01 4.891030006500304950e+00 1.883390572642579253e-01
9.884931506849314431e+00 4.125000000000000194e-02 3.878999999999999809e-02 2.036447184395758503e-01 4.889698279118662505e+00 1.870073297782229305e-01
9.876712328767123239e+00 4.125000000000000194e-02 3.878999999999999809e-02 2.035108531805879528e-01 4.889832144363903232e+00 1.871411950342103392e-01
9.873972602739728543e+00 4.125000000000000194e-02 3.751999999999999780e-02 2.004955877187720170e-01 4.892847409502597777e+00 1.901564604254982749e-01
9.871232876712328519e+00 4.125000000000000194e-02 3.690000000000000224e-02 1.989872239457321501e-01 4.894355773147442967e+00 1.916648241705559697e-01
9.868493150684932047e+00 4.125000000000000194e-02 3.722000000000000308e-02 1.997000609734054799e-01 4.893642936182174275e+00 1.909519871565022175e-01
9.865753424657533799e+00 4.125000000000000194e-02 3.559999999999999970e-02 1.957994317416279773e-01 4.897543565070579419e+00 1.948526163133313116e-01
9.860273972602740855e+00 4.125000000000000194e-02 3.559999999999999970e-02 1.957125923095988929e-01 4.897630404496609025e+00 1.949394557440505549e-01
9.857534246575344383e+00 4.125000000000000194e-02 3.527000000000000274e-02 1.948759954823257590e-01 4.898467001260121911e+00 1.957760525574059052e-01
9.854794520547944359e+00 4.125000000000000194e-02 3.615000000000000158e-02 1.969413493252984704e-01 4.896401647585546968e+00 1.937106987511893474e-01
9.852054794520547887e+00 4.125000000000000194e-02 3.543000000000000316e-02 1.951741528457655861e-01 4.898168843924081806e+00 1.954778951999476544e-01
9.849315068493151415e+00 4.125000000000000194e-02 3.443999999999999839e-02 1.927400434778780980e-01 4.900602953098097458e+00 1.979120045255188809e-01
9.846575342465751390e+00 4.125000000000000194e-02 3.498000000000000415e-02 1.940038543289946960e-01 4.899339142343102083e+00 1.966481936953819176e-01
9.838356164383561975e+00 4.125000000000000194e-02 3.529000000000000192e-02 1.946207553082961450e-01 4.898722241413587142e+00 1.960312927269481920e-01
9.835616438356163727e+00 4.125000000000000194e-02 3.549000000000000071e-02 1.950577137473606670e-01 4.898285283013044555e+00 1.955943342962921105e-01
9.832876712328767255e+00 4.125000000000000194e-02 3.373000000000000304e-02 1.907541814123965007e-01 4.902588814970814113e+00 1.998978665489256068e-01
9.830136986301367230e+00 4.125000000000000194e-02 3.398999999999999938e-02 1.913455276032842989e-01 4.901997468818823478e+00 1.993065203665277951e-01
9.827397260273972535e+00 4.125000000000000194e-02 3.482000000000000373e-02 1.933152562269405683e-01 4.900027740335854531e+00 1.973367917735787958e-01
9.821917808219177815e+00 4.125000000000000194e-02 3.486000000000000210e-02 1.933254906305302556e-01 4.900017505933012885e+00 1.973265573701520059e-01
9.819178082191779566e+00 4.125000000000000194e-02 3.520999999999999824e-02 1.941250812658268654e-01 4.899217915362021891e+00 1.965269667488917238e-01
9.816438356164384871e+00 4.125000000000000194e-02 3.454999999999999738e-02 1.924902581500791965e-01 4.900852738336440417e+00 1.981617898337928174e-01
9.813698630136988399e+00 4.125000000000000194e-02 3.441999999999999921e-02 1.921324466091410554e-01 4.901210549845911757e+00 1.985196013678631743e-01
9.810958904109588374e+00 4.125000000000000194e-02 3.436000000000000165e-02 1.919440533343564070e-01 4.901398943102470263e+00 1.987079946386699492e-01
