1.353424657534246567e+00 0.000000000000000000e+00 3.985400000000000054e-02 2.967342448689730960e-01 4.793878019471787155e+00 -1.227921824317719512e-02
1.350684931506849207e+00 0.000000000000000000e+00 4.054999999999999577e-02 2.988785724432828084e-01 4.791733709661059493e+00 -1.442355582885879173e-02
1.347945205479452069e+00 0.000000000000000000e+00 4.037999999999999923e-02 2.987582122154953113e-01 4.791854069012409845e+00 -1.430319512343839611e-02
1.345205479452054709e+00 0.000000000000000000e+00 4.073000000000000231e-02 2.999916423851430869e-01 4.790620647841090651e+00 -1.553663008323993670e-02
1.342465753424657571e+00 0.000000000000000000e+00 4.075000000000000150e-02 3.003650376487578266e-01 4.790247255165166251e+00 -1.591002667861444661e-02
1.339726027397260211e+00 0.000000000000000000e+00 4.130999999999999950e-02 3.021352489490905513e-01 4.788477055953998196e+00 -1.768024399806932337e-02
1.334246575342465491e+00 0.000000000000000000e+00 4.157700000000000284e-02 3.034594289714067639e-01 4.787152883644673729e+00 -1.900442761718584839e-02
1.331506849315068575e+00 0.000000000000000000e+00 4.146999999999999992e-02 3.035015623783618999e-01 4.787110750464569797e+00 -1.904656112359190759e-02
1.328767123287671215e+00 0.000000000000000000e+00 4.145999999999999686e-02 3.037934342934260346e-01 4.786818880149541044e+00 -1.933843370812889442e-02
1.326027397260274077e+00 0.000000000000000000e+00 3.980000000000000204e-02 2.998570846573817561e-01 4.790755211489484466e+00 -1.540207726182699077e-02
1.323287671232876717e+00 0.000000000000000000e+00 3.971000000000000224e-02 2.999527268945802461e-01 4.790659569484683189e+00 -1.549771955609383599e-02
1.320547945205479357e+00 0.000000000000000000e+00 3.996999999999999859e-02 3.008285014222096820e-01 4.789822331973010883e+00 -1.638190733140058170e-02
1.315068493150684859e+00 0.000000000000000000e+00 3.989000000000000185e-02 3.009518159890055555e-01 4.789704197058341606e+00 -1.650634834735771259e-02
1.312328767123287498e+00 0.000000000000000000e+00 3.973000000000000143e-02 3.007283288178833613e-01 4.789918310941833290e+00 -1.628082297761861488e-02
1.309589041095890360e+00 0.000000000000000000e+00 3.969999999999999918e-02 3.008152982569329836e-01 4.789834972305472505e+00 -1.636858162416201384e-02
1.306849315068493222e+00 0.000000000000000000e+00 4.144999999999999379e-02 3.051135463467104514e-01 4.785669757435774940e+00 -2.069505788836991517e-02
1.304109589041096084e+00 0.000000000000000000e+00 4.176999999999999463e-02 3.060159948046303202e-01 4.784777989944297261e+00 -2.159970077464176338e-02
1.301369863013698724e+00 0.000000000000000000e+00 4.180999999999999994e-02 3.062574015962167828e-01 4.784539340250083761e+00 -2.184167357033760942e-02
1.293150684931506866e+00 0.000000000000000000e+00 4.318600000000000216e-02 3.099040050736900920e-01 4.780929752211031669e+00 -2.549585511838038318e-02
1.290410958904109506e+00 0.000000000000000000e+00 4.269999999999999490e-02 3.089158819226961450e-01 4.781912029494084670e+00 -2.450654411223472662e-02
1.287671232876712368e+00 0.000000000000000000e+00 4.259000000000000286e-02 3.088035337701233729e-01 4.782023737944237851e+00 -2.439406603525868036e-02
1.284931506849315008e+00 0.000000000000000000e+00 4.438999999999999890e-02 3.131025695189620373e-01 4.777745633699991501e+00 -2.869734518085478858e-02
1.282191780821918092e+00 0.000000000000000000e+00 4.483999999999999792e-02 3.142707450538766434e-01 4.776580536501964680e+00 -2.986614219957887256e-02
1.276712328767123372e+00 0.000000000000000000e+00 4.521600000000000619e-02 3.153938505925129587e-01 4.775460249840816296e+00 -3.098981663658594010e-02
1.273972602739726012e+00 0.000000000000000000e+00 4.490999999999999853e-02 3.148254588184258851e-01 4.776027281659942503e+00 -3.042115049848951105e-02
1.271232876712328874e+00 0.000000000000000000e+00 4.490999999999999853e-02 3.149567047537736308e-01 4.775896345289512013e+00 -3.055245887421822668e-02
1.268493150684931514e+00 0.000000000000000000e+00 4.596000000000000085e-02 3.174710472102196257e-01 4.773387639715772401e+00 -3.306793782389118308e-02
1.265753424657534154e+00 0.000000000000000000e+00 4.655000000000000110e-02 3.189309576949069247e-01 4.771930061256042244e+00 -3.452831771827693380e-02
1.263013698630137016e+00 0.000000000000000000e+00 4.567000000000000226e-02 3.170680538284528782e-01 4.773790359639383141e+00 -3.266488978691864387e-02
1.257534246575342296e+00 0.000000000000000000e+00 4.610600000000000115e-02 3.183024462854172620e-01 4.772557392153045086e+00 -3.389956858307953402e-02
1.254794520547945158e+00 0.000000000000000000e+00 4.615999999999999964e-02 3.185484739485633932e-01 4.772311625031290916e+00 -3.414564856724335018e-02
1.252054794520548020e+00 0.000000000000000000e+00 4.580000000000000043e-02 3.178678446996833218e-01 4.772991538839105097e+00 -3.346487570256068828e-02
1.249315068493150882e+00 0.000000000000000000e+00 4.553000000000000103e-02 3.173913642704325189e-01 4.773467537736786781e+00 -3.298829866631265706e-02
1.246575342465753522e+00 0.000000000000000000e+00 4.501000000000000140e-02 3.163597126191500242e-01 4.774498179863368108e+00 -3.195644460009596649e-02
1.243835616438356162e+00 0.000000000000000000e+00 4.570000000000000451e-02 3.180249738077811084e-01 4.772834323634942422e+00 -3.362198715802353077e-02
1.238356164383561664e+00 0.000000000000000000e+00 4.591499999999999748e-02 3.187543749513420122e-01 4.772105381024061899e+00 -3.435147994684678574e-02
1.235616438356164304e+00 0.000000000000000000e+00 4.636999999999999456e-02 3.198838869626838277e-01 4.770976530313622455e+00 -3.548112397635874021e-02
1.232876712328767166e+00 0.000000000000000000e+00 4.642000000000000293e-02 3.201172997385745567e-01 4.770743234959915036e+00 -3.571456015177830456e-02
1.230136986301369806e+00 0.000000000000000000e+00 4.732000000000000095e-02 3.222141089791452084e-01 4.768647407253657988e+00 -3.781156467996988485e-02
1.227397260273972890e+00 0.000000000000000000e+00 4.777999999999999609e-02 3.232655499825866641e-01 4.767627523803226630e+00 -3.886829085491635971e-02
1.224657534246575308e+00 0.000000000000000000e+00 4.743999999999999606e-02 3.225222707238999953e-01 4.768350816350008792e+00 -3.812168327186250122e-02
1.219178082191780810e+00 0.000000000000000000e+00 4.785000000000000364e-02 3.233963327034511948e-01 4.767498729282777958e+00 -3.899939297443871800e-02
1.216438356164383672e+00 0.000000000000000000e+00 4.786999999999999589e-02 3.234322570387341278e-01 4.767463627335001064e+00 -3.903545326724543879e-02
1.213698630136986312e+00 0.000000000000000000e+00 4.759999999999999648e-02 3.228458662392804657e-01 4.768036649322306531e+00 -3.844685278040149701e-02
1.210958904109588952e+00 0.000000000000000000e+00 4.742999999999999994e-02 3.224760486172860152e-01 4.768398541324202711e+00 -3.807572842210537462e-02
1.208219178082191814e+00 0.000000000000000000e+00 4.578000000000000125e-02 3.189425064700334711e-01 4.771878093825644207e+00 -3.453339908687511756e-02
1.199999999999999956e+00 0.000000000000000000e+00 4.586500000000000299e-02 3.191330776884103160e-01 4.771688517168994892e+00 -3.472412955455660838e-02
1.197260273972602818e+00 0.000000000000000000e+00 4.628999999999999782e-02 3.200364850993591137e-01 4.770789783159567143e+00 -3.562828513718049178e-02
1.194520547945205680e+00 0.000000000000000000e+00 4.605000000000000759e-02 3.195298750352772443e-01 4.771293947504574362e+00 -3.512128382530527865e-02
1.191780821917808320e+00 0.000000000000000000e+00 4.619999999999999801e-02 3.198479864212396828e-01 4.770977332632804213e+00 -3.543963452891216170e-02
1.189041095890410960e+00 0.000000000000000000e+00 4.682000000000000051e-02 3.211521371226481181e-01 4.769679128279288527e+00 -3.674473574794777375e-02
1.186301369863013599e+00 0.000000000000000000e+00 4.735000000000000320e-02 3.222599026617548046e-01 4.768575388044124175e+00 -3.785314347895676196e-02
1.180821917808219101e+00 0.000000000000000000e+00 4.778500000000000109e-02 3.231557287949636259e-01 4.767682324712793296e+00 -3.874940981233900017e-02
1.178082191780821963e+00 0.000000000000000000e+00 4.746000000000000218e-02 3.224735910677132833e-01 4.768362585414490873e+00 -3.806697329542520908e-02
1.175342465753424603e+00 0.000000000000000000e+00 4.788000000000000589e-02 3.233380102696647440e-01 4.767500361442771784e+00 -3.893174168150442122e-02
1.172602739726027687e+00 0.000000000000000000e+00 4.757999999999999730e-02 3.227103981934353327e-01 4.768126575196593997e+00 -3.830390741384034903e-02
1.169863013698630105e+00 0.000000000000000000e+00 4.763200000000000073e-02 3.228113243454055481e-01 4.768025857817841384e+00 -3.840486671423750525e-02
1.167123287671232967e+00 0.000000000000000000e+00 4.759000000000000036e-02 3.227183928342286512e-01 4.768118597543488768e+00 -3.831190476446775378e-02
1.161643835616438247e+00 0.000000000000000000e+00 4.794299999999999951e-02 3.234276349119080129e-01 4.767410802647740198e+00 -3.902137640895585180e-02
1.158904109589041109e+00 0.000000000000000000e+00 4.756000000000000505e-02 3.226378941515494758e-01 4.768199186031093717e+00 -3.823142065418275171e-02
1.156164383561643527e+00 0.000000000000000000e+00 4.744999999999999912e-02 3.224076136346914478e-01 4.768429142672000687e+00 -3.800108893050480746e-02
1.153424657534246611e+00 0.000000000000000000e+00 4.732000000000000095e-02 3.221377300415573242e-01 4.768698654283165084e+00 -3.773114657477312506e-02
1.150684931506849251e+00 0.000000000000000000e+00 4.655999999999999722e-02 3.205913442438499406e-01 4.770243131600129693e+00 -3.618445978004280333e-02
1.147945205479451891e+00 0.000000000000000000e+00 4.683999999999999969e-02 3.211566704042768117e-01 4.769678139693757757e+00 -3.674983831959319908e-02
1.142465753424657615e+00 0.000000000000000000e+00 4.703500000000000042e-02 3.215435234333056114e-01 4.769291497148657299e+00 -3.713672425726643328e-02
1.139726027397260477e+00 0.000000000000000000e+00 4.759999999999999648e-02 3.226729446797634848e-01 4.768162648653058611e+00 -3.826623482861382652e-02
1.136986301369863117e+00 0.000000000000000000e+00 4.730000000000000177e-02 3.220661308762780006e-01 4.768769248550857931e+00 -3.765938788088775413e-02
1.134246575342465757e+00 0.000000000000000000e+00 4.674999999999999989e-02 3.209627350260634837e-01 4.769872300662369113e+00 -3.655593901191025313e-02
1.131506849315068397e+00 0.000000000000000000e+00 4.694000000000000256e-02 3.213387765029338539e-01 4.769496344405212085e+00 -3.693199351474606151e-02
1.128767123287671259e+00 0.000000000000000000e+00 4.708000000000000379e-02 3.216133791472469694e-01 4.769221801633007018e+00 -3.720660526499594556e-02
1.123287671232876761e+00 0.000000000000000000e+00 4.754599999999999799e-02 3.225252402877719082e-01 4.768310131305899979e+00 -3.811849526041947295e-02
1.120547945205479401e+00 0.000000000000000000e+00 4.759999999999999648e-02 3.226248324111198329e-01 4.768210554981341609e+00 -3.821808974039609536e-02
1.117808219178082485e+00 0.000000000000000000e+00 4.639999999999999680e-02 3.202589556020183914e-01 4.770576123945287073e+00 -3.585216769628586653e-02
1.115068493150684903e+00 0.000000000000000000e+00 4.652999999999999498e-02 3.205131823456635609e-01 4.770321909266910687e+00 -3.610639609730801475e-02
1.112328767123287765e+00 0.000000000000000000e+00 4.658000000000000335e-02 3.206094697500279644e-01 4.770225626403922448e+00 -3.620268411509830475e-02
1.109589041095890405e+00 0.000000000000000000e+00 4.607999999999999596e-02 3.196313335521968613e-01 4.771203716993729138e+00 -3.522454187561444711e-02
1.104109589041095907e+00 0.000000000000000000e+00 4.602500000000000341e-02 3.195258108497131544e-01 4.771309235586508102e+00 -3.511901865087261460e-02
1.101369863013698325e+00 0.000000000000000000e+00 4.652999999999999498e-02 3.205050615120335067e-01 4.770330022562681904e+00 -3.609827396479885209e-02
1.098630136986301409e+00 0.000000000000000000e+00 4.642000000000000293e-02 3.202908702585745004e-01 4.770544207190550168e+00 -3.588408194496042758e-02
1.095890410958904049e+00 0.000000000000000000e+00 4.606999999999999984e-02 3.196152447286119136e-01 4.771219812090560453e+00 -3.520845412550269865e-02
1.093150684931506911e+00 0.000000000000000000e+00 4.660000000000000253e-02 3.206342449160932140e-01 4.770200838841598845e+00 -3.622745706972108765e-02
1.090410958904109551e+00 0.000000000000000000e+00 4.663999999999999396e-02 3.207086755940503076e-01 4.770126409660009337e+00 -3.630188787939309797e-02
1.082191780821917915e+00 0.000000000000000000e+00 4.691000000000000031e-02 3.212141546706604456e-01 4.769620940788134256e+00 -3.680736778403077836e-02
1.079452054794520555e+00 0.000000000000000000e+00 4.707000000000000073e-02 3.215131738921558902e-01 4.769321927153180596e+00 -3.710638739837398420e-02
1.076712328767123195e+00 0.000000000000000000e+00 4.703000000000000236e-02 3.214328807281371936e-01 4.769402218850931519e+00 -3.702609414544993233e-02
1.073972602739726057e+00 0.000000000000000000e+00 4.691000000000000031e-02 3.212022926237720899e-01 4.769632802703286600e+00 -3.679550582167775280e-02
1.071232876712328697e+00 0.000000000000000000e+00 4.732999999999999707e-02 3.219868648860679250e-01 4.768848244418124160e+00 -3.758007863437087120e-02
1.063013698630137061e+00 0.000000000000000000e+00 4.743800000000000100e-02 3.221690740228711491e-01 4.768666037619442299e+00 -3.776228778862158325e-02
1.060273972602739700e+00 0.000000000000000000e+00 4.712999999999999828e-02 3.215904710181911597e-01 4.769244633239651421e+00 -3.718368483464067065e-02
1.057534246575342562e+00 0.000000000000000000e+00 4.710000000000000298e-02 3.215295930858002027e-01 4.769305510518832669e+00 -3.712280692557756723e-02
1.054794520547945202e+00 0.000000000000000000e+00 4.772000000000000547e-02 3.226686545468691047e-01 4.768166461001634993e+00 -3.826186772691670540e-02
1.052054794520547842e+00 0.000000000000000000e+00 4.714000000000000135e-02 3.215927893260500103e-01 4.769242319961060517e+00 -3.718600334099637916e-02
1.046575342465753122e+00 0.000000000000000000e+00 4.724799999999999833e-02 3.217795513325147350e-01 4.769055558777082204e+00 -3.737276519265760044e-02
1.043835616438356206e+00 0.000000000000000000e+00 4.700000000000000011e-02 3.213206856586737770e-01 4.769514422355634053e+00 -3.691389995473815661e-02
1.041095890410958846e+00 0.000000000000000000e+00 4.756000000000000505e-02 3.223350174619394326e-01 4.768500095034418962e+00 -3.792823069579066841e-02
1.038356164383561708e+00 0.000000000000000000e+00 4.737000000000000238e-02 3.219825654995361885e-01 4.768852545753549776e+00 -3.757577909415671380e-02
1.035616438356164348e+00 0.000000000000000000e+00 4.682000000000000051e-02 3.209801060250689897e-01 4.769855001640639358e+00 -3.657332074426760532e-02
1.032876712328767210e+00 0.000000000000000000e+00 4.700000000000000011e-02 3.213011052520953204e-01 4.769534003378289810e+00 -3.689431962527286307e-02
1.024657534246575352e+00 0.000000000000000000e+00 4.729300000000000170e-02 3.218103482765427015e-01 4.769024761953668978e+00 -3.740356204706419413e-02
1.021917808219177992e+00 0.000000000000000000e+00 4.682999999999999663e-02 3.209776176108981582e-01 4.769857490013260204e+00 -3.657083242205392409e-02
1.019178082191780854e+00 0.000000000000000000e+00 4.650000000000000661e-02 3.203858769547255902e-01 4.770449228993280499e+00 -3.597909248645612262e-02
1.016438356164383494e+00 0.000000000000000000e+00 4.676999999999999907e-02 3.208626269095148920e-01 4.769972480382328683e+00 -3.645584183801315464e-02
1.013698630136986356e+00 0.000000000000000000e+00 4.694000000000000256e-02 3.211594572328801411e-01 4.769675650916515686e+00 -3.675267176365083072e-02
1.008219178082192080e+00 0.000000000000000000e+00 4.723900000000000321e-02 3.216753255658302280e-01 4.769159784160255988e+00 -3.726853934756598624e-02
1.005479452054794498e+00 0.000000000000000000e+00 4.712999999999999828e-02 3.214777625433341557e-01 4.769357346578116719e+00 -3.707097662086426132e-02
1.002739726027397360e+00 0.000000000000000000e+00 4.684999999999999581e-02 3.209823120724741297e-01 4.769852795421018143e+00 -3.657552696000605091e-02
1.000000000000000000e+00 0.000000000000000000e+00 4.669999999999999846e-02 3.207162448256267728e-01 4.770118861801115884e+00 -3.630946015487648837e-02
