8.794520547945205990e-01 0.000000000000000000e+00 3.806000000000000355e-02 2.960443235557898012e-01 4.654219653369254139e+00 -1.471701382827419677e-02
8.739726027397259900e-01 0.000000000000000000e+00 3.810800000000000298e-02 2.961989695434573133e-01 4.654065007588291891e+00 -1.487165969731788287e-02
8.712328767123287410e-01 0.000000000000000000e+00 3.865999999999999992e-02 2.970766541558676477e-01 4.653187324264831837e+00 -1.574934357003023727e-02
8.684931506849314919e-01 0.000000000000000000e+00 3.901999999999999913e-02 2.976578458110221703e-01 4.652606133497401153e+00 -1.633053471573362239e-02
8.657534246575342429e-01 0.000000000000000000e+00 3.901999999999999913e-02 2.976933800086354887e-01 4.652570599358048398e+00 -1.636606887991251189e-02
8.630136986301369939e-01 0.000000000000000000e+00 3.908999999999999975e-02 2.978338246177767434e-01 4.652430155003333567e+00 -1.650651334304259130e-02
8.602739726027397449e-01 0.000000000000000000e+00 3.887000000000000177e-02 2.975403104212799299e-01 4.652723668614070718e+00 -1.621299948270528077e-02
8.547945205479452468e-01 0.000000000000000000e+00 3.889700000000000102e-02 2.976528738655825901e-01 4.652611105414601766e+00 -1.632556278649791026e-02
8.520547945205479978e-01 0.000000000000000000e+00 3.912999999999999812e-02 2.980332259491858538e-01 4.652230754241726274e+00 -1.670591434744130022e-02
8.493150684931506378e-01 0.000000000000000000e+00 3.948999999999999733e-02 2.985977564838341869e-01 4.651666225145095979e+00 -1.727044405681798372e-02
8.465753424657533888e-01 0.000000000000000000e+00 3.917999999999999955e-02 2.981761443154842817e-01 4.652087836223033790e+00 -1.684883251425349504e-02
8.438356164383561397e-01 0.000000000000000000e+00 3.914999999999999730e-02 2.981667904296457783e-01 4.652097190083434697e+00 -1.683947864301275216e-02
8.410958904109588907e-01 0.000000000000000000e+00 3.923999999999999710e-02 2.983324275338150589e-01 4.651931553476881476e+00 -1.700511546159906226e-02
8.356164383561643927e-01 0.000000000000000000e+00 3.939700000000000146e-02 2.986274325859131218e-01 4.651636549391743536e+00 -1.730011995875938707e-02
8.328767123287671437e-01 0.000000000000000000e+00 3.933999999999999997e-02 2.985786379339673280e-01 4.651685343874500944e+00 -1.725132540391119060e-02
8.301369863013698946e-01 0.000000000000000000e+00 3.991999999999999715e-02 2.994433928539589340e-01 4.650820592196800440e+00 -1.811607846314189710e-02
8.273972602739726456e-01 0.000000000000000000e+00 3.998999999999999777e-02 2.995736204665965796e-01 4.650690364963423029e+00 -1.824630585811966993e-02
8.246575342465753966e-01 0.000000000000000000e+00 4.051999999999999352e-02 3.003567486829792355e-01 4.649907239224137179e+00 -1.902943265288355168e-02
8.219178082191780366e-01 0.000000000000000000e+00 4.091999999999999804e-02 3.009496593658692598e-01 4.649314330189504574e+00 -1.962234238983115442e-02
8.136986301369862895e-01 0.000000000000000000e+00 4.171199999999999908e-02 3.021309469941000914e-01 4.648133045743936265e+00 -2.080362819151285875e-02
8.109589041095890405e-01 0.000000000000000000e+00 4.113000000000000683e-02 3.013416110098125489e-01 4.648922380012864508e+00 -2.001429319168603407e-02
8.082191780821917915e-01 0.000000000000000000e+00 4.163000000000000034e-02 3.020584396311926101e-01 4.648205552929180584e+00 -2.073112093056914823e-02
8.054794520547945424e-01 0.000000000000000000e+00 4.280999999999999389e-02 3.037069209214389720e-01 4.646557075099027045e+00 -2.237960023504261334e-02
8.027397260273972934e-01 0.000000000000000000e+00 4.312000000000000555e-02 3.041469652247217881e-01 4.646117031531152186e+00 -2.281964411627075001e-02
7.972602739726026844e-01 0.000000000000000000e+00 4.364499999999999630e-02 3.048872175691981767e-01 4.645376780520682480e+00 -2.355989569514933477e-02
7.945205479452054353e-01 0.000000000000000000e+00 4.342999999999999639e-02 3.046059242222444174e-01 4.645658073343228445e+00 -2.327860264915829550e-02
7.917808219178081863e-01 0.000000000000000000e+00 4.405999999999999500e-02 3.054671700143010149e-01 4.644796829294988605e+00 -2.413984744042330099e-02
7.890410958904109373e-01 0.000000000000000000e+00 4.464999999999999525e-02 3.062671629871731582e-01 4.643996837918113130e+00 -2.493983949734374442e-02
7.863013698630136883e-01 0.000000000000000000e+00 4.519999999999999712e-02 3.070066744817630533e-01 4.643257327902243325e+00 -2.567935014328334362e-02
7.835616438356164393e-01 0.000000000000000000e+00 4.440999999999999809e-02 3.059567502179231235e-01 4.644307250048440139e+00 -2.462942709477509290e-02
7.780821917808219412e-01 0.000000000000000000e+00 4.478200000000000236e-02 3.064596781887196641e-01 4.643804323038291493e+00 -2.513235451425100547e-02
7.753424657534246922e-01 0.000000000000000000e+00 4.494000000000000078e-02 3.066712347574404585e-01 4.643592766900319191e+00 -2.534391083575949707e-02
7.726027397260274432e-01 0.000000000000000000e+00 4.511999999999999345e-02 3.069097958344567667e-01 4.643354206355814640e+00 -2.558247160716092816e-02
7.698630136986300831e-01 0.000000000000000000e+00 4.480000000000000648e-02 3.064943992447656806e-01 4.643769601934575775e+00 -2.516707559764904192e-02
7.671232876712328341e-01 0.000000000000000000e+00 4.448000000000000564e-02 3.060821804706580496e-01 4.644181819647926091e+00 -2.475485743231964353e-02
7.643835616438355851e-01 0.000000000000000000e+00 4.521000000000000019e-02 3.070318082277345706e-01 4.643232194433925208e+00 -2.570448372990547653e-02
7.589041095890410871e-01 0.000000000000000000e+00 4.555000000000000021e-02 3.074702590057654672e-01 4.642793744694063918e+00 -2.614293391212310635e-02
7.561643835616438380e-01 0.000000000000000000e+00 4.554000000000000409e-02 3.074569325758403915e-01 4.642807071090616411e+00 -2.612960750134888863e-02
7.534246575342465890e-01 0.000000000000000000e+00 4.605000000000000759e-02 3.081043181374644169e-01 4.642159687310556393e+00 -2.677699204051940327e-02
7.506849315068493400e-01 0.000000000000000000e+00 4.605000000000000759e-02 3.081010215855939371e-01 4.642162983853568292e+00 -2.677369549373067453e-02
7.479452054794520910e-01 0.000000000000000000e+00 4.599000000000000310e-02 3.080221362558444587e-01 4.642241868949160910e+00 -2.669481029836502650e-02
7.452054794520548420e-01 0.000000000000000000e+00 4.581999999999999962e-02 3.078058952989677910e-01 4.642458109198957850e+00 -2.647856974728511267e-02
7.397260273972602329e-01 0.000000000000000000e+00 4.637199999999999656e-02 3.084731055095543684e-01 4.641821692474008110e+00 -2.716616407331571767e-02
7.369863013698629839e-01 0.000000000000000000e+00 4.599000000000000310e-02 3.077820052632929126e-01 4.642491407485169752e+00 -2.646145599545550106e-02
7.342465753424657349e-01 0.000000000000000000e+00 4.623999999999999638e-02 3.078233149905628685e-01 4.642451015439412743e+00 -2.650333697408551251e-02
7.315068493150684859e-01 0.000000000000000000e+00 4.621000000000000107e-02 3.075407011356507958e-01 4.642727373015274495e+00 -2.621682950843528745e-02
7.287671232876712368e-01 0.000000000000000000e+00 4.551999999999999796e-02 3.065044490836453805e-01 4.643743270559544278e+00 -2.516799932677263665e-02
7.205479452054794898e-01 0.000000000000000000e+00 4.549699999999999578e-02 3.057452362342971686e-01 4.644495151063841476e+00 -2.440436313111168237e-02
7.178082191780822408e-01 0.000000000000000000e+00 4.555000000000000021e-02 3.055602657926997368e-01 4.644678754714037794e+00 -2.421857276003583359e-02
7.150684931506848807e-01 0.000000000000000000e+00 4.575999999999999512e-02 3.055679357509100136e-01 4.644670021553583439e+00 -2.422715041074325823e-02
7.123287671232876317e-01 0.000000000000000000e+00 4.575999999999999512e-02 3.053993921713698545e-01 4.644861757919093392e+00 -2.403879483354475974e-02
7.095890410958903827e-01 0.000000000000000000e+00 4.599000000000000310e-02 3.055156737115636845e-01 4.644729765550984268e+00 -2.416850360042865908e-02
7.068493150684931337e-01 0.000000000000000000e+00 4.636999999999999456e-02 3.058141010794550030e-01 4.644391560481063941e+00 -2.450093912043116440e-02
7.013698630136986356e-01 0.000000000000000000e+00 4.676899999999999807e-02 3.059567799348650863e-01 4.644231404844303412e+00 -2.465859122664811748e-02
6.986301369863013866e-01 0.000000000000000000e+00 4.636999999999999456e-02 3.052952565238825633e-01 4.644970440140883561e+00 -2.393058265547786181e-02
6.958904109589041376e-01 0.000000000000000000e+00 4.700000000000000011e-02 3.058914642694240960e-01 4.644330435805138713e+00 -2.456466997422970810e-02
6.931506849315068886e-01 0.000000000000000000e+00 4.700000000000000011e-02 3.057125884067906640e-01 4.644519121111158277e+00 -2.437728011701199848e-02
6.904109589041096395e-01 0.000000000000000000e+00 4.747699999999999837e-02 3.061134385901703725e-01 4.644097001446065853e+00 -2.479659725666062686e-02
6.876712328767122795e-01 0.000000000000000000e+00 4.703000000000000236e-02 3.053896501921910533e-01 4.644852929264778219e+00 -2.404485741343385941e-02
6.821917808219177815e-01 0.000000000000000000e+00 4.756499999999999617e-02 3.056734244209928786e-01 4.644561039138056735e+00 -2.433571073645994509e-02
6.794520547945205324e-01 0.000000000000000000e+00 4.735000000000000320e-02 3.052324297074975878e-01 4.645013799634114982e+00 -2.388444953798512030e-02
6.767123287671232834e-01 0.000000000000000000e+00 4.732000000000000095e-02 3.050142781420501215e-01 4.645236863704426789e+00 -2.366200809671946750e-02
6.739726027397260344e-01 0.000000000000000000e+00 4.711000000000000604e-02 3.045825662064162720e-01 4.645677797257834918e+00 -2.322224149319739375e-02
6.712328767123287854e-01 0.000000000000000000e+00 4.660000000000000253e-02 3.037977307852758324e-01 4.646476029473450176e+00 -2.242569478422053522e-02
6.684931506849315364e-01 0.000000000000000000e+00 4.682000000000000051e-02 3.038787836591401170e-01 4.646394149577899313e+00 -2.250747156189274525e-02
6.630136986301370383e-01 0.000000000000000000e+00 4.706099999999999867e-02 3.038004861414151381e-01 4.646473241735206372e+00 -2.242847846830083036e-02
6.602739726027396783e-01 0.000000000000000000e+00 4.719000000000000278e-02 3.037689586755756843e-01 4.646505087206837636e+00 -2.239667263338772710e-02
6.575342465753424293e-01 0.000000000000000000e+00 4.738000000000000544e-02 3.038062786986112096e-01 4.646467391262588897e+00 -2.243432172851664991e-02
6.547945205479451802e-01 0.000000000000000000e+00 4.708999999999999297e-02 3.032897640034887266e-01 4.646989005160205188e+00 -2.191334303012014775e-02
6.520547945205479312e-01 0.000000000000000000e+00 4.716000000000000053e-02 3.031881116056329706e-01 4.647091314635956039e+00 -2.181111500606661147e-02
6.493150684931506822e-01 0.000000000000000000e+00 4.730000000000000177e-02 3.031652476641569227e-01 4.647114324021541343e+00 -2.178812364357583797e-02
6.438356164383561842e-01 0.000000000000000000e+00 4.817599999999999660e-02 3.037848977564531205e-01 4.646490864655864250e+00 -2.241111126384603969e-02
6.410958904109589351e-01 0.000000000000000000e+00 4.773999999999999772e-02 3.031082325891695239e-01 4.647169708228838125e+00 -2.173253611962580253e-02
6.383561643835616861e-01 0.000000000000000000e+00 4.711000000000000604e-02 3.022198367812399256e-01 4.648059842925500007e+00 -2.084261502025663501e-02
6.356164383561644371e-01 0.000000000000000000e+00 4.695000000000000562e-02 3.018600180280844869e-01 4.648420074349581377e+00 -2.048243412044282660e-02
6.328767123287670771e-01 0.000000000000000000e+00 4.696999999999999786e-02 3.017007486635822078e-01 4.648579512547293291e+00 -2.032301656836484754e-02
6.301369863013698280e-01 0.000000000000000000e+00 4.684999999999999581e-02 3.013874620603669285e-01 4.648893124200203175e+00 -2.000944462344988323e-02
6.246575342465753300e-01 0.000000000000000000e+00 4.666299999999999615e-02 3.008226053404970401e-01 4.649458513344744581e+00 -1.944412041343597519e-02
6.219178082191780810e-01 0.000000000000000000e+00 4.683999999999999969e-02 3.008340431620676325e-01 4.649447067357923125e+00 -1.945556540766894132e-02
6.191780821917808320e-01 0.000000000000000000e+00 4.708999999999999297e-02 3.009216655416474540e-01 4.649359382482497693e+00 -1.954324269716023466e-02
6.164383561643835829e-01 0.000000000000000000e+00 4.682000000000000051e-02 3.004508552854019410e-01 4.649830521796301852e+00 -1.907214325230241481e-02
6.136986301369863339e-01 0.000000000000000000e+00 4.679000000000000520e-02 3.002381018015233827e-01 4.650043387151713503e+00 -1.885929138384964329e-02
6.109589041095890849e-01 0.000000000000000000e+00 4.668400000000000327e-02 2.999453928102585043e-01 4.650336240466887539e+00 -1.856645541253549789e-02
6.027397260273972268e-01 0.000000000000000000e+00 4.708199999999999885e-02 2.998181798382191232e-01 4.650463508461259110e+00 -1.843919399948772478e-02
5.999999999999999778e-01 0.000000000000000000e+00 4.689000000000000112e-02 2.994373681100775397e-01 4.650844478699936779e+00 -1.805824264733507309e-02
5.972602739726027288e-01 0.000000000000000000e+00 4.748000000000000137e-02 2.998611846059251462e-01 4.650420529529628588e+00 -1.848217616061897245e-02
5.945205479452054798e-01 0.000000000000000000e+00 4.728999999999999870e-02 2.994823675134221652e-01 4.650799433815424599e+00 -1.810328203169648750e-02
5.917808219178082307e-01 0.000000000000000000e+00 4.767000000000000404e-02 2.996835366004809709e-01 4.650598227698593767e+00 -1.830448389443982068e-02
5.835616438356164837e-01 0.000000000000000000e+00 4.761199999999999460e-02 2.990667542888975627e-01 4.651215113059925521e+00 -1.768761023198905241e-02
5.808219178082191236e-01 0.000000000000000000e+00 4.778999999999999915e-02 2.990567974863843070e-01 4.651225070834439812e+00 -1.767765256356102974e-02
5.780821917808218746e-01 0.000000000000000000e+00 4.788000000000000589e-02 2.989581028188100231e-01 4.651323775089972301e+00 -1.757894933964175219e-02
5.753424657534246256e-01 0.000000000000000000e+00 4.849000000000000532e-02 2.993661005527398222e-01 4.650915738935215593e+00 -1.798698143579769218e-02
5.726027397260273766e-01 0.000000000000000000e+00 4.831000000000000572e-02 2.989999681577912849e-01 4.651281896612985634e+00 -1.762082629580475832e-02
5.671232876712328785e-01 0.000000000000000000e+00 4.841499999999999970e-02 2.987197444961010029e-01 4.651562135585013635e+00 -1.734058877257986520e-02
5.643835616438356295e-01 0.000000000000000000e+00 4.833000000000000490e-02 2.984476724217028920e-01 4.651834220469782011e+00 -1.706850502706088596e-02
5.616438356164383805e-01 0.000000000000000000e+00 4.886999999999999678e-02 2.987679091144032628e-01 4.651513970900077233e+00 -1.738875354293896794e-02
5.589041095890411315e-01 0.000000000000000000e+00 4.871000000000000330e-02 2.984236055243654762e-01 4.651858285523114311e+00 -1.704443970654304780e-02
5.561643835616438825e-01 0.000000000000000000e+00 4.798000000000000181e-02 2.975484586697921263e-01 4.652733452582854312e+00 -1.616927373732705495e-02
5.534246575342465224e-01 0.000000000000000000e+00 4.798000000000000181e-02 2.973597563693590184e-01 4.652922156524901709e+00 -1.598056977810981619e-02
5.452054794520547754e-01 0.000000000000000000e+00 4.832900000000000390e-02 2.972132573529299160e-01 4.653073719738021197e+00 -1.583315168571437087e-02
5.424657534246575263e-01 0.000000000000000000e+00 4.786999999999999589e-02 2.966234749244128777e-01 4.653683120169678666e+00 -1.523980300515097655e-02
5.397260273972602773e-01 0.000000000000000000e+00 4.809000000000000080e-02 2.966707139561878259e-01 4.653634797240377985e+00 -1.528724146449107757e-02
5.369863013698630283e-01 0.000000000000000000e+00 4.825000000000000122e-02 2.966597135367893268e-01 4.653646049447671906e+00 -1.527619471680154509e-02
5.342465753424657793e-01 0.000000000000000000e+00 4.828000000000000347e-02 2.965272854681370029e-01 4.653781505797385698e+00 -1.514320945858695262e-02
5.287671232876712812e-01 0.000000000000000000e+00 4.849400000000000238e-02 2.964008336431060431e-01 4.653910758177008944e+00 -1.501624192555750179e-02
5.260273972602739212e-01 0.000000000000000000e+00 4.833000000000000490e-02 2.960915090743917455e-01 4.654226652821189525e+00 -1.470570623935546495e-02
5.232876712328766722e-01 0.000000000000000000e+00 4.857000000000000206e-02 2.961456035275313869e-01 4.654171648535557537e+00 -1.475996927672702103e-02
5.205479452054794232e-01 0.000000000000000000e+00 4.846700000000000313e-02 2.958918132586995653e-01 4.654429655362705809e+00 -1.450539756777114234e-02
5.178082191780821741e-01 0.000000000000000000e+00 4.849400000000000238e-02 2.957539612467334211e-01 4.654569381088613511e+00 -1.436719709810728093e-02
