3.328767123287671215e+00 3.874999999999999972e-02 3.831999999999999990e-02 2.218454645981584317e-01 5.178770444566596076e+00 1.529492722538716709e-01
3.326027397260273855e+00 3.874999999999999972e-02 3.902599999999999819e-02 2.243449527907687147e-01 5.176270957675098927e+00 1.504497846897449587e-01
3.323287671232876495e+00 3.874999999999999972e-02 3.942400000000000071e-02 2.257406630763121036e-01 5.174875248095326619e+00 1.490540747451118697e-01
3.320547945205480023e+00 3.874999999999999972e-02 4.010699999999999682e-02 2.281416037238078731e-01 5.172474308713788993e+00 1.466531347091174498e-01
3.317808219178082219e+00 3.874999999999999972e-02 4.133200000000000762e-02 2.324430732235934771e-01 5.168172841307439036e+00 1.423516662205336902e-01
3.315068493150684859e+00 3.874999999999999972e-02 4.223299999999999971e-02 2.355829617426612455e-01 5.165032954059905812e+00 1.392117783156602839e-01
3.309589041095890583e+00 3.874999999999999972e-02 4.277700000000000252e-02 2.374313467096337837e-01 5.163184569825506998e+00 1.373633937025443286e-01
3.306849315068492778e+00 3.874999999999999972e-02 4.419299999999999617e-02 2.423335541537012805e-01 5.158282364319895841e+00 1.324611871948159769e-01
3.304109589041095862e+00 3.874999999999999972e-02 4.373900000000000010e-02 2.407247320022165293e-01 5.159891185913333622e+00 1.340700090767443509e-01
3.301369863013698502e+00 3.874999999999999972e-02 4.156399999999999678e-02 2.331067309203821436e-01 5.167509184500143959e+00 1.416880089533979481e-01
3.298630136986301586e+00 3.874999999999999972e-02 4.214199999999999890e-02 2.351021993988192393e-01 5.165513716545670597e+00 1.396925407280567855e-01
3.295890410958903782e+00 3.874999999999999972e-02 4.285199999999999426e-02 2.375499896535107347e-01 5.163065926981198039e+00 1.372447508067657085e-01
3.290410958904109062e+00 3.874999999999999972e-02 4.262099999999999916e-02 2.366891816005698423e-01 5.163926734775455607e+00 1.381055587347553293e-01
3.287671232876712146e+00 3.874999999999999972e-02 4.113200000000000189e-02 2.314697389936815897e-01 5.169146175740793048e+00 1.433250005487216594e-01
3.284931506849315230e+00 3.874999999999999972e-02 4.102199999999999597e-02 2.310609370599282508e-01 5.169554977554570385e+00 1.437338024245237156e-01
3.282191780821917870e+00 3.874999999999999972e-02 4.166000000000000258e-02 2.332623773810308943e-01 5.167353537941182573e+00 1.415323624452722306e-01
3.279452054794520510e+00 3.874999999999999972e-02 4.273399999999999421e-02 2.369681944343400848e-01 5.163647722124673933e+00 1.378265459893799616e-01
3.276712328767123150e+00 3.874999999999999972e-02 4.348799999999999888e-02 2.395486142114880423e-01 5.161067303194124101e+00 1.352461266211691659e-01
3.268493150684931514e+00 3.874999999999999972e-02 4.351700000000000013e-02 2.395572712794528936e-01 5.161058646129134786e+00 1.352374695546420813e-01
3.265753424657534154e+00 3.874999999999999972e-02 4.349499999999999894e-02 2.394509656081913462e-01 5.161164951760002673e+00 1.353437752063931243e-01
3.263013698630136794e+00 3.874999999999999972e-02 4.314499999999999585e-02 2.382147158696143463e-01 5.162401200981183713e+00 1.365800246950521213e-01
3.260273972602739878e+00 3.874999999999999972e-02 4.449799999999999589e-02 2.428339560621008975e-01 5.157781962759408145e+00 1.319607854544870285e-01
3.257534246575342518e+00 3.874999999999999972e-02 4.500699999999999840e-02 2.445426017192097179e-01 5.156073317735863526e+00 1.302521401034137938e-01
3.252054794520547798e+00 3.874999999999999972e-02 4.478100000000000136e-02 2.437023768883800345e-01 5.156913542233447778e+00 1.310923647732743780e-01
3.249315068493150882e+00 3.874999999999999972e-02 4.441399999999999515e-02 2.424150008900826658e-01 5.158200917674555797e+00 1.323797405024323415e-01
3.246575342465753078e+00 3.874999999999999972e-02 4.430300000000000210e-02 2.420028890647948627e-01 5.158613029307670850e+00 1.327918522348934260e-01
3.243835616438356162e+00 3.874999999999999972e-02 4.569399999999999851e-02 2.467082803987893369e-01 5.153907640217015640e+00 1.280864619845118457e-01
3.241095890410958802e+00 3.874999999999999972e-02 4.652300000000000185e-02 2.494821425743216359e-01 5.151133779119991374e+00 1.253126003299329105e-01
3.238356164383560998e+00 3.874999999999999972e-02 4.519000000000000100e-02 2.449248120073072299e-01 5.155691107971296816e+00 1.298699300682021329e-01
3.232876712328767166e+00 3.874999999999999972e-02 4.499100000000000321e-02 2.441797283367544147e-01 5.156436191384778489e+00 1.306150136145799445e-01
3.230136986301369806e+00 3.874999999999999972e-02 4.530599999999999905e-02 2.452138679133693266e-01 5.155402052199640650e+00 1.295808742270614100e-01
3.227397260273972446e+00 3.874999999999999972e-02 4.456699999999999551e-02 2.426719574974450511e-01 5.157943961579889880e+00 1.321227841427216054e-01
3.224657534246575530e+00 3.874999999999999972e-02 4.385700000000000015e-02 2.402252547692816653e-01 5.160390663304106340e+00 1.345694863859439594e-01
3.221917808219178170e+00 3.874999999999999972e-02 4.249500000000000499e-02 2.355492940729644047e-01 5.165066622138575703e+00 1.392454461829240042e-01
3.219178082191780810e+00 3.874999999999999972e-02 4.365999999999999742e-02 2.394922606970278089e-01 5.161123656875242993e+00 1.353024802161386930e-01
3.213698630136986090e+00 3.874999999999999972e-02 4.391700000000000464e-02 2.403023288613184705e-01 5.160313588983147071e+00 1.344924121833272757e-01
3.210958904109589174e+00 3.874999999999999972e-02 4.440299999999999803e-02 2.419169315933599462e-01 5.158698986844334478e+00 1.328778097378346956e-01
3.208219178082191814e+00 3.874999999999999972e-02 4.503499999999999864e-02 2.440187253558490088e-01 5.156597193904674192e+00 1.307760163727983982e-01
3.205479452054794454e+00 3.874999999999999972e-02 4.558299999999999852e-02 2.458299256435246827e-01 5.154785994355886025e+00 1.289648164420278131e-01
3.202739726027397094e+00 3.874999999999999972e-02 4.647899999999999948e-02 2.488013938201300290e-01 5.151814527436391344e+00 1.259933488726504014e-01
3.200000000000000178e+00 3.874999999999999972e-02 4.590999999999999942e-02 2.468559957502695634e-01 5.153759924700546335e+00 1.279387465533302626e-01
3.194520547945205013e+00 3.874999999999999972e-02 4.605499999999999872e-02 2.472682596581331216e-01 5.153347660972062982e+00 1.275264827321107020e-01
3.191780821917808098e+00 3.874999999999999972e-02 4.652099999999999985e-02 2.487892982344517834e-01 5.151826623120974169e+00 1.260054445061007944e-01
3.189041095890410737e+00 3.874999999999999972e-02 4.565500000000000114e-02 2.458554092981369843e-01 5.154760510612197422e+00 1.289393327443865700e-01
3.186301369863013822e+00 3.874999999999999972e-02 4.488699999999999635e-02 2.432452358978042517e-01 5.157370682807082218e+00 1.315495055624444909e-01
3.183561643835616461e+00 3.874999999999999972e-02 4.178300000000000070e-02 2.327400792879687208e-01 5.167875835970629161e+00 1.420546605076045132e-01
3.175342465753424825e+00 3.874999999999999972e-02 4.256300000000000361e-02 2.352966994799867706e-01 5.165319216353821297e+00 1.394980405934314882e-01
3.172602739726027465e+00 3.874999999999999972e-02 4.233900000000000163e-02 2.345122101981987894e-01 5.166103705445280525e+00 1.402825297832837881e-01
3.169863013698630105e+00 3.874999999999999972e-02 4.141700000000000242e-02 2.313685707797337454e-01 5.169247344033828462e+00 1.434261688008706681e-01
3.167123287671232745e+00 3.874999999999999972e-02 4.144199999999999967e-02 2.314272304578844086e-01 5.169188684371969877e+00 1.433675091305882388e-01
3.164383561643835829e+00 3.874999999999999972e-02 4.222000000000000752e-02 2.340268439955491275e-01 5.166589071623965523e+00 1.407678959743558778e-01
3.161643835616438469e+00 3.874999999999999972e-02 4.296799999999999925e-02 2.365144017705990420e-01 5.164101514638531398e+00 1.382803385807203633e-01
3.156164383561644193e+00 3.874999999999999972e-02 4.277199999999999752e-02 2.357974757838302848e-01 5.164818440385404053e+00 1.389972644516128120e-01
3.153424657534246389e+00 3.874999999999999972e-02 4.321900000000000047e-02 2.372657877080267819e-01 5.163350128999605104e+00 1.375289527874787032e-01
3.150684931506849029e+00 3.874999999999999972e-02 4.288000000000000145e-02 2.361006815789234992e-01 5.164515234668453303e+00 1.386940586942624343e-01
3.147945205479452113e+00 3.874999999999999972e-02 4.219999999999999446e-02 2.337924224775760618e-01 5.166823492791005279e+00 1.410023173228173721e-01
3.145205479452054753e+00 3.874999999999999972e-02 4.180600000000000288e-02 2.324427129861050267e-01 5.168173201696511398e+00 1.423520265312499256e-01
3.142465753424657393e+00 3.874999999999999972e-02 4.216300000000000603e-02 2.336127389247263930e-01 5.167003176302181977e+00 1.411820008555414174e-01
3.136986301369863117e+00 3.874999999999999972e-02 4.216300000000000603e-02 2.335570481570260204e-01 5.167058867041937731e+00 1.412376916097420054e-01
3.134246575342465757e+00 3.874999999999999972e-02 4.204700000000000104e-02 2.331413047446611042e-01 5.167474610223856679e+00 1.416534349107897162e-01
3.131506849315068397e+00 3.874999999999999972e-02 4.246800000000000574e-02 2.345196054886433401e-01 5.166096310315032802e+00 1.402751345702195063e-01
3.128767123287671037e+00 3.874999999999999972e-02 4.066099999999999576e-02 2.284458913925085100e-01 5.172170021205900525e+00 1.463488471181010608e-01
3.126027397260274121e+00 3.874999999999999972e-02 3.967299999999999993e-02 2.250134225434773372e-01 5.175545842216721759e+00 1.487522074823414697e-01
3.123287671232876761e+00 3.874999999999999972e-02 3.996799999999999659e-02 2.259838742099399556e-01 5.174575593312348509e+00 1.477855444356311609e-01
3.117808219178082041e+00 3.874999999999999972e-02 4.022099999999999981e-02 2.267010892765185248e-01 5.173855870702955606e+00 1.470228418031179207e-01
3.115068493150685125e+00 3.874999999999999972e-02 4.126200000000000007e-02 2.300554413738642168e-01 5.170382265790843590e+00 1.415172202792397693e-01
3.112328767123288209e+00 3.874999999999999972e-02 4.103199999999999903e-02 2.291315649022312995e-01 5.171308971342119420e+00 1.424918447579314740e-01
3.109589041095890405e+00 3.874999999999999972e-02 3.995299999999999546e-02 2.250512889018679019e-01 5.175400730625466572e+00 1.467766947045682779e-01
3.106849315068493045e+00 3.874999999999999972e-02 4.054199999999999471e-02 2.270246775461856881e-01 5.173423205558212778e+00 1.447309032708127274e-01
3.104109589041096129e+00 3.874999999999999972e-02 4.098399999999999960e-02 2.284587409635139843e-01 5.171986356850776012e+00 1.432482714375311883e-01
3.098630136986301409e+00 3.874999999999999972e-02 4.112599999999999589e-02 2.286354233365739674e-01 5.171809345562741633e+00 1.430658648823892598e-01
3.095890410958904049e+00 3.874999999999999972e-02 4.134999999999999787e-02 2.292749298668739499e-01 5.171168651596986798e+00 1.424056950441416058e-01
3.093150684931506689e+00 3.874999999999999972e-02 3.941499999999999865e-02 2.221016036526643755e-01 5.178351273613611028e+00 1.497383528082634474e-01
3.090410958904109773e+00 3.874999999999999972e-02 3.913600000000000412e-02 2.209233439392445930e-01 5.179530239752071274e+00 1.509285388435292197e-01
3.087671232876712413e+00 3.874999999999999972e-02 3.946999999999999814e-02 2.219732288587883962e-01 5.178479739566515860e+00 1.498682692178817943e-01
3.084931506849315053e+00 3.874999999999999972e-02 3.907599999999999962e-02 2.203786513238230327e-01 5.180075226042891501e+00 1.514781835817918254e-01
3.079452054794520333e+00 3.874999999999999972e-02 3.943900000000000183e-02 2.213680361906968930e-01 5.179085306955800938e+00 1.504797901820328077e-01
3.076712328767123417e+00 3.874999999999999972e-02 4.002599999999999908e-02 2.233262603029892990e-01 5.177126067107125529e+00 1.485044447029911507e-01
3.073972602739726057e+00 3.874999999999999972e-02 4.027800000000000130e-02 2.240693585118757603e-01 5.176382621761334235e+00 1.477555013094530301e-01
3.071232876712328697e+00 3.874999999999999972e-02 3.999699999999999783e-02 2.228896888529923459e-01 5.177562829258410382e+00 1.489442260108700955e-01
3.068493150684931781e+00 3.874999999999999972e-02 4.041900000000000354e-02 2.242435624766358770e-01 5.176208375273730233e+00 1.475805860618499277e-01
3.065753424657534421e+00 3.874999999999999972e-02 4.092699999999999810e-02 2.259014844856633009e-01 5.174549806408862196e+00 1.459117862939792176e-01
3.057534246575342340e+00 3.874999999999999972e-02 4.089899999999999786e-02 2.252953299930140485e-01 5.175156168896705822e+00 1.465214356723107680e-01
3.054794520547944980e+00 3.874999999999999972e-02 4.169199999999999989e-02 2.279606367559192381e-01 5.172490014202961284e+00 1.438418864958985466e-01
3.052054794520548064e+00 3.874999999999999972e-02 4.180699999999999694e-02 2.281997372221868381e-01 5.172250860035602749e+00 1.436018853400010953e-01
3.049315068493150704e+00 3.874999999999999972e-02 4.166600000000000165e-02 2.275262184654824327e-01 5.172924529117018722e+00 1.442779261083158293e-01
3.046575342465753344e+00 3.874999999999999972e-02 4.227000000000000202e-02 2.295037202878040250e-01 5.170946612187723446e+00 1.422934591232670187e-01
3.038356164383561708e+00 3.874999999999999972e-02 4.224199999999999483e-02 2.288869025790292722e-01 5.171563530361590111e+00 1.429119623031902542e-01
3.035616438356164348e+00 3.874999999999999972e-02 4.155800000000000466e-02 2.262882932304009498e-01 5.174162525973553528e+00 1.455170542463207206e-01
3.032876712328766988e+00 3.874999999999999972e-02 4.110299999999999371e-02 2.245016899051368586e-01 5.175949301017416460e+00 1.473065418070311772e-01
3.030136986301370072e+00 3.874999999999999972e-02 4.210300000000000153e-02 2.278779184628988430e-01 5.172572825538290786e+00 1.439261599529278179e-01
3.027397260273972712e+00 3.874999999999999972e-02 3.984900000000000247e-02 2.197017882228086139e-01 5.180749181841021844e+00 1.521061175701898249e-01
3.021917808219177992e+00 3.874999999999999972e-02 3.984900000000000247e-02 2.193699721318412565e-01 5.181081001697000588e+00 1.524379981551015062e-01
3.019178082191780632e+00 3.874999999999999972e-02 3.947799999999999920e-02 2.178835049320708428e-01 5.182567485574121058e+00 1.539247519611804949e-01
3.016438356164384160e+00 3.874999999999999972e-02 3.982000000000000123e-02 2.189351493061365284e-01 5.181515829863736933e+00 1.528729119661440816e-01
3.013698630136986356e+00 3.874999999999999972e-02 3.919600000000000167e-02 2.165505045429372832e-01 5.183900499180983168e+00 1.552579824591727997e-01
3.010958904109588996e+00 3.874999999999999972e-02 3.810900000000000398e-02 2.125121706502545726e-01 5.187938867443739888e+00 1.592969175951461924e-01
3.008219178082192080e+00 3.874999999999999972e-02 3.888899999999999996e-02 2.151306451520119123e-01 5.185320376888244098e+00 1.566781580053069611e-01
3.000000000000000000e+00 3.874999999999999972e-02 3.902800000000000019e-02 2.151343756349031189e-01 5.185316646385317085e+00 1.566744271624742890e-01
2.997260273972602196e+00 3.874999999999999972e-02 3.877699999999999897e-02 2.375345959246918381e-01 5.162916408864335338e+00 1.342738475462794678e-01
2.994520547945205280e+00 3.874999999999999972e-02 3.729899999999999882e-02 2.322197537227863873e-01 5.168231252387196051e+00 1.395887237236236589e-01
2.991780821917808364e+00 3.874999999999999972e-02 3.771599999999999953e-02 2.335163060226134180e-01 5.166934699802329334e+00 1.382921635207551292e-01
2.989041095890411004e+00 3.874999999999999972e-02 3.832699999999999996e-02 2.354827904421978868e-01 5.164968214985896644e+00 1.363256672208163212e-01
2.983561643835616284e+00 3.874999999999999972e-02 3.838300000000000045e-02 2.353537738652554390e-01 5.165097231586297077e+00 1.364546845689271481e-01
2.980821917808219812e+00 3.874999999999999972e-02 3.897099999999999870e-02 2.372282715820797361e-01 5.163222733567155665e+00 1.345801757211571303e-01
2.978082191780822008e+00 3.874999999999999972e-02 3.857800000000000118e-02 2.357053304877404498e-01 5.164745674868594705e+00 1.361031256940249401e-01
2.975342465753424648e+00 3.874999999999999972e-02 3.829699999999999771e-02 2.345705052763193410e-01 5.165880500204651504e+00 1.372379574247988288e-01
2.972602739726027732e+00 3.874999999999999972e-02 3.832499999999999796e-02 2.345057553244835891e-01 5.165945250161858127e+00 1.373027077451784428e-01
