3.019178082191780987e+01 1.000000000000000000e+00 3.331779125069941339e-01 -2.118711640676915475e-01 5.198985052429090370e-01 3.760684611376941683e-02
3.018904109589040985e+01 1.000000000000000000e+00 3.331737580888248784e-01 -2.118670096495231248e-01 5.198943508247479972e-01 3.760269169631948183e-02
3.018630136986301338e+01 1.000000000000000000e+00 3.334037222525641497e-01 -2.120969738131223414e-01 5.201243149878032046e-01 3.783265579357741881e-02
3.018082191780822043e+01 1.000000000000000000e+00 3.333957406432873638e-01 -2.120889922038505515e-01 5.201163333785532306e-01 3.782467418682362165e-02
3.017808219178082041e+01 1.000000000000000000e+00 3.333769149328673076e-01 -2.120701664934418473e-01 5.200975076681889631e-01 3.780584848194250280e-02
3.017534246575342394e+01 1.000000000000000000e+00 3.335996784711771079e-01 -2.122929300315787582e-01 5.203202712056466117e-01 3.802861193710213583e-02
3.017260273972602747e+01 1.000000000000000000e+00 3.333344608374429474e-01 -2.120277123980277845e-01 5.200550535728086787e-01 3.776339439060315273e-02
3.016986301369863099e+01 1.000000000000000000e+00 3.338304368092007146e-01 -2.125236883694447687e-01 5.205510295428967815e-01 3.825937019972112246e-02
3.016712328767123452e+01 1.000000000000000000e+00 3.337211780668404293e-01 -2.124144296271264776e-01 5.204417708007416099e-01 3.815011147732123159e-02
3.016164383561644158e+01 1.000000000000000000e+00 3.338543023158040413e-01 -2.125475538760174532e-01 5.205748950493461757e-01 3.828323569122118325e-02
3.015890410958904155e+01 1.000000000000000000e+00 3.342190454211533823e-01 -2.129122969811189092e-01 5.209396381534848741e-01 3.864797867879162657e-02
3.015616438356164508e+01 1.000000000000000000e+00 3.345012322416052175e-01 -2.131944838014266930e-01 5.212218249732336606e-01 3.893016543105492361e-02
3.015342465753424506e+01 1.000000000000000000e+00 3.340276006917412555e-01 -2.127208522518950762e-01 5.207481934249984512e-01 3.845653403980039964e-02
3.015068493150684859e+01 1.000000000000000000e+00 3.340902682663783874e-01 -2.127835198265074224e-01 5.208108609995146798e-01 3.851920160261335102e-02
3.014794520547944856e+01 1.000000000000000000e+00 3.343276587258258714e-01 -2.130209102857556491e-01 5.210482514579868329e-01 3.875659196728877681e-02
3.014246575342465917e+01 1.000000000000000000e+00 3.342728906820076618e-01 -2.129661422419670824e-01 5.209934834143102877e-01 3.870182393738563764e-02
3.013972602739725914e+01 1.000000000000000000e+00 3.339344821403985586e-01 -2.126277337006552970e-01 5.206550748741614054e-01 3.836341553787941255e-02
3.013698630136986267e+01 1.000000000000000000e+00 3.340297931071071202e-01 -2.127230446673210873e-01 5.207503858406562491e-01 3.845872648388644344e-02
3.013424657534246265e+01 1.000000000000000000e+00 3.341995858317108881e-01 -2.128928373918252404e-01 5.209201785647727956e-01 3.862851916110932038e-02
3.013150684931506973e+01 1.000000000000000000e+00 3.343303474384893281e-01 -2.130235989985310441e-01 5.210509401711973521e-01 3.875928073348994252e-02
3.012876712328766970e+01 1.000000000000000000e+00 3.345420557577595266e-01 -2.132353073176582459e-01 5.212626484897694423e-01 3.897098898496646063e-02
3.012054794520548029e+01 1.000000000000000000e+00 3.348446796591913466e-01 -2.135379312188209477e-01 5.215652723898859255e-01 3.927361275827594145e-02
3.011780821917808382e+01 1.000000000000000000e+00 3.347744817697873021e-01 -2.134677333294513479e-01 5.214950745006516897e-01 3.920341488506755290e-02
3.011506849315068379e+01 1.000000000000000000e+00 3.346509456738993027e-01 -2.133441972336342363e-01 5.213715384051095247e-01 3.907987882292034837e-02
3.011232876712328732e+01 1.000000000000000000e+00 3.348673805187992736e-01 -2.135606320784047552e-01 5.215879732493764465e-01 3.929631360635034432e-02
3.010958904109589085e+01 1.000000000000000000e+00 3.350271029832339043e-01 -2.137203545427413254e-01 5.217476957133255766e-01 3.945603602352122652e-02
3.010410958904109080e+01 1.000000000000000000e+00 3.349609080585547738e-01 -2.136541596181066038e-01 5.216815007888641054e-01 3.938984111996987614e-02
3.010136986301369433e+01 1.000000000000000000e+00 3.352453795365896716e-01 -2.139386310959875692e-01 5.219659722661488255e-01 3.967431252501042727e-02
3.009863013698630141e+01 1.000000000000000000e+00 3.351251386331429161e-01 -2.138183901926084263e-01 5.218457313630360250e-01 3.955407165402573949e-02
3.009589041095890494e+01 1.000000000000000000e+00 3.354653569326294105e-01 -2.141586084918514765e-01 5.221859496613274754e-01 3.989428983702698883e-02
3.009315068493150847e+01 1.000000000000000000e+00 3.357614304069078681e-01 -2.144546819659760850e-01 5.224820231348514810e-01 4.019036323771798397e-02
3.009041095890410844e+01 1.000000000000000000e+00 3.361336503389868446e-01 -2.148269018978006817e-01 5.228542430656841766e-01 4.056258304834122613e-02
3.008493150684931550e+01 1.000000000000000000e+00 3.361102594516994779e-01 -2.148035110105240841e-01 5.228308521784502672e-01 4.053919216637666412e-02
3.008219178082191902e+01 1.000000000000000000e+00 3.362767058011265631e-01 -2.149699573598446711e-01 5.229972985273595443e-01 4.070563846561051080e-02
3.007945205479451900e+01 1.000000000000000000e+00 3.358399889425896512e-01 -2.145332405017655875e-01 5.225605816710617857e-01 4.026892182485360822e-02
3.007671232876712253e+01 1.000000000000000000e+00 3.354921237200322315e-01 -2.141853752793341781e-01 5.222127164491243700e-01 3.992105666286657750e-02
3.007397260273972961e+01 1.000000000000000000e+00 3.353012331804062218e-01 -2.139944847398058680e-01 5.220218259099762559e-01 3.973016616982914112e-02
3.007123287671232958e+01 1.000000000000000000e+00 3.354513428848537870e-01 -2.141445944441715543e-01 5.221719356140259727e-01 3.988027583566403078e-02
3.006575342465753309e+01 1.000000000000000000e+00 3.354573189220382279e-01 -2.141505704813516375e-01 5.221779116511916508e-01 3.988625187106510650e-02
3.006301369863013662e+01 1.000000000000000000e+00 3.355328219498499021e-01 -2.142260735091125190e-01 5.222534146787537468e-01 3.996175487449932229e-02
3.006027397260274014e+01 1.000000000000000000e+00 3.353159419229039817e-01 -2.140091934823126207e-01 5.220365346525245309e-01 3.974487491736800743e-02
3.005753424657534367e+01 1.000000000000000000e+00 3.354224683783986194e-01 -2.141157199377381748e-01 5.221430611076806061e-01 3.985140133987449124e-02
3.005479452054794365e+01 1.000000000000000000e+00 3.355907467713903913e-01 -2.142839983306222551e-01 5.223113395001445225e-01 4.001967968163616662e-02
3.005205479452054718e+01 1.000000000000000000e+00 3.358216665518163335e-01 -2.145149181108433056e-01 5.225422592795645471e-01 4.025059936422484969e-02
3.004657534246575423e+01 1.000000000000000000e+00 3.358011885433648258e-01 -2.144944401024014291e-01 5.225217812711634435e-01 4.023012136065966249e-02
3.004383561643836131e+01 1.000000000000000000e+00 3.360187712819774908e-01 -2.147120228408549159e-01 5.227393640089992299e-01 4.044770402371090229e-02
3.004109589041096129e+01 1.000000000000000000e+00 3.358581824326133392e-01 -2.145514339915882973e-01 5.225787751601161935e-01 4.028711522119233363e-02
3.003835616438356126e+01 1.000000000000000000e+00 3.358543751932561161e-01 -2.145476267522333225e-01 5.225749679207724041e-01 4.028330798308278615e-02
3.003561643835616479e+01 1.000000000000000000e+00 3.351470295965053303e-01 -2.138402811559423355e-01 5.218676223262771474e-01 3.957596260578942482e-02
3.002739726027396827e+01 1.000000000000000000e+00 3.351999327942113971e-01 -2.138931843536316657e-01 5.219205255239012242e-01 3.962886579566217427e-02
3.002465753424657180e+01 1.000000000000000000e+00 3.350843992332944166e-01 -2.137776507927778846e-01 5.218049919632878897e-01 3.951333226440451041e-02
3.002191780821917888e+01 1.000000000000000000e+00 3.347989626349859305e-01 -2.134922141946780372e-01 5.215195553660004757e-01 3.922789576534671530e-02
3.001917808219178241e+01 1.000000000000000000e+00 3.343763646838123216e-01 -2.130696162437693553e-01 5.210969574161247175e-01 3.880529794057471088e-02
3.001643835616438238e+01 1.000000000000000000e+00 3.345672427899390455e-01 -2.132604943497923566e-01 5.212878355217429593e-01 3.899617599722670497e-02
3.001369863013698236e+01 1.000000000000000000e+00 3.346621838332629606e-01 -2.133554353930875724e-01 5.213827765649257096e-01 3.909111702668729288e-02
3.000821917808219652e+01 1.000000000000000000e+00 3.346441387898723141e-01 -2.133373903497064739e-01 5.213647315215860223e-01 3.907307198819224420e-02
3.000547945205479650e+01 1.000000000000000000e+00 3.346043803437543374e-01 -2.132976319036140045e-01 5.213249730755933342e-01 3.903331355410739889e-02
3.000273972602740002e+01 1.000000000000000000e+00 3.343071492152197011e-01 -2.130004007752744621e-01 5.210277419480143779e-01 3.873608251825700483e-02
3.000000000000000000e+01 1.000000000000000000e+00 3.339187171379176533e-01 -2.126119686982465007e-01 5.206393098720550894e-01 3.834765057160711282e-02
2.999726027397260353e+01 1.000000000000000000e+00 3.339944438348447786e-01 -2.126876953951387372e-01 5.207150365688115734e-01 3.842337725173292085e-02
2.999452054794520706e+01 1.000000000000000000e+00 3.341358574982015717e-01 -2.128291090584126521e-01 5.208564502317558631e-01 3.856479087493409202e-02
2.998904109589041056e+01 1.000000000000000000e+00 3.342114762579529996e-01 -2.129047278181225300e-01 5.209320689913012892e-01 3.864040961470183860e-02
2.998630136986301054e+01 1.000000000000000000e+00 3.340232399123010953e-01 -2.127164914725800104e-01 5.207438326461851785e-01 3.845217332118294751e-02
2.998356164383561762e+01 1.000000000000000000e+00 3.343006272714766913e-01 -2.129938788315671738e-01 5.210212200044342934e-01 3.872956059009189517e-02
2.998082191780821759e+01 1.000000000000000000e+00 3.340955042665955110e-01 -2.127887558268193591e-01 5.208160970002093659e-01 3.852443764925007896e-02
2.997808219178082112e+01 1.000000000000000000e+00 3.335724547190527800e-01 -2.122657062797363992e-01 5.202930474549212203e-01 3.800138832118626908e-02
2.997534246575342465e+01 1.000000000000000000e+00 3.333574215224325843e-01 -2.120506730831878961e-01 5.200780142586554078e-01 3.778635515890636093e-02
2.996986301369863170e+01 1.000000000000000000e+00 3.334482710469993116e-01 -2.121415226077063843e-01 5.201688637829838813e-01 3.787720466028692695e-02
2.996712328767123168e+01 1.000000000000000000e+00 3.334997254526084753e-01 -2.121929770132844617e-01 5.202203181884453853e-01 3.792865905147217026e-02
2.996438356164383521e+01 1.000000000000000000e+00 3.333307983287219778e-01 -2.120240498895071268e-01 5.200513910650906846e-01 3.775973197926028868e-02
2.996164383561643874e+01 1.000000000000000000e+00 3.328954667222296937e-01 -2.115887182834791658e-01 5.196160594608738581e-01 3.732440059410310068e-02
2.995890410958903871e+01 1.000000000000000000e+00 3.329189954510525240e-01 -2.116122470122927257e-01 5.196395881896538338e-01 3.734792931883659795e-02
2.995616438356163869e+01 1.000000000000000000e+00 3.334066453321810064e-01 -2.120998968930433437e-01 5.201272380689323516e-01 3.783557901988287425e-02
2.995068493150684930e+01 1.000000000000000000e+00 3.333725786886167497e-01 -2.120658302494921044e-01 5.200931714254305449e-01 3.780151238238800560e-02
2.994794520547945282e+01 1.000000000000000000e+00 3.334540615280909837e-01 -2.121473130889180714e-01 5.201746542646665805e-01 3.788299519848012387e-02
2.994520547945205635e+01 1.000000000000000000e+00 3.332700491530624642e-01 -2.119633007140115100e-01 5.199906418902365823e-01 3.769898288174514805e-02
2.994246575342465633e+01 1.000000000000000000e+00 3.332662480661425231e-01 -2.119594996270947884e-01 5.199868408033272438e-01 3.769518179599466029e-02
2.993972602739725986e+01 1.000000000000000000e+00 3.331170315881452071e-01 -2.118102831491800175e-01 5.198376243257335494e-01 3.754596535713259492e-02
2.993698630136986338e+01 1.000000000000000000e+00 3.332853098071466014e-01 -2.119785613680782166e-01 5.200059025442286265e-01 3.771424352701562011e-02
2.993150684931506689e+01 1.000000000000000000e+00 3.333649417683237637e-01 -2.120581933292051691e-01 5.200855345051651479e-01 3.779387546481237370e-02
2.992876712328767042e+01 1.000000000000000000e+00 3.336198889069541540e-01 -2.123131404676125433e-01 5.203404816427028567e-01 3.804882249723197385e-02
2.992602739726027750e+01 1.000000000000000000e+00 3.340377809601375314e-01 -2.127310325205575836e-01 5.207583736947175579e-01 3.846671443686061620e-02
2.992328767123288102e+01 1.000000000000000000e+00 3.339513287059485691e-01 -2.126445802664083951e-01 5.206719214407249385e-01 3.838026220164796054e-02
2.992054794520548100e+01 1.000000000000000000e+00 3.340084876136269476e-01 -2.127017391740558816e-01 5.207290803482526043e-01 3.843742109458262585e-02
2.991780821917808098e+01 1.000000000000000000e+00 3.343022407417096664e-01 -2.129954923018926305e-01 5.210228334751315638e-01 3.873117410568135965e-02
2.990958904109589156e+01 1.000000000000000000e+00 3.342731153804875954e-01 -2.129663669406860749e-01 5.209937081139827120e-01 3.870204875145205614e-02
2.990684931506849153e+01 1.000000000000000000e+00 3.346619483887797730e-01 -2.133551999486573147e-01 5.213825411207023697e-01 3.909088160667500977e-02
2.990410958904109151e+01 1.000000000000000000e+00 3.347992532019211653e-01 -2.134925047617370342e-01 5.215198459335447234e-01 3.922818639076392638e-02
2.990136986301369859e+01 1.000000000000000000e+00 3.345502457423554232e-01 -2.132434973024012748e-01 5.212708384751068014e-01 3.897917904076141776e-02
2.989863013698630567e+01 1.000000000000000000e+00 3.347916804601577256e-01 -2.134849320200767619e-01 5.215122731922898769e-01 3.922061369830577571e-02
2.989041095890410915e+01 1.000000000000000000e+00 3.347810572623803327e-01 -2.134743088223048368e-01 5.215016499945452910e-01 3.920999050362697358e-02
2.988767123287671623e+01 1.000000000000000000e+00 3.343490097217892698e-01 -2.130422612820527528e-01 5.210696024556151773e-01 3.877794312484109801e-02
2.988493150684931976e+01 1.000000000000000000e+00 3.341856022862057518e-01 -2.128788538465373470e-01 5.209061950203630609e-01 3.861453572163439651e-02
2.988219178082191974e+01 1.000000000000000000e+00 3.341262939860330516e-01 -2.128195455464013119e-01 5.208468867203697172e-01 3.855522743916536821e-02
2.987945205479451971e+01 1.000000000000000000e+00 3.337327336323960281e-01 -2.124259851930460907e-01 5.204533263681125899e-01 3.816166721980088911e-02
2.987397260273972677e+01 1.000000000000000000e+00 3.337250870937833458e-01 -2.124183386544364893e-01 5.204456798295170605e-01 3.815402068287523929e-02
2.987123287671233030e+01 1.000000000000000000e+00 3.335996063217320229e-01 -2.122928578824546941e-01 5.203201990578099068e-01 3.802853994435916735e-02
2.986849315068493027e+01 1.000000000000000000e+00 3.339436783600061576e-01 -2.126369299204745322e-01 5.206642710948394814e-01 3.837261186139407504e-02
2.986575342465753025e+01 1.000000000000000000e+00 3.336622322987916611e-01 -2.123554838594025052e-01 5.203828250343239814e-01 3.809116586830738754e-02
2.986301369863013733e+01 1.000000000000000000e+00 3.333002988430435187e-01 -2.119935504039158758e-01 5.200208915798534282e-01 3.772923253686095990e-02
2.986027397260274086e+01 1.000000000000000000e+00 3.334197365924609913e-01 -2.121129881532767547e-01 5.201403293289904584e-01 3.784867025887603958e-02
2.985205479452054789e+01 1.000000000000000000e+00 3.335578150754777149e-01 -2.122510666362131537e-01 5.202784078116169386e-01 3.798674870391956226e-02
2.984931506849315141e+01 1.000000000000000000e+00 3.336056120299227268e-01 -2.122988635906319366e-01 5.203262047659301670e-01 3.803454564564581752e-02
2.984657534246575494e+01 1.000000000000000000e+00 3.331486589992760927e-01 -2.118419105604698871e-01 5.198692517376616307e-01 3.757759284647997633e-02
2.984383561643835492e+01 1.000000000000000000e+00 3.332548452327520616e-01 -2.119480967939096350e-01 5.199754379709569108e-01 3.768377906230216401e-02
2.984109589041095845e+01 1.000000000000000000e+00 3.335504509301365217e-01 -2.122437024910901193e-01 5.202710436673388950e-01 3.797938466217010839e-02
2.983561643835616906e+01 1.000000000000000000e+00 3.335946596736090730e-01 -2.122879112345387453e-01 5.203152524106948729e-01 3.802359339430352175e-02
2.983287671232876548e+01 1.000000000000000000e+00 3.336755818669792650e-01 -2.123688334278577006e-01 5.203961746038121561e-01 3.810451556307883902e-02
2.983013698630136901e+01 1.000000000000000000e+00 3.333675726015253304e-01 -2.120608241626420476e-01 5.200881653395218462e-01 3.779650641076165440e-02
2.982739726027397253e+01 1.000000000000000000e+00 3.333337708789652076e-01 -2.120270224400993275e-01 5.200543636170479322e-01 3.776270469641635624e-02
2.982465753424657606e+01 1.000000000000000000e+00 3.333376062537738993e-01 -2.120308578149062706e-01 5.200581989918482417e-01 3.776654007031438748e-02
