1.613698630136986223e+00 0.000000000000000000e+00 2.456734338808317514e-02 8.696937279665137299e-02 4.730585911324402398e-02 4.907772608839167994e+00 5.082273005582079506e+00 4.641994336697420898e-01 2.079814585358104595e-01 1.318058306734768426e-01
1.610958904109589085e+00 0.000000000000000000e+00 2.419496101250658698e-02 8.659699049867858323e-02 4.693347684040944517e-02 4.908144990365399529e+00 5.081900626157214163e+00 4.638270532457337558e-01 2.083538405130929971e-01 1.314334511570569297e-01
1.608219178082191503e+00 0.000000000000000000e+00 2.393601187327787372e-02 8.633804142599520171e-02 4.667452778928198737e-02 4.908403938776320530e+00 5.081641679548213553e+00 4.635681057799743154e-01 2.086127893107846132e-01 1.311745044695530604e-01
1.600000000000000089e+00 0.000000000000000000e+00 2.424789340332231258e-02 8.664992288971665180e-02 4.698640923151951171e-02 4.908092057972156752e+00 5.081953558556489448e+00 4.638799856421413348e-01 2.083009081211360802e-01 1.314863835560650118e-01
1.597260273972602729e+00 0.000000000000000000e+00 2.471821469418679362e-02 8.712024411008778557e-02 4.745673042905582811e-02 4.907621737452817712e+00 5.082423877167005166e+00 4.643503051602526077e-01 2.078305871920717030e-01 1.319567022497476760e-01
1.594520547945205369e+00 0.000000000000000000e+00 2.361651631099420667e-02 8.601854586679545667e-02 4.635503223108140836e-02 4.908723434304849143e+00 5.081322184103213679e+00 4.632486102952524387e-01 2.089322848572398583e-01 1.308550090209059658e-01
1.591780821917808231e+00 0.000000000000000000e+00 2.336699659272364199e-02 8.576902621389113912e-02 4.610551259935111862e-02 4.908972953307711329e+00 5.081072666870340981e+00 4.629990922208003790e-01 2.091818042400245270e-01 1.306054917109199243e-01
1.589041095890410871e+00 0.000000000000000000e+00 2.392247127062819417e-02 8.632450077026114499e-02 4.666098711635232460e-02 4.908417479959956253e+00 5.081628136927155204e+00 4.635545638423704817e-01 2.086263301858844177e-01 1.311609619111223646e-01
1.583561643835616373e+00 0.000000000000000000e+00 2.417199098889875886e-02 8.657402042316546253e-02 4.691050674808260740e-02 4.908167960957094067e+00 5.081877654160027902e+00 4.638040819168225415e-01 2.083768108030997490e-01 1.314104792211084061e-01
1.580821917808219235e+00 0.000000000000000000e+00 2.451407358880545312e-02 8.691610295588129975e-02 4.725258925903330631e-02 4.907825879092564847e+00 5.082219734205155603e+00 4.641461628270234785e-01 2.080347285480437791e-01 1.317525593455024790e-01
1.578082191780822097e+00 0.000000000000000000e+00 2.426455387053488844e-02 8.666658330297698221e-02 4.700306962730301658e-02 4.908075398095427033e+00 5.081970216972282905e+00 4.638966447525714187e-01 2.082842479308284478e-01 1.315030420355164376e-01
1.575342465753424737e+00 0.000000000000000000e+00 2.451407358880545312e-02 8.691610295588129975e-02 4.725258925903329937e-02 4.907825879092564847e+00 5.082219734205155603e+00 4.641461628270234785e-01 2.080347285480437791e-01 1.317525593455024790e-01
1.572602739726027377e+00 0.000000000000000000e+00 2.399024512101148587e-02 8.639227460945089754e-02 4.672876095191619977e-02 4.908349706232083776e+00 5.081695910351941237e+00 4.636223374112615758e-01 2.085585563929513442e-01 1.312287353491076169e-01
1.569863013698630239e+00 0.000000000000000000e+00 2.339603345810090454e-02 8.579806306813421435e-02 4.613454944998744006e-02 4.908943916564195042e+00 5.081101703312368656e+00 4.630281288061762757e-01 2.091527674317930630e-01 1.306345281660832580e-01
1.561643835616438380e+00 0.000000000000000000e+00 2.405639446588042976e-02 8.645842395495358101e-02 4.679491029762416349e-02 4.908283556880281395e+00 5.081762059720905000e+00 4.636884867720673653e-01 2.084924070448298250e-01 1.312948847173252276e-01
1.558904109589041020e+00 0.000000000000000000e+00 2.376085258490036323e-02 8.616288214062477191e-02 4.649936850488551460e-02 4.908579098031786714e+00 5.081466520374177342e+00 4.633929465672181891e-01 2.087879485837295379e-01 1.309993452919696599e-01
1.556164383561644105e+00 0.000000000000000000e+00 2.407162069976865118e-02 8.647365018033492667e-02 4.681013652024969274e-02 4.908268330739503860e+00 5.081777285631329910e+00 4.637037127920218826e-01 2.084771808546029837e-01 1.313101106377876637e-01
1.553424657534246300e+00 0.000000000000000000e+00 2.471350634888976050e-02 8.711553570667024404e-02 4.745202200681101351e-02 4.907626446434226963e+00 5.082419166611792605e+00 4.643455953533440206e-01 2.078352958356678992e-01 1.319519917631097050e-01
1.550684931506849384e+00 0.000000000000000000e+00 2.533626843313614360e-02 8.773829766847347778e-02 4.807478392895114805e-02 4.907003685690074946e+00 5.083041924040402115e+00 4.649683543584063328e-01 2.072125343798492392e-01 1.325747493361781049e-01
1.545205479452054886e+00 0.000000000000000000e+00 2.508674871486557545e-02 8.748877801556916023e-02 4.782526429722085831e-02 4.907253204692937132e+00 5.082792406807529417e+00 4.647188362839542730e-01 2.074620537626339078e-01 1.323252320261920634e-01
1.542465753424657526e+00 0.000000000000000000e+00 2.574722765051050410e-02 8.814925682819803321e-02 4.848574307000111383e-02 4.906592727103655349e+00 5.083452881065760209e+00 4.653793121260090815e-01 2.068015754583569510e-01 1.329857064295538183e-01
1.539726027397260166e+00 0.000000000000000000e+00 2.599674736878106879e-02 8.839877648110235075e-02 4.873526270173140357e-02 4.906343208100793163e+00 5.083702398298632907e+00 4.656288302004611412e-01 2.065520560755722823e-01 1.332352237395398598e-01
1.536986301369863028e+00 0.000000000000000000e+00 2.742968908719491117e-02 8.983171801512097876e-02 5.016820417601884630e-02 4.904910268400517026e+00 5.085135333005816882e+00 4.670617672817276023e-01 2.051191153035490933e-01 1.346681586642698714e-01
1.534246575342465668e+00 0.000000000000000000e+00 2.714100888085860946e-02 8.954303787460354824e-02 4.987952405682204160e-02 4.905198947886490579e+00 5.084846655302089680e+00 4.667730887305921450e-01 2.054077951720764406e-01 1.343794808828940590e-01
1.531506849315068308e+00 0.000000000000000000e+00 2.676302793521324538e-02 8.916505700660933009e-02 4.950154321398142487e-02 4.905576927982272295e+00 5.084468677308958462e+00 4.663951097377063149e-01 2.057857757191845771e-01 1.340015027981509843e-01
1.526027397260274032e+00 0.000000000000000000e+00 2.701254765348381354e-02 8.941457665951364764e-02 4.975106284571171461e-02 4.905327408979410109e+00 5.084718194541831160e+00 4.666446278121583746e-01 2.055362563363999084e-01 1.342510201081370258e-01
1.523287671232876894e+00 0.000000000000000000e+00 2.726206737175437822e-02 8.966409631241796518e-02 5.000058247744199741e-02 4.905077889976547922e+00 5.084967711774703858e+00 4.668941458866104344e-01 2.052867369536152398e-01 1.345005374181230673e-01
1.520547945205479534e+00 0.000000000000000000e+00 2.763631496269714632e-02 9.003834383357993409e-02 5.037482997599969370e-02 4.904703643149335157e+00 5.085341956712385425e+00 4.672683917227140049e-01 2.049124897208163543e-01 1.348747824381290039e-01
1.517808219178082174e+00 0.000000000000000000e+00 2.738679524442658164e-02 8.978882418067561655e-02 5.012531034426940396e-02 4.904953162152197343e+00 5.085092439479512727e+00 4.670188736482619452e-01 2.051620091036010229e-01 1.346252651281429624e-01
1.515068493150685036e+00 0.000000000000000000e+00 2.710902474869324175e-02 8.951105378662181644e-02 4.984753998315266665e-02 4.905230931535085048e+00 5.084814672849913286e+00 4.667411057095495752e-01 2.054397790774740995e-01 1.343474983785892807e-01
1.512328767123287676e+00 0.000000000000000000e+00 2.644854581304831309e-02 8.885057497399294346e-02 4.918706121037241114e-02 4.905891409124366831e+00 5.084154198591682494e+00 4.660806298674948223e-01 2.061002573817510564e-01 1.336870239752275258e-01
1.506849315068493178e+00 0.000000000000000000e+00 2.653514166282343670e-02 8.893717088622639377e-02 4.927365714283790665e-02 4.905804812591010311e+00 5.084240796816286156e+00 4.661672272879598955e-01 2.060136612114147059e-01 1.337736221261495440e-01
1.504109589041095818e+00 0.000000000000000000e+00 2.683068354380350323e-02 8.923271270055520288e-02 4.956919893557656248e-02 4.905509271439504992e+00 5.084536336163013814e+00 4.664627674928090717e-01 2.057181196725149930e-01 1.340691615515051116e-01
1.501369863013698902e+00 0.000000000000000000e+00 2.658116382553293855e-02 8.898319304765088533e-02 4.931967930384627968e-02 4.905758790442367179e+00 5.084286818930141116e+00 4.662132494183570119e-01 2.059676390552996617e-01 1.338196442415190701e-01
1.498630136986301098e+00 0.000000000000000000e+00 2.633164410726237387e-02 8.873367339474656779e-02 4.907015967211599689e-02 4.906008309445229365e+00 5.084037301697268418e+00 4.659637313439049522e-01 2.062171584380843303e-01 1.335701269315330286e-01
1.495890410958904182e+00 0.000000000000000000e+00 2.595232663296690237e-02 8.835435599831742426e-02 4.869084230090998944e-02 4.906387626067305163e+00 5.083657987183668681e+00 4.655844158277767098e-01 2.065964755127386310e-01 1.331908123260620025e-01
1.493150684931506822e+00 0.000000000000000000e+00 2.630377145253783022e-02 8.870580074239514667e-02 4.904228702053313460e-02 4.906036182073987284e+00 5.084009429132775537e+00 4.659358587488564019e-01 2.062450310806293041e-01 1.335422543642368343e-01
1.487671232876712324e+00 0.000000000000000000e+00 2.639036730231295383e-02 8.879239665462858311e-02 4.912888295299862318e-02 4.905949585540630764e+00 5.084096027357379199e+00 4.660224561693214751e-01 2.061584349102929536e-01 1.336288525151588524e-01
1.484931506849314964e+00 0.000000000000000000e+00 2.663988702058352198e-02 8.904191630753290065e-02 4.937840258472891292e-02 4.905700066537768578e+00 5.084345544590251897e+00 4.662719742437735349e-01 2.059089155275082850e-01 1.338783698251448939e-01
1.482191780821917826e+00 0.000000000000000000e+00 2.730036595622845064e-02 8.970239512016177363e-02 5.003888135750916843e-02 4.905039588948486795e+00 5.085006018848482690e+00 4.669324500858283433e-01 2.052484372232313281e-01 1.345388442285066488e-01
1.479452054794520466e+00 0.000000000000000000e+00 2.671682574819884970e-02 9.313518504056043923e-02 4.974324185016186506e-02 4.895697418198439621e+00 5.089469927901102864e+00 4.844675709570758215e-01 1.999701377952775028e-01 1.481084534214608117e-01
1.476712328767123106e+00 0.000000000000000000e+00 2.646730602992828502e-02 9.288566538765612168e-02 4.949372221843157532e-02 4.895946937201301807e+00 5.089220410668230166e+00 4.842180528826237618e-01 2.002196571780621714e-01 1.478589361114747702e-01
1.473972602739725968e+00 0.000000000000000000e+00 2.745217858919729928e-02 9.387053779216891769e-02 5.047859457281400619e-02 4.894962066335791562e+00 5.090205277343224033e+00 4.852029215501020287e-01 1.992347854130649132e-01 1.488438029690492548e-01
1.468493150684931692e+00 0.000000000000000000e+00 2.772994908493063571e-02 9.414830818622271780e-02 5.075636493393075044e-02 4.894684296952903857e+00 5.090483043972823474e+00 4.854806894888143987e-01 1.989570154391918366e-01 1.491215697186029365e-01
1.465753424657534332e+00 0.000000000000000000e+00 2.797946880320120039e-02 9.439782783912704922e-02 5.100588456566104018e-02 4.894434777950041671e+00 5.090732561205696172e+00 4.857302075632664584e-01 1.987074960564071680e-01 1.493710870285889780e-01
1.463013698630136972e+00 0.000000000000000000e+00 2.772994908493063571e-02 9.414830818622273167e-02 5.075636493393075738e-02 4.894684296952903857e+00 5.090483043972823474e+00 4.854806894888143987e-01 1.989570154391918366e-01 1.491215697186029365e-01
1.460273972602739834e+00 0.000000000000000000e+00 2.797946880320120039e-02 9.439782783912704922e-02 5.100588456566104018e-02 4.894434777950041671e+00 5.090732561205696172e+00 4.857302075632664584e-01 1.987074960564071680e-01 1.493710870285889780e-01
1.457534246575342474e+00 0.000000000000000000e+00 2.768034014354969763e-02 9.409869924553866671e-02 5.070675599347242851e-02 4.894733905886663017e+00 5.090433435057942546e+00 4.854310805649578731e-01 1.990066243769963161e-01 1.490719608028964749e-01
1.454794520547945114e+00 0.000000000000000000e+00 2.792985986182026231e-02 9.434821889844298426e-02 5.095627562520271131e-02 4.894484386883800831e+00 5.090682952290815244e+00 4.856805986394099328e-01 1.987571049942116475e-01 1.493214781128825164e-01
1.449315068493150616e+00 0.000000000000000000e+00 2.768034014354969763e-02 9.409869924553866671e-02 5.070675599347242851e-02 4.894733905886663017e+00 5.090433435057942546e+00 4.854310805649578731e-01 1.990066243769963161e-01 1.490719608028964749e-01
1.446575342465753700e+00 0.000000000000000000e+00 2.792985986182026231e-02 9.434821889844298426e-02 5.095627562520271131e-02 4.894484386883800831e+00 5.090682952290815244e+00 4.856805986394099328e-01 1.987571049942116475e-01 1.493214781128825164e-01
1.443835616438355895e+00 0.000000000000000000e+00 2.817937958009082700e-02 9.459773855134730181e-02 5.120579525693299411e-02 4.894234867880938644e+00 5.090932469523687942e+00 4.859301167138619926e-01 1.985075856114269788e-01 1.495709954228685579e-01
1.441095890410958980e+00 0.000000000000000000e+00 2.792985986182026231e-02 9.434821889844298426e-02 5.095627562520271131e-02 4.894484386883800831e+00 5.090682952290815244e+00 4.856805986394099328e-01 1.987571049942116475e-01 1.493214781128825164e-01
1.438356164383561620e+00 0.000000000000000000e+00 2.768034014354969763e-02 9.409869924553866671e-02 5.070675599347242851e-02 4.894733905886663017e+00 5.090433435057942546e+00 4.854310805649578731e-01 1.990066243769963161e-01 1.490719608028964749e-01
1.435616438356164482e+00 0.000000000000000000e+00 2.793928928277841089e-02 9.435764831822204823e-02 5.096570504459988632e-02 4.894474957475742016e+00 5.090692381666943156e+00 4.856900280307173134e-01 1.987476755793047001e-01 1.493309074904003442e-01
1.430136986301369761e+00 0.000000000000000000e+00 2.740908630614192348e-02 9.768627182409111986e-02 5.071178601016441273e-02 4.885330215927537800e+00 5.095019678357899373e+00 5.034290535162135871e-01 1.936275566860664876e-01 1.628420627679467991e-01
1.427397260273972623e+00 0.000000000000000000e+00 2.737548396495326219e-02 9.765266941979289239e-02 5.067818358542313523e-02 4.885363818959437054e+00 5.094986073617111977e+00 5.033954495879581215e-01 1.936611593511588236e-01 1.628084581016167320e-01
1.424657534246575263e+00 0.000000000000000000e+00 2.762500368322382688e-02 9.790218907269722382e-02 5.092770321715341802e-02 4.885114299956574868e+00 5.095235590849984675e+00 5.036449676624115135e-01 1.934116399683741550e-01 1.630579754116027735e-01
1.421917808219177903e+00 0.000000000000000000e+00 2.787452340149439156e-02 9.815170872560154136e-02 5.117722284888370082e-02 4.884864780953712682e+00 5.095485108082857373e+00 5.038944857368649055e-01 1.931621205855894863e-01 1.633074927215888150e-01
1.419178082191780765e+00 0.000000000000000000e+00 2.762500368322382688e-02 9.790218907269722382e-02 5.092770321715341802e-02 4.885114299956574868e+00 5.095235590849984675e+00 5.036449676624115135e-01 1.934116399683741550e-01 1.630579754116027735e-01
1.416438356164383627e+00 0.000000000000000000e+00 2.803373373779109029e-02 9.831091905040000023e-02 5.133643316995753492e-02 4.884705570743269831e+00 5.095644317981949278e+00 5.040536957840030530e-01 1.930029103083064634e-01 1.634667026342531415e-01
1.410958904109589129e+00 0.000000000000000000e+00 2.778421401952052561e-02 9.806139939749568268e-02 5.108691353822724518e-02 4.884955089746132018e+00 5.095394800749076580e+00 5.038041777095496609e-01 1.932524296910911321e-01 1.632171853242671000e-01
1.408219178082191769e+00 0.000000000000000000e+00 2.844469295516545426e-02 9.872187821012455566e-02 5.174739231100750070e-02 4.884294612156850235e+00 5.096055275007307372e+00 5.044646535516051911e-01 1.925919513868141753e-01 1.638776597276288549e-01
1.405479452054794631e+00 0.000000000000000000e+00 2.872246345089879416e-02 9.899964860417835577e-02 5.202516267212424494e-02 4.884016842773962530e+00 5.096333041636906813e+00 5.047424214903167838e-01 1.923141814129410987e-01 1.641554264771825367e-01
1.402739726027397271e+00 0.000000000000000000e+00 2.909737205193583739e-02 9.937455713696836945e-02 5.240007118280709530e-02 4.883641934919864980e+00 5.096707947643007941e+00 5.051173283750901577e-01 1.919392731621748505e-01 1.645303325637985370e-01
1.399999999999999911e+00 0.000000000000000000e+00 2.934689177020640555e-02 9.962407678987268700e-02 5.264959081453738504e-02 4.883392415917002793e+00 5.096957464875880639e+00 5.053668464495435497e-01 1.916897537793901818e-01 1.647798498737845785e-01
1.397260273972602773e+00 0.000000000000000000e+00 2.906676480097855619e-02 9.934394989602023107e-02 5.236946394510123143e-02 4.883672542061272992e+00 5.096677340772632014e+00 5.050867213758424290e-01 1.919698803617613803e-01 1.644997256816099485e-01
1.389041095890410915e+00 0.000000000000000000e+00 2.881724508270799151e-02 9.909443024311591353e-02 5.211994431337094863e-02 4.883922061064135178e+00 5.096427823539759316e+00 5.048372033013890370e-01 1.922193997445460489e-01 1.642502083716239070e-01
1.386301369863013777e+00 0.000000000000000000e+00 2.954276444294762216e-02 9.981994948019876079e-02 5.284546351055952051e-02 4.883196543051809613e+00 5.097153338217232488e+00 5.055627195644983862e-01 1.914938810163970828e-01 1.649757231943923264e-01
1.383561643835616417e+00 0.000000000000000000e+00 2.927543524425178442e-02 1.036012619005170637e-01 5.286893797975854292e-02 4.873491300465426335e+00 5.101971106179909121e+00 5.233466946843277068e-01 1.858583456997510985e-01 1.788857277911270749e-01
1.380821917808219279e+00 0.000000000000000000e+00 2.899860143089836098e-02 1.033244281533250153e-01 5.259210425399813565e-02 4.873768133554666093e+00 5.101694274882188296e+00 5.230698625347881547e-01 1.861351791735376404e-01 1.786088964153536018e-01
1.378082191780821919e+00 0.000000000000000000e+00 2.927637192663169741e-02 1.036021985473788154e-01 5.286987461511487296e-02 4.873490364171778388e+00 5.101972041511787737e+00 5.233476304734997475e-01 1.858574091996645639e-01 1.788866631649072836e-01
1.372602739726027421e+00 0.000000000000000000e+00 2.955414242236503730e-02 1.038799689414326155e-01 5.314764497623161721e-02 4.873212594788890684e+00 5.102249808141387177e+00 5.236253984122113403e-01 1.855796392257914873e-01 1.791644299144609653e-01
1.369863013698630061e+00 0.000000000000000000e+00 2.980366214063560198e-02 1.041294885943369469e-01 5.339716460796190695e-02 4.872963075786028497e+00 5.102499325374259875e+00 5.238749164866647323e-01 1.853301198430068186e-01 1.794139472244470068e-01
1.367123287671232923e+00 0.000000000000000000e+00 3.128008819401239399e-02 1.056059144618353429e-01 5.487359041524855763e-02 4.871486651767029663e+00 5.103975744360010225e+00 5.253513378655927379e-01 1.838536947436335278e-01 1.808903664294913005e-01
1.364383561643835563e+00 0.000000000000000000e+00 3.152960791228296561e-02 1.058554341147396743e-01 5.512311004697884737e-02 4.871237132764167477e+00 5.104225261592882923e+00 5.256008559400461300e-01 1.836041753608488591e-01 1.811398837394773420e-01
1.361643835616438425e+00 0.000000000000000000e+00 3.178577695068884185e-02 1.061116030866210702e-01 5.537927899731106413e-02 4.870980964453838880e+00 5.104481428101851570e+00 5.258570233055074317e-01 1.833480066638729922e-01 1.813960503269268498e-01
1.358904109589041065e+00 0.000000000000000000e+00 3.056547842283613425e-02 1.079300820563865726e-01 5.439299687340020534e-02 4.865174706661377968e+00 5.107011757941926078e+00 5.407878921458622035e-01 1.802689007829848533e-01 1.907752025828820253e-01
1.353424657534246567e+00 0.000000000000000000e+00 3.118901029088374730e-02 1.085536138106272669e-01 5.501652859077544450e-02 4.864551176038909297e+00 5.107635285482717613e+00 5.414114211519103215e-01 1.796453694990401972e-01 1.913987302579389926e-01
1.350684931506849207e+00 0.000000000000000000e+00 3.161168982256774146e-02 1.089762932660522377e-01 5.543920802149780030e-02 4.864128497341853929e+00 5.108057962114823880e+00 5.418340987658450958e-01 1.792226903587481046e-01 1.918214069800134314e-01
1.347945205479452069e+00 0.000000000000000000e+00 3.136217010429714208e-02 1.087267736131479062e-01 5.518968838976751751e-02 4.864378016344716116e+00 5.107808444881951182e+00 5.415845806913917038e-01 1.794722097415327733e-01 1.915718896700273899e-01
1.345205479452054709e+00 0.000000000000000000e+00 3.143201077663607818e-02 1.087966142166732764e-01 5.525952897100203792e-02 4.864308176425519825e+00 5.107878282937799774e+00 5.416544196332173655e-01 1.794023694223730592e-01 1.916417278070685626e-01
1.342465753424657571e+00 0.000000000000000000e+00 3.175832187702433418e-02 1.091229252485861750e-01 5.558583998073360344e-02 4.863981866074572835e+00 5.108204591434562403e+00 5.419807290115971066e-01 1.790760586734284343e-01 1.919680363846186510e-01
1.339726027397260211e+00 0.000000000000000000e+00 3.218100140870832487e-02 1.095456047040111458e-01 5.600851941145595231e-02 4.863559187377517468e+00 5.108627268066668670e+00 5.424034066255318809e-01 1.786533795331363417e-01 1.923907131066930898e-01
1.334246575342465491e+00 0.000000000000000000e+00 3.101909320006169743e-02 1.166046600926679000e-01 5.457368192447981103e-02 4.852731826966838469e+00 5.142129125692452618e+00 5.726658675497116047e-01 1.757956675654523959e-01 2.430063983775725689e-01
1.331506849315068575e+00 0.000000000000000000e+00 3.064147324155306121e-02 1.188590072722525010e-01 5.411393673200125265e-02 4.849156551215474842e+00 5.155618490644579666e+00 5.845166626851765468e-01 1.749261824142336053e-01 2.680574301983634777e-01
1.328767123287671215e+00 0.000000000000000000e+00 3.051008754460972014e-02 1.187276216810693730e-01 5.398255114427875229e-02 4.849287935667038418e+00 5.155487115682177546e+00 5.843852828944112732e-01 1.750575676390020152e-01 2.681887055618619731e-01
1.326027397260274077e+00 0.000000000000000000e+00 2.866853686380282928e-02 1.200444274254213323e-01 5.204458189397573320e-02 4.846340197056806964e+00 5.171243891998916098e+00 5.979941351374896685e-01 1.754187050338463227e-01 2.999580047059400290e-01
1.323287671232876717e+00 0.000000000000000000e+00 2.880428250386219205e-02 1.216377688034042670e-01 5.059553066334507299e-02 4.849215668568652049e+00 5.176990167317520708e+00 5.905233519463787273e-01 1.783518978735040006e-01 3.131214525512056035e-01
1.320547945205479357e+00 0.000000000000000000e+00 2.909982438116529707e-02 1.219333105712147453e-01 5.089107242757277827e-02 4.848920127980667516e+00 5.177285698081433019e+00 5.908188877090654323e-01 1.780563564850395353e-01 3.128260249023347983e-01
1.315068493150684859e+00 0.000000000000000000e+00 2.934934409582976717e-02 1.221828301784974313e-01 5.114059203134177500e-02 4.848670609530477016e+00 5.177535206896962450e+00 5.910684014269931286e-01 1.778068372497896843e-01 3.125766172133565557e-01
1.312328767123287498e+00 0.000000000000000000e+00 2.902303299921910398e-02 1.218565191943764420e-01 5.081428105090150804e-02 4.848996919302470232e+00 5.177208907217925926e+00 5.907420966123662076e-01 1.781331478441816329e-01 3.129028109541256986e-01
1.309589041095890360e+00 0.000000000000000000e+00 2.927255271388357061e-02 1.221060388016591280e-01 5.106380065467050478e-02 4.848747400852279732e+00 5.177458416033455357e+00 5.909916103302939039e-01 1.778836286089317820e-01 3.126534032651475115e-01
1.306849315068493222e+00 0.000000000000000000e+00 3.076944540443690007e-02 1.236029312284963738e-01 5.256069307287868086e-02 4.847250511267108486e+00 5.178955281956802992e+00 5.924884882935338437e-01 1.763867370957595548e-01 3.111567857299578077e-01
1.304109589041096084e+00 0.000000000000000000e+00 3.101896511910138057e-02 1.238524508357790599e-01 5.281021267664767760e-02 4.847000992816917986e+00 5.179204790772332423e+00 5.927380020114615400e-01 1.761372178605097039e-01 3.109073780409796206e-01
1.301369863013698724e+00 0.000000000000000000e+00 3.076944540443688619e-02 1.236029312284963599e-01 5.256069307287868086e-02 4.847250511267108486e+00 5.178955281956802992e+00 5.924884882935338437e-01 1.763867370957595548e-01 3.111567857299578077e-01
1.293150684931506866e+00 0.000000000000000000e+00 3.237199985451707368e-02 1.252054853726355388e-01 5.416324720700722156e-02 4.845647960419622535e+00 5.180557805353849687e+00 5.940910256582397908e-01 1.747841840115767487e-01 3.095545504925767410e-01
1.290410958904109506e+00 0.000000000000000000e+00 3.189528088912602782e-02 1.247287665349751801e-01 5.368652837352629048e-02 4.846124677880927045e+00 5.180081099353023077e+00 5.936143138259771801e-01 1.752609024067044718e-01 3.100311361980949698e-01
1.287671232876712368e+00 0.000000000000000000e+00 3.214480060379050486e-02 1.249782861422578523e-01 5.393604797729528721e-02 4.845875159430736545e+00 5.180330608168552509e+00 5.938638275439048764e-01 1.750113831714546209e-01 3.097817285091167272e-01
1.284931506849315008e+00 0.000000000000000000e+00 3.333320166196025031e-02 1.261666869419665049e-01 5.512444876854681597e-02 4.844686761416069132e+00 5.181518982992904476e+00 5.950522141682272892e-01 1.738229832672051889e-01 3.085935971224570418e-01
1.282191780821918092e+00 0.000000000000000000e+00 3.395673352372945153e-02 1.267902186167766398e-01 5.574798043723959429e-02 4.844063231755824539e+00 5.182142495878410138e+00 5.956757355892337014e-01 1.731994522401290593e-01 3.079702603208249734e-01
1.276712328767123372e+00 0.000000000000000000e+00 3.433164212100152379e-02 1.271651271019343110e-01 5.612288891872882490e-02 4.843688324478740981e+00 5.182517393096198965e+00 5.960506379254815190e-01 1.728245441434001217e-01 3.075954686877809818e-01
1.273972602739726012e+00 0.000000000000000000e+00 3.414639928166612187e-02 1.269798843713635661e-01 5.593764619171677499e-02 4.843873566037323108e+00 5.182332161296337780e+00 5.958654011600970080e-01 1.730097864971479604e-01 3.077805980586285628e-01
1.271232876712328874e+00 0.000000000000000000e+00 3.389687956700163096e-02 1.267303647640810604e-01 5.568812658794777826e-02 4.844123084487513609e+00 5.182082652480808349e+00 5.956158874421693117e-01 1.732593057323978114e-01 3.080300057476068054e-01
1.268493150684931514e+00 0.000000000000000000e+00 3.493609508212041498e-02 1.277695800500062151e-01 5.672734186637363313e-02 4.843083871671257867e+00 5.183121844732803574e+00 5.966550901579096289e-01 1.722200912405313644e-01 3.069910293644154686e-01
1.265753424657534154e+00 0.000000000000000000e+00 3.562112192833373492e-02 1.284546066961990973e-01 5.741236850602169511e-02 4.842398847180374055e+00 5.183806851276984595e+00 5.973401058339322667e-01 1.715350652873252335e-01 3.063062112077940546e-01
1.263013698630137016e+00 0.000000000000000000e+00 3.496064299947532900e-02 1.277941279694281840e-01 5.675188978586322847e-02 4.843059323729558940e+00 5.183146392859959484e+00 5.966796381906963598e-01 1.721955433139484015e-01 3.069664792901045103e-01
1.257534246575342296e+00 0.000000000000000000e+00 3.532593559163000468e-02 1.281594204445242469e-01 5.711718225712920233e-02 4.842694032515815650e+00 5.183511673570792233e+00 5.970449242457182004e-01 1.718302512444102037e-01 3.066013088214179505e-01
1.254794520547945158e+00 0.000000000000000000e+00 3.557545530629449559e-02 1.284089400518067525e-01 5.736670186089819212e-02 4.842444514065625150e+00 5.183761182386321664e+00 5.972944379636458967e-01 1.715807320091603527e-01 3.063519011324397634e-01
1.252054794520548020e+00 0.000000000000000000e+00 3.520726092002642721e-02 1.280407457915242464e-01 5.699850760473816613e-02 4.842812706968354419e+00 5.183393000787496874e+00 5.969262506130567081e-01 1.719489258329557624e-01 3.067199640798339288e-01
1.249315068493150882e+00 0.000000000000000000e+00 3.508758079693963944e-02 1.279210657743699575e-01 5.687882759105006292e-02 4.842932385844042287e+00 5.183273331416426544e+00 5.968065764057629563e-01 1.720686054830988798e-01 3.068395336898191994e-01
1.246575342465753522e+00 0.000000000000000000e+00 3.468929272687550081e-02 1.275227778319515115e-01 5.648053965280829675e-02 4.843330672411023663e+00 5.182875056302302497e+00 5.964082954640804735e-01 1.724668929832791908e-01 3.072376885887407871e-01
1.243835616438356162e+00 0.000000000000000000e+00 3.523089972231443351e-02 1.280643846351371684e-01 5.702214644970349938e-02 4.842789067679449388e+00 5.183416643784130251e+00 5.969498917231088608e-01 1.719252868461688122e-01 3.066962821774578685e-01
1.238356164383561664e+00 0.000000000000000000e+00 3.548984885787204169e-02 1.283233336613759656e-01 5.728109547236532456e-02 4.842530119831165436e+00 5.183675581823942835e+00 5.972088347537598541e-01 1.716663381986736070e-01 3.064374470888603375e-01
1.235616438356164304e+00 0.000000000000000000e+00 3.589857890819896091e-02 1.287320635854319051e-01 5.768982539228958983e-02 4.842121391267731667e+00 5.184084299057863277e+00 5.976175577524773797e-01 1.712576087120931401e-01 3.060288487751087194e-01
1.232876712328767166e+00 0.000000000000000000e+00 3.614809862286345182e-02 1.289815831927144107e-01 5.793934499605858657e-02 4.841871872817541167e+00 5.184333807873392708e+00 5.978670714704050759e-01 1.710080894768432891e-01 3.057794410861304768e-01
