3.018630136986301338e+01 4.000000000000000083e-02 2.306880392293396420e-02 4.010813445964150348e-01 1.283958552381510854e-01 -1.852307718078035140e-02
3.018082191780822043e+01 4.000000000000000083e-02 2.306405385878602249e-02 4.010861081329938349e-01 1.284005291031662110e-01 -1.852788441195507563e-02
3.017808219178082041e+01 4.000000000000000083e-02 2.305212933222982805e-02 4.010980664764260406e-01 1.284122623631420990e-01 -1.853995243205442539e-02
3.017534246575342394e+01 4.000000000000000083e-02 2.319642556800836225e-02 4.009533568589795371e-01 1.282703035221528787e-01 -1.839390186567334620e-02
3.017260273972602747e+01 4.000000000000000083e-02 2.302473294203961560e-02 4.011254537264467568e-01 1.284396988468317624e-01 -1.856730578853212771e-02
3.016986301369863099e+01 4.000000000000000083e-02 2.335890298605514462e-02 4.006760282207382229e-01 1.305098416033019793e-01 -1.533618463037889415e-02
3.016712328767123452e+01 4.000000000000000083e-02 2.329118100181449408e-02 4.007484902227145818e-01 1.306361387273649310e-01 -1.535785872063926381e-02
3.016164383561643803e+01 4.000000000000000083e-02 2.337650466236360428e-02 4.006573138421017366e-01 1.304806284387517445e-01 -1.533021526238713579e-02
3.015890410958904155e+01 4.000000000000000083e-02 2.355314822740561115e-02 3.997106933297722708e-01 1.274464729255048723e-01 -8.321881391484486912e-03
3.015616438356164508e+01 4.000000000000000083e-02 2.370800695327983723e-02 3.994702943089541436e-01 1.276932877779254627e-01 -6.240333830942148240e-03
3.015342465753424506e+01 4.000000000000000083e-02 2.338251006373806909e-02 3.990555199332076475e-01 1.242079618749003522e-01 -1.443237527594130485e-03
3.015068493150684859e+01 4.000000000000000083e-02 2.342586484200799568e-02 3.990137386199585356e-01 1.241992586609730193e-01 -1.379599195983445417e-03
3.014794520547945211e+01 4.000000000000000083e-02 2.355644219487678520e-02 3.985850335631145325e-01 1.257375406409897700e-01 6.828563155236466210e-03
3.014246575342465917e+01 4.000000000000000083e-02 2.351987520327773404e-02 3.985607826380234697e-01 1.253908096948336270e-01 7.098902811469061901e-03
3.013972602739725914e+01 4.000000000000000083e-02 2.330243829903967320e-02 3.987700663688844016e-01 1.254322674428009488e-01 6.778357007952270398e-03
3.013698630136986267e+01 4.000000000000000083e-02 2.336460532460388553e-02 3.987099425583348067e-01 1.254195932232135824e-01 6.863756081741138534e-03
3.013424657534246620e+01 4.000000000000000083e-02 2.347234991330096956e-02 3.985428101156272551e-01 1.255561207291843728e-01 8.253941451471810339e-03
3.013150684931506973e+01 4.000000000000000083e-02 2.353971357557113966e-02 3.981997645142471565e-01 1.248888188396243132e-01 1.162596857912661513e-02
3.012876712328766970e+01 4.000000000000000083e-02 2.363568273854548332e-02 3.979248190816995767e-01 1.227491151946248499e-01 1.098740229312849398e-02
3.012054794520548029e+01 4.000000000000000083e-02 2.380016058670370374e-02 3.977609875351952318e-01 1.225974822350675147e-01 1.108874478185795619e-02
3.011780821917808382e+01 4.000000000000000083e-02 2.376250527464422377e-02 3.977985524771207038e-01 1.226332723103374378e-01 1.106191357855023337e-02
3.011506849315068379e+01 4.000000000000000083e-02 2.369801742344579409e-02 3.978628868407081964e-01 1.226945903512205588e-01 1.101586890822400279e-02
3.011232876712328732e+01 4.000000000000000083e-02 2.378200483683980127e-02 3.977790924037670206e-01 1.226145980100790817e-01 1.107635015708335370e-02
3.010958904109589085e+01 4.000000000000000083e-02 2.390056030857197131e-02 3.976607895598888165e-01 1.225012985326660725e-01 1.116325214648573524e-02
3.010410958904109435e+01 4.000000000000000083e-02 2.386521866739357844e-02 3.976960694558112075e-01 1.225353410561602768e-01 1.113618720135978353e-02
3.010136986301369788e+01 4.000000000000000083e-02 2.394126980672622515e-02 3.976201524572938184e-01 1.224621110021023168e-01 1.119430786660444502e-02
3.009863013698630141e+01 4.000000000000000083e-02 2.395419867713045534e-02 3.976072442263767770e-01 1.224496183429018559e-01 1.120439081930333682e-02
3.009589041095890494e+01 4.000000000000000083e-02 2.413485107304474270e-02 3.974269308742441331e-01 1.222760911515222981e-01 1.134008852021240604e-02
3.009315068493150847e+01 4.000000000000000083e-02 2.429453351328284688e-02 3.972674107847961045e-01 1.221199006438950102e-01 1.147457028979884629e-02
3.009041095890410844e+01 4.000000000000000083e-02 2.449619823278977732e-02 3.970659141355236676e-01 1.219218712352552192e-01 1.164904997689176699e-02
3.008493150684931550e+01 4.000000000000000083e-02 2.448337910216745461e-02 3.970787248845026873e-01 1.219345080633557066e-01 1.163764543522068963e-02
3.008219178082191902e+01 4.000000000000000083e-02 2.457281325139990327e-02 3.969893491553642129e-01 1.218463445878931045e-01 1.171721841367615209e-02
3.007945205479451900e+01 4.000000000000000083e-02 2.434187547279912517e-02 3.972201430765420205e-01 1.220741503839312264e-01 1.151074606440271111e-02
3.007671232876712253e+01 4.000000000000000083e-02 2.415496308581225465e-02 3.974069713622517819e-01 1.222592219025107757e-01 1.133877045103090855e-02
3.007397260273972606e+01 4.000000000000000083e-02 2.405377523116925334e-02 3.975081201398865116e-01 1.223595527052956239e-01 1.124463905341279227e-02
3.007123287671232958e+01 4.000000000000000083e-02 2.413495262589818863e-02 3.974269726922704526e-01 1.222790324776068943e-01 1.132038394204280471e-02
3.006575342465753309e+01 4.000000000000000083e-02 2.413915685697417754e-02 3.974227699634356736e-01 1.222748612240725646e-01 1.132431482265358266e-02
3.006301369863013662e+01 4.000000000000000083e-02 2.417994553437549654e-02 3.973819958592123558e-01 1.222343924607155741e-01 1.136245171642057128e-02
3.006027397260274014e+01 4.000000000000000083e-02 2.406537236107303065e-02 3.974965285124686942e-01 1.223480760270798523e-01 1.125525879020573307e-02
3.005753424657534367e+01 4.000000000000000083e-02 2.412213924923368655e-02 3.974397798316631758e-01 1.222917092899376557e-01 1.130868009174961636e-02
3.005479452054794365e+01 4.000000000000000083e-02 2.421323440667746268e-02 3.973487131983235443e-01 1.222012411686476396e-01 1.139452324796372956e-02
3.005205479452054718e+01 4.000000000000000083e-02 2.433580485491227893e-02 3.972261786888965363e-01 1.220794612466624962e-01 1.151044069968630221e-02
3.004657534246575423e+01 4.000000000000000083e-02 2.432729794851404975e-02 3.972346834317073139e-01 1.220879205035663856e-01 1.150233859124352893e-02
3.004383561643835776e+01 4.000000000000000083e-02 2.444449664306195397e-02 3.971175148270306710e-01 1.219713844383996382e-01 1.161391137999081592e-02
3.004109589041095774e+01 4.000000000000000083e-02 2.435960285915562962e-02 3.972023897134635551e-01 1.220558616201436325e-01 1.153258435286465960e-02
3.003835616438356126e+01 4.000000000000000083e-02 2.435752551342765596e-02 3.972044666304070382e-01 1.220579295083183413e-01 1.153058830300551264e-02
3.003561643835616479e+01 4.000000000000000083e-02 2.399458255783314814e-02 3.974620323188038928e-01 1.258084808840655711e-01 2.120830359942064980e-02
3.002739726027397182e+01 4.000000000000000083e-02 2.402392170234596280e-02 3.974325279839303060e-01 1.257770557527949640e-01 2.123010592898458629e-02
3.002465753424657535e+01 4.000000000000000083e-02 2.396345428603224512e-02 3.974933158063768124e-01 1.258418301777981807e-01 2.118571337480519914e-02
3.002191780821917888e+01 4.000000000000000083e-02 2.381162696244915056e-02 3.976459387982029248e-01 1.260043412699600740e-01 2.107396762933452100e-02
3.001917808219178241e+01 4.000000000000000083e-02 2.353613137614801384e-02 3.972731057501487917e-01 1.230398272776399154e-01 2.768914341836889101e-02
3.001643835616438238e+01 4.000000000000000083e-02 2.360065187993042740e-02 3.972084134853370307e-01 1.229737741871152618e-01 2.774070232789527593e-02
3.001369863013698591e+01 4.000000000000000083e-02 2.369082922757407769e-02 3.971180022892016326e-01 1.228802585501698880e-01 2.780878487536967217e-02
3.000821917808219297e+01 4.000000000000000083e-02 2.368276573388812534e-02 3.971260861361771144e-01 1.228886121955562044e-01 2.780266202766658659e-02
3.000547945205479294e+01 4.000000000000000083e-02 2.364978411678993198e-02 3.971591509801920550e-01 1.229227802594147073e-01 2.777761666380803088e-02
3.000273972602739647e+01 4.000000000000000083e-02 2.344966951308304418e-02 3.967081745520062430e-01 1.198639599798130007e-01 3.435779698157731543e-02
3.000000000000000000e+01 4.000000000000000083e-02 2.319020372500388630e-02 3.967056899753391153e-01 1.174510360900877376e-01 3.243671443307803021e-02
2.999726027397260353e+01 4.000000000000000083e-02 2.324055896258693868e-02 3.966574625131789600e-01 1.174419415630059971e-01 3.254090277920837493e-02
2.999452054794520706e+01 4.000000000000000083e-02 2.333727486237732740e-02 3.966762645590765635e-01 1.199361057057080210e-01 3.713343915824609404e-02
2.998904109589041056e+01 4.000000000000000083e-02 2.334317365451693896e-02 3.966700514624914575e-01 1.199272461097798947e-01 3.713672677467273059e-02
2.998630136986301409e+01 4.000000000000000083e-02 2.326842121439037445e-02 3.967488127318298807e-01 1.200404000247555919e-01 3.709692628188893115e-02
2.998356164383561762e+01 4.000000000000000083e-02 2.341761077326445784e-02 3.961893129354676635e-01 1.188232183833579647e-01 4.370578536807776665e-02
2.998082191780821759e+01 4.000000000000000083e-02 2.328731173750988107e-02 3.963263273293032296e-01 1.190167044125708812e-01 4.363662388981208451e-02
2.997808219178082112e+01 4.000000000000000083e-02 2.295813987219926661e-02 3.966716440182017078e-01 1.194910313483578262e-01 4.345713299134570246e-02
2.997534246575342465e+01 4.000000000000000083e-02 2.281985962090016598e-02 3.968149279085311787e-01 1.196680764372613087e-01 4.337410954703344729e-02
2.996986301369863170e+01 4.000000000000000083e-02 2.287990526478995632e-02 3.967528087068318832e-01 1.195922418496497275e-01 4.341067171765931876e-02
2.996712328767123168e+01 4.000000000000000083e-02 2.291497187574584662e-02 3.967165430375081403e-01 1.195480770637800255e-01 4.343208702937207538e-02
2.996438356164383521e+01 4.000000000000000083e-02 2.280760290998454232e-02 3.968275671921382974e-01 1.196831375125224778e-01 4.336643039076507056e-02
2.996164383561643874e+01 4.000000000000000083e-02 2.253116689911432644e-02 3.971129942954677583e-01 1.200266183478627402e-01 4.319511522113898827e-02
2.995890410958904226e+01 4.000000000000000083e-02 2.254689151798162927e-02 3.970968708886395970e-01 1.200081170591988516e-01 4.320556809832058059e-02
2.995616438356164224e+01 4.000000000000000083e-02 2.286062794158879100e-02 3.967752486023981562e-01 1.196396015060108564e-01 4.341460131729864974e-02
2.995068493150684930e+01 4.000000000000000083e-02 2.283943813614814147e-02 3.967968396635741524e-01 1.196634307487519228e-01 4.339943463484485092e-02
2.994794520547945282e+01 4.000000000000000083e-02 2.288112446740357339e-02 3.967543649943762185e-01 1.196165598842281463e-01 4.342928115326971650e-02
2.994520547945205635e+01 4.000000000000000083e-02 2.277522272662021660e-02 3.968622565313135730e-01 1.197355339771361132e-01 4.335334154100357190e-02
2.994246575342465633e+01 4.000000000000000083e-02 2.277449175750638488e-02 3.968630007071982102e-01 1.197363511818277937e-01 4.335281255442417075e-02
2.993972602739725986e+01 4.000000000000000083e-02 2.268038210605814037e-02 3.969588098789299524e-01 1.198415572735887086e-01 4.328470005289589834e-02
2.993698630136986338e+01 4.000000000000000083e-02 2.278832713689989131e-02 3.968489941537365895e-01 1.197214728115593985e-01 4.336356795169883649e-02
2.993150684931506689e+01 4.000000000000000083e-02 2.284117214246414104e-02 3.967952860354235223e-01 1.196630731158404709e-01 4.340269372314335683e-02
2.992876712328767042e+01 4.000000000000000083e-02 2.300668822071076300e-02 3.966271142959910678e-01 1.194805065484571688e-01 4.352572054094100418e-02
2.992602739726027394e+01 4.000000000000000083e-02 2.321783087832689565e-02 3.956669401364047989e-01 1.160496639989646861e-01 5.069164177618434852e-02
2.992328767123287747e+01 4.000000000000000083e-02 2.315932580470042579e-02 3.957214429865041350e-01 1.160576070902893664e-01 5.056011203970769280e-02
2.992054794520548100e+01 4.000000000000000083e-02 2.319782444820770242e-02 3.956855168966924019e-01 1.160521656835624277e-01 5.064499830645862594e-02
2.991780821917808098e+01 4.000000000000000083e-02 2.335840711872700856e-02 3.950651792225488013e-01 1.158709319241027352e-01 6.218649008319503818e-02
2.990958904109589156e+01 4.000000000000000083e-02 2.334379917773073132e-02 3.950801438848532410e-01 1.158884835534449015e-01 6.217941433769635928e-02
2.990684931506849153e+01 4.000000000000000083e-02 2.353912576793317640e-02 3.946015073121096339e-01 1.132494251861889401e-01 6.072324213506585106e-02
2.990410958904109506e+01 4.000000000000000083e-02 2.361182869742281532e-02 3.945306784730296390e-01 1.131968970412249864e-01 6.079532932095856740e-02
2.990136986301369859e+01 4.000000000000000083e-02 2.350282805412930512e-02 3.946897348217020540e-01 1.176570608304687016e-01 7.332890930045299349e-02
2.989863013698630212e+01 4.000000000000000083e-02 2.363212778881763551e-02 3.945610800172329458e-01 1.175329927018132076e-01 7.341851838421478704e-02
2.989041095890410915e+01 4.000000000000000083e-02 2.362734629500246389e-02 3.945658404925717622e-01 1.175376071080334872e-01 7.341509979951180154e-02
2.988767123287671268e+01 4.000000000000000083e-02 2.332410128111271977e-02 3.939758830558872660e-01 1.135222226266953960e-01 8.157625745695999686e-02
2.988493150684931621e+01 4.000000000000000083e-02 2.322231426460495338e-02 3.940818560618587485e-01 1.136590758430647413e-01 8.151625973205686715e-02
2.988219178082191618e+01 4.000000000000000083e-02 2.318673023232993222e-02 3.941188956670138022e-01 1.137065427655432753e-01 8.149459818883181272e-02
2.987945205479451971e+01 4.000000000000000083e-02 2.293397724361916773e-02 3.943818985995442561e-01 1.140426235999539017e-01 8.134034782648948136e-02
2.987397260273972677e+01 4.000000000000000083e-02 2.293288767879102935e-02 3.943830254128993795e-01 1.140439959072902659e-01 8.133964934885008768e-02
2.987123287671233030e+01 4.000000000000000083e-02 2.285387080852584879e-02 3.944647425968908494e-01 1.141435073198805716e-01 8.128898945890181138e-02
2.986849315068493027e+01 4.000000000000000083e-02 2.307561289777407265e-02 3.942356009308740639e-01 1.138660707322314142e-01 8.143209781343156706e-02
2.986575342465753380e+01 4.000000000000000083e-02 2.289460210912320007e-02 3.944217703760894422e-01 1.140840875635556195e-01 8.131019280867909926e-02
2.986301369863013733e+01 4.000000000000000083e-02 2.266731063999152113e-02 3.946549225209944889e-01 1.143523566155192073e-01 8.115314211989613224e-02
2.986027397260274086e+01 4.000000000000000083e-02 2.274883772930054102e-02 3.945715990467337786e-01 1.142586862323791697e-01 8.121167107568534604e-02
2.985205479452054789e+01 4.000000000000000083e-02 2.283408826789385879e-02 3.944845074967275322e-01 1.141610388080142868e-01 8.127316116806408697e-02
2.984931506849315141e+01 4.000000000000000083e-02 2.286586395710329955e-02 3.944520624160958722e-01 1.141247764628461059e-01 8.129621225659516837e-02
2.984657534246575494e+01 4.000000000000000083e-02 2.257299349564514598e-02 3.947510311207492739e-01 1.144584278988995257e-01 8.108319918537471027e-02
2.984383561643835492e+01 4.000000000000000083e-02 2.264329074492130514e-02 3.946796458000125241e-01 1.143811747631653941e-01 8.113764755569884135e-02
2.984109589041095845e+01 4.000000000000000083e-02 2.283243227784685636e-02 3.944876278037497963e-01 1.141736857313152692e-01 8.128464646227311075e-02
2.983561643835616550e+01 4.000000000000000083e-02 2.286406138904453419e-02 3.944555731299803636e-01 1.141393803758044695e-01 8.130979775074752280e-02
2.983287671232876548e+01 4.000000000000000083e-02 2.291688312905500527e-02 3.944020431874799004e-01 1.140821066413294227e-01 8.135182796779674708e-02
2.983013698630136901e+01 4.000000000000000083e-02 2.272221357643800996e-02 3.945992898033185425e-01 1.142929537355602126e-01 8.119657988128871351e-02
2.982739726027397253e+01 4.000000000000000083e-02 2.270012907428457100e-02 3.946216222341079605e-01 1.143165700610852403e-01 8.117846775260062486e-02
2.982465753424657606e+01 4.000000000000000083e-02 2.269394899808910293e-02 3.946278715588902863e-01 1.143231779174146284e-01 8.117339775272125468e-02
