4.767123287671232723e-01 0.000000000000000000e+00 2.466000000000000136e-02 2.710728878658132390e-01 4.733297249825472619e+00 -1.575824164205707686e-02
4.739726027397260233e-01 0.000000000000000000e+00 2.361000000000000251e-02 2.687378129092600765e-01 4.734218054239846651e+00 -1.482460268724553054e-02
4.712328767123287743e-01 0.000000000000000000e+00 2.653999999999999762e-02 2.780156019387856614e-01 4.746373783170070304e+00 -2.013408794244192068e-03
4.657534246575342207e-01 0.000000000000000000e+00 2.649300000000000266e-02 2.747843752082422264e-01 4.748210971892769194e+00 -4.253746493254947502e-04
4.630136986301369162e-01 0.000000000000000000e+00 2.568000000000000144e-02 2.719241335290201733e-01 4.750395609797639196e+00 1.206103086740104718e-03
4.602739726027397227e-01 0.000000000000000000e+00 2.521999999999999936e-02 2.707447900863568235e-01 4.751903996662355745e+00 3.791098376920338815e-03
4.575342465753424737e-01 0.000000000000000000e+00 2.513999999999999915e-02 2.699187234699220173e-01 4.752218994679618724e+00 4.039082342442223278e-03
4.547945205479452246e-01 0.000000000000000000e+00 2.470000000000000320e-02 2.684257363778682626e-01 4.752794921218479907e+00 4.492824435820009718e-03
4.520547945205479201e-01 0.000000000000000000e+00 2.653999999999999762e-02 2.711470389237098377e-01 4.751698666257666126e+00 3.626606659596474328e-03
4.465753424657534221e-01 0.000000000000000000e+00 2.672200000000000270e-02 2.700944683416997560e-01 4.752164063319427534e+00 3.997145083190777742e-03
4.438356164383561731e-01 0.000000000000000000e+00 2.652000000000000191e-02 2.690386978806760254e-01 4.752638788727752583e+00 4.375686475406433996e-03
4.410958904109589240e-01 0.000000000000000000e+00 2.645999999999999741e-02 2.682416834814820850e-01 4.753003878261017334e+00 4.667315202729420062e-03
4.383561643835616195e-01 0.000000000000000000e+00 2.533999999999999794e-02 2.655717869230752592e-01 4.754263914657114398e+00 5.676600243519044735e-03
4.356164383561643150e-01 0.000000000000000000e+00 2.508999999999999772e-02 2.644625644102504003e-01 4.754854477014996306e+00 6.156494006231223205e-03
4.328767123287671215e-01 0.000000000000000000e+00 2.738000000000000156e-02 2.677633684189966168e-01 4.753014142264317954e+00 4.651946050851823306e-03
4.273972602739726234e-01 0.000000000000000000e+00 2.763799999999999937e-02 2.668147749692435511e-01 4.753621445668345658e+00 5.160931797584052301e-03
4.246575342465753189e-01 0.000000000000000000e+00 2.758999999999999994e-02 2.660381488055733046e-01 4.754124375115091006e+00 5.583453553194860954e-03
4.219178082191780144e-01 0.000000000000000000e+00 2.783999999999999669e-02 2.657599856926924353e-01 4.754306030205382783e+00 5.736342003688839342e-03
4.191780821917808209e-01 0.000000000000000000e+00 2.761000000000000260e-02 2.646811958986096669e-01 4.755013078458816267e+00 6.331883641533867652e-03
4.164383561643835163e-01 0.000000000000000000e+00 2.815999999999999753e-02 2.648886067712240555e-01 4.754874075783055432e+00 6.214213050757863739e-03
4.136986301369863228e-01 0.000000000000000000e+00 2.967000000000000193e-02 2.666405167172750112e-01 4.753689929029695449e+00 5.209919327242410608e-03
4.054794520547945202e-01 0.000000000000000000e+00 3.005500000000000185e-02 2.650941393340066621e-01 4.754811422185236225e+00 6.178578556670399555e-03
4.027397260273972157e-01 0.000000000000000000e+00 2.962000000000000050e-02 2.636930666710797788e-01 4.755876303407908345e+00 7.111369536955235680e-03
4.000000000000000222e-01 0.000000000000000000e+00 2.944000000000000089e-02 2.627001527589890584e-01 4.756657022539487301e+00 7.803042388197057450e-03
3.972602739726027177e-01 0.000000000000000000e+00 2.936000000000000068e-02 2.618660158820973471e-01 4.757324411740480485e+00 8.397996561705879312e-03
3.945205479452054131e-01 0.000000000000000000e+00 3.218999999999999639e-02 2.681878623495389524e-01 4.778773534334231243e+00 4.386087361362745601e-02
3.890410958904109151e-01 0.000000000000000000e+00 3.270699999999999996e-02 2.674017190658058429e-01 4.779908063847751798e+00 4.516519905415394137e-02
3.863013698630137216e-01 0.000000000000000000e+00 3.207000000000000128e-02 2.656798953245979589e-01 4.784858383497745393e+00 5.172590401282855382e-02
3.835616438356164171e-01 0.000000000000000000e+00 3.132999999999999674e-02 2.638526412271148258e-01 4.786374229675752545e+00 5.306497141810002233e-02
3.808219178082191125e-01 0.000000000000000000e+00 3.176000000000000351e-02 2.637429694047684348e-01 4.786468541536185839e+00 5.314983968941005416e-02
3.780821917808219190e-01 0.000000000000000000e+00 3.187999999999999862e-02 2.631772932004638466e-01 4.786955225354500243e+00 5.358790442940181142e-02
3.753424657534246145e-01 0.000000000000000000e+00 3.472000000000000086e-02 2.696704539202179340e-01 4.791035268625093657e+00 6.328890850464687079e-02
3.698630136986301165e-01 0.000000000000000000e+00 3.507699999999999707e-02 2.682032657292369171e-01 4.793189221041393111e+00 6.575293153100636445e-02
3.671232876712328119e-01 0.000000000000000000e+00 3.476999999999999535e-02 2.660438658679831758e-01 4.796330571339528781e+00 6.932784926922722080e-02
3.643835616438356184e-01 0.000000000000000000e+00 3.423000000000000348e-02 2.652283928845479144e-01 4.810291132433703432e+00 8.945896528582464313e-02
3.616438356164383139e-01 0.000000000000000000e+00 3.402000000000000163e-02 2.648372440809829143e-01 4.820168343938978417e+00 1.037650402331578708e-01
3.589041095890411204e-01 0.000000000000000000e+00 3.350999999999999812e-02 2.634748553863363041e-01 4.825180449388728476e+00 1.104741209046532918e-01
3.561643835616438158e-01 0.000000000000000000e+00 3.654999999999999916e-02 2.699973649966250222e-01 4.816047966030009064e+00 1.003271535165145140e-01
3.506849315068493178e-01 0.000000000000000000e+00 3.701399999999999829e-02 2.686293536928539560e-01 4.817805617255659811e+00 1.022112493456200227e-01
3.479452054794520133e-01 0.000000000000000000e+00 3.629999999999999893e-02 2.652600167999412673e-01 4.822088648225370200e+00 1.067840100885730364e-01
3.452054794520548198e-01 0.000000000000000000e+00 3.617000000000000076e-02 2.638317170107271070e-01 4.825677817612530340e+00 1.111693490928131189e-01
3.424657534246575152e-01 0.000000000000000000e+00 3.588000000000000217e-02 2.632939106609479274e-01 4.836694907267712118e+00 1.262124694315013007e-01
3.397260273972602107e-01 0.000000000000000000e+00 3.450000000000000289e-02 2.608487282149269948e-01 4.845216212323476768e+00 1.372238062367867328e-01
3.369863013698630172e-01 0.000000000000000000e+00 3.658000000000000140e-02 2.646428663445930529e-01 4.848190422352331552e+00 1.433923381727014723e-01
3.315068493150685192e-01 0.000000000000000000e+00 3.729400000000000076e-02 2.638707312782850312e-01 4.849272627134830316e+00 1.445924360686572652e-01
3.287671232876712146e-01 0.000000000000000000e+00 3.624999999999999750e-02 2.625063571919643568e-01 4.868267215639488832e+00 1.714210036275734261e-01
3.260273972602739101e-01 0.000000000000000000e+00 3.559999999999999970e-02 2.619408545838191049e-01 4.884491146045160548e+00 1.945918800984193786e-01
3.232876712328767166e-01 0.000000000000000000e+00 3.508999999999999619e-02 2.606785757318443308e-01 4.890329558361396600e+00 2.024706098076215210e-01
3.205479452054794121e-01 0.000000000000000000e+00 3.561000000000000276e-02 2.605038562155375659e-01 4.890470115004536211e+00 2.025905024171495705e-01
3.123287671232876095e-01 0.000000000000000000e+00 3.622399999999999926e-02 2.590260351074877287e-01 4.893985400021712451e+00 2.070548779492778768e-01
3.095890410958904160e-01 0.000000000000000000e+00 3.640000000000000180e-02 2.584264727313375642e-01 4.894493557105113801e+00 2.075007379903701654e-01
3.068493150684931114e-01 0.000000000000000000e+00 3.661999999999999977e-02 2.578712968677987494e-01 4.894968054517015332e+00 2.079191465990119780e-01
3.041095890410959179e-01 0.000000000000000000e+00 3.708000000000000185e-02 2.575724061315264879e-01 4.895225486305992746e+00 2.081472195813600101e-01
3.013698630136986134e-01 0.000000000000000000e+00 3.761000000000000454e-02 2.573371329153906206e-01 4.895428662677407949e+00 2.083275214706072909e-01
2.986301369863013089e-01 0.000000000000000000e+00 3.857000000000000012e-02 2.575453600784518571e-01 4.895248482643827614e+00 2.081674263993134322e-01
2.931506849315068108e-01 0.000000000000000000e+00 3.897799999999999876e-02 2.563197174040386384e-01 4.896315500772392859e+00 2.091189790094737377e-01
2.904109589041095063e-01 0.000000000000000000e+00 3.874000000000000360e-02 2.552502832622466911e-01 4.897292423788188742e+00 2.100199321710115030e-01
2.876712328767123128e-01 0.000000000000000000e+00 3.864000000000000073e-02 2.543275981054325952e-01 4.898153898376963689e+00 2.108281447336926850e-01
2.849315068493150083e-01 0.000000000000000000e+00 3.858000000000000318e-02 2.534480598289501896e-01 4.898985386838702105e+00 2.116163737462568861e-01
2.821917808219178148e-01 0.000000000000000000e+00 4.070000000000000007e-02 2.547043018465128261e-01 4.897785659342941855e+00 2.104690054363064777e-01
2.794520547945205102e-01 0.000000000000000000e+00 4.044999999999999984e-02 2.536194269163681292e-01 4.898835511347301441e+00 2.114851771248920098e-01
2.739726027397260122e-01 0.000000000000000000e+00 4.078899999999999887e-02 2.522570615221819135e-01 4.900163391401575197e+00 2.127791956111013405e-01
2.712328767123287077e-01 0.000000000000000000e+00 4.022000000000000575e-02 2.508863888986965773e-01 4.901509150361579081e+00 2.140999693856194541e-01
2.684931506849315141e-01 0.000000000000000000e+00 3.985999999999999960e-02 2.497210983538823148e-01 4.902658588605373957e+00 2.152332955242659274e-01
2.657534246575342096e-01 0.000000000000000000e+00 3.959999999999999631e-02 2.486549216152607877e-01 4.903712917498992852e+00 2.162754957655121102e-01
2.630136986301369051e-01 0.000000000000000000e+00 3.941000000000000059e-02 2.476575073632143742e-01 4.904701002451429481e+00 2.172539832881954236e-01
2.602739726027397116e-01 0.000000000000000000e+00 3.810999999999999804e-02 2.456918387149286120e-01 4.906651648748590944e+00 2.191891001705678632e-01
2.547945205479452135e-01 0.000000000000000000e+00 3.844199999999999701e-02 2.443549498071140857e-01 4.907982206396112268e+00 2.205130644468593082e-01
2.520547945205479090e-01 0.000000000000000000e+00 3.806000000000000355e-02 2.432203902032919751e-01 4.909112366225804713e+00 2.216386350089487034e-01
2.493150684931506877e-01 0.000000000000000000e+00 3.738999999999999962e-02 2.418568339141164425e-01 4.910471408419251560e+00 2.229929656428311091e-01
2.465753424657534110e-01 0.000000000000000000e+00 3.676999999999999713e-02 2.405504195629945829e-01 4.911774347803813612e+00 2.242922765251068873e-01
2.438356164383561064e-01 0.000000000000000000e+00 3.668000000000000427e-02 2.396849481140828908e-01 4.912637915507248820e+00 2.251538571398788158e-01
2.410958904109589129e-01 0.000000000000000000e+00 3.726999999999999758e-02 2.393592607077632273e-01 4.912962946003876397e+00 2.254782026538974249e-01
2.356164383561643871e-01 0.000000000000000000e+00 3.747299999999999937e-02 2.379156491638174387e-01 4.914403760569171276e+00 2.269161043010247958e-01
2.328767123287671104e-01 0.000000000000000000e+00 3.742000000000000187e-02 2.370736576112554006e-01 4.915244533059020426e+00 2.277556099702347236e-01
2.301369863013698058e-01 0.000000000000000000e+00 3.790000000000000313e-02 2.366274662921680205e-01 4.915690139331778674e+00 2.282006096770148040e-01
2.273972602739726123e-01 0.000000000000000000e+00 3.799999999999999906e-02 2.358927775949127004e-01 4.916423899820284937e+00 2.289334100469501143e-01
2.246575342465753078e-01 0.000000000000000000e+00 3.839000000000000051e-02 2.353627864027101058e-01 4.916953285966259024e+00 2.294621723601073804e-01
2.219178082191780865e-01 0.000000000000000000e+00 3.840999999999999970e-02 2.345631534980646415e-01 4.917752064602098017e+00 2.302600732274587836e-01
2.164383561643835052e-01 0.000000000000000000e+00 3.828899999999999665e-02 2.328533509724132478e-01 4.919460372955485994e+00 2.319668554421933093e-01
2.136986301369863117e-01 0.000000000000000000e+00 3.835999999999999827e-02 2.320880200708849150e-01 4.920225306884974614e+00 2.327313897659603337e-01
2.109589041095890072e-01 0.000000000000000000e+00 3.769000000000000128e-02 2.308374662756065843e-01 4.921475280077356906e+00 2.339807834897145722e-01
2.082191780821917027e-01 0.000000000000000000e+00 3.736000000000000432e-02 2.298210427368149178e-01 4.922491338043307074e+00 2.349964820985654401e-01
2.054794520547945091e-01 0.000000000000000000e+00 3.729999999999999982e-02 2.289822777344618365e-01 4.923329846464371329e+00 2.358347420553017493e-01
2.027397260273972046e-01 0.000000000000000000e+00 3.703599999999999948e-02 2.280194345836336067e-01 4.924292428084234174e+00 2.367970743839171166e-01
1.945205479452054020e-01 0.000000000000000000e+00 3.736699999999999744e-02 2.258194062664519997e-01 4.926491981024152977e+00 2.389961858433816422e-01
1.917808219178082085e-01 0.000000000000000000e+00 3.683000000000000163e-02 2.247143463966383425e-01 4.927596905628727875e+00 2.401009924609612822e-01
1.890410958904109040e-01 0.000000000000000000e+00 3.629000000000000281e-02 2.236207717132557837e-01 4.928690361273276643e+00 2.411943477835457872e-01
1.863013698630137105e-01 0.000000000000000000e+00 3.613000000000000239e-02 2.227461942594090027e-01 4.929564853773604760e+00 2.420687715029729847e-01
1.835616438356164060e-01 0.000000000000000000e+00 4.003999999999999226e-02 2.240232013679663015e-01 4.928287960945556989e+00 2.407919673728771137e-01
1.753424657534246034e-01 0.000000000000000000e+00 4.017199999999999938e-02 2.215828434556851301e-01 4.930728145561805498e+00 2.432320276947127213e-01
1.726027397260274099e-01 0.000000000000000000e+00 4.022000000000000575e-02 2.207689665422284675e-01 4.931541985246501447e+00 2.440458444934000548e-01
1.698630136986301054e-01 0.000000000000000000e+00 4.054999999999999577e-02 2.200846641534943970e-01 4.932226256784414176e+00 2.447300982711954620e-01
1.671232876712328008e-01 0.000000000000000000e+00 4.138000000000000012e-02 2.196175717712718911e-01 4.932693328130157262e+00 2.451971583168577884e-01
1.643835616438356073e-01 0.000000000000000000e+00 4.208999999999999547e-02 2.190767867902939647e-01 4.933234088302395293e+00 2.457379060621718847e-01
1.589041095890411093e-01 0.000000000000000000e+00 4.201299999999999479e-02 2.173231168123497536e-01 4.934987679522520487e+00 2.474914614791579315e-01
1.561643835616438047e-01 0.000000000000000000e+00 4.241999999999999937e-02 2.166261517527592606e-01 4.935684620281946877e+00 2.481883935684013054e-01
1.534246575342465002e-01 0.000000000000000000e+00 4.268999999999999878e-02 2.158656949407579129e-01 4.936445050417004765e+00 2.489488153352116262e-01
1.506849315068493067e-01 0.000000000000000000e+00 4.251000000000000612e-02 2.149295083132598538e-01 4.937381204462088391e+00 2.498849606704483806e-01
1.479452054794520022e-01 0.000000000000000000e+00 4.248000000000000387e-02 2.140521264640245780e-01 4.938258556947029199e+00 2.507623068566653401e-01
1.452054794520546976e-01 0.000000000000000000e+00 4.445999999999999952e-02 2.138793555819485381e-01 4.938431322162824877e+00 2.509350711262994249e-01
1.369863013698630061e-01 0.000000000000000000e+00 4.489200000000000135e-02 2.113413525041906993e-01 4.940969243636100572e+00 2.534729828828233278e-01
1.342465753424657016e-01 0.000000000000000000e+00 4.476000000000000117e-02 2.104052661478722219e-01 4.941905310254496975e+00 2.544090493969674571e-01
1.315068493150683970e-01 0.000000000000000000e+00 4.456999999999999851e-02 2.094557902233218083e-01 4.942854765661388150e+00 2.553585052728817306e-01
1.287671232876712035e-01 0.000000000000000000e+00 4.438999999999999890e-02 2.085136785208314136e-01 4.943796856590950028e+00 2.563005972282668132e-01
1.260273972602738990e-01 0.000000000000000000e+00 4.557999999999999552e-02 2.079352703007901204e-01 4.944375251778461156e+00 2.568789933711478346e-01
1.205479452054794010e-01 0.000000000000000000e+00 4.602099999999999941e-02 2.062289650970632604e-01 4.946081516977722359e+00 2.585852622928040412e-01
1.178082191780821936e-01 0.000000000000000000e+00 4.567999999999999838e-02 2.052414247022565086e-01 4.947069036923020136e+00 2.595727848304517082e-01
1.150684931506849029e-01 0.000000000000000000e+00 4.565000000000000308e-02 2.043282648545871882e-01 4.947982177450397145e+00 2.604859281103769075e-01
1.123287671232875984e-01 0.000000000000000000e+00 4.567199999999999732e-02 2.034261021817502790e-01 4.948884320495214872e+00 2.613880742128537049e-01
1.095890410958904049e-01 0.000000000000000000e+00 4.562100000000000183e-02 2.025097389394133196e-01 4.949800663285268243e+00 2.623044204305648441e-01
