2.017260273972602747e+01 4.000000000000000083e-02 3.788800000000000501e-02 2.217055640196557431e-01 4.921758602115926529e+00 2.047472969448953239e-01
2.016986301369863099e+01 4.000000000000000083e-02 3.793499999999999650e-02 2.217772967408828955e-01 4.921686814258769083e+00 2.046755819292956913e-01
2.016712328767123452e+01 4.000000000000000083e-02 3.828700000000000159e-02 2.224085171890081980e-01 4.921055114041143597e+00 2.040445155520675680e-01
2.016438356164383450e+01 4.000000000000000083e-02 3.763299999999999979e-02 2.211897580213063319e-01 4.922274610539717266e+00 2.052630378570985681e-01
2.016164383561644158e+01 4.000000000000000083e-02 3.909300000000000275e-02 2.234877427968816888e-01 4.914234959343313669e+00 1.942535417596694403e-01
2.015890410958904155e+01 4.000000000000000083e-02 3.895200000000000051e-02 2.230227973858645296e-01 4.914645952662288764e+00 1.946356970948018572e-01
2.015342465753424506e+01 4.000000000000000083e-02 3.934599999999999903e-02 2.242448398766864470e-01 4.913564608992190941e+00 1.936297295255437756e-01
2.015068493150684859e+01 4.000000000000000083e-02 4.064399999999999957e-02 2.283428655918838257e-01 4.910647805216338035e+00 1.906847803781617778e-01
2.014794520547944856e+01 4.000000000000000083e-02 4.141000000000000236e-02 2.307033654692406954e-01 4.909423504351512868e+00 1.892341886335144052e-01
2.014520547945205564e+01 4.000000000000000083e-02 4.003500000000000114e-02 2.265304420409137431e-01 4.913686411660734166e+00 1.932118295044711886e-01
2.014246575342465917e+01 4.000000000000000083e-02 4.027899999999999536e-02 2.272708516227377185e-01 4.912987183682272274e+00 1.925334310931559600e-01
2.013972602739725914e+01 4.000000000000000083e-02 4.096799999999999747e-02 2.294026934573420995e-01 4.911403193758578922e+00 1.908621949156035225e-01
2.013424657534246265e+01 4.000000000000000083e-02 4.084399999999999836e-02 2.289933572508498771e-01 4.911791717211388075e+00 1.912405052755840884e-01
2.013150684931506973e+01 4.000000000000000083e-02 3.961399999999999644e-02 2.251777745518483975e-01 4.915426996942511728e+00 1.947864973013400669e-01
2.012876712328766970e+01 4.000000000000000083e-02 3.985700000000000354e-02 2.259190765362061870e-01 4.914711225644102122e+00 1.940837394770495439e-01
2.012602739726027679e+01 4.000000000000000083e-02 4.044100000000000472e-02 2.277077066917866377e-01 4.912982580708844083e+00 1.923857354536884223e-01
2.012328767123288031e+01 4.000000000000000083e-02 4.085899999999999949e-02 2.289709729143061256e-01 4.911757901925444258e+00 1.911809040005625626e-01
2.012054794520548029e+01 4.000000000000000083e-02 4.148199999999999804e-02 2.308818251947600542e-01 4.910860945038080239e+00 1.899971306981753927e-01
2.011232876712328732e+01 4.000000000000000083e-02 4.228500000000000314e-02 2.330318919405985345e-01 4.908675731312422741e+00 1.878674951184103048e-01
2.010958904109589085e+01 4.000000000000000083e-02 4.219799999999999940e-02 2.327824728571682156e-01 4.908928383691415931e+00 1.881150200333485956e-01
2.010684931506849082e+01 4.000000000000000083e-02 4.185800000000000631e-02 2.318437172745867469e-01 4.909879192291907835e+00 1.890467124825580270e-01
2.010410958904109080e+01 4.000000000000000083e-02 4.242699999999999944e-02 2.333750044435871362e-01 4.908329711663061090e+00 1.875261111107705270e-01
2.010136986301369433e+01 4.000000000000000083e-02 4.300299999999999956e-02 2.348969750261840905e-01 4.906852032490966131e+00 1.857710083847260440e-01
2.009589041095890494e+01 4.000000000000000083e-02 4.284900000000000514e-02 2.344575811488949502e-01 4.907295044651510452e+00 1.862084926714425992e-01
2.009315068493150847e+01 4.000000000000000083e-02 4.295200000000000407e-02 2.347196030643581288e-01 4.907030900536316409e+00 1.859475911152876360e-01
2.009041095890410844e+01 4.000000000000000083e-02 4.286400000000000626e-02 2.344704347887621720e-01 4.907282071689801128e+00 1.861957018771203121e-01
2.008767123287671197e+01 4.000000000000000083e-02 4.400099999999999845e-02 2.377000610458367136e-01 4.904051727164621788e+00 1.828896226598657748e-01
2.008493150684931550e+01 4.000000000000000083e-02 4.485600000000000004e-02 2.401421598251582412e-01 4.901597986848016397e+00 1.804651264845558711e-01
2.008219178082191902e+01 4.000000000000000083e-02 4.584699999999999886e-02 2.429266219421346573e-01 4.898803826144146001e+00 1.776953998572861626e-01
2.007671232876712253e+01 4.000000000000000083e-02 4.576600000000000112e-02 2.426678836995636857e-01 4.899063234719210236e+00 1.779531162850128134e-01
2.007397260273972961e+01 4.000000000000000083e-02 4.615899999999999864e-02 2.437498414951879688e-01 4.897978500801709600e+00 1.768753906557050115e-01
2.007123287671232958e+01 4.000000000000000083e-02 4.466200000000000031e-02 2.395089272889478760e-01 4.902228225358498115e+00 1.811028460905083903e-01
2.006849315068493311e+01 4.000000000000000083e-02 4.369500000000000467e-02 2.366960900251573463e-01 4.905068813328042232e+00 1.838080552172488835e-01
2.006575342465753309e+01 4.000000000000000083e-02 4.325599999999999584e-02 2.353879594692895594e-01 4.906419320331071532e+00 1.849423965847019902e-01
2.006301369863013662e+01 4.000000000000000083e-02 4.392000000000000071e-02 2.373105394256172229e-01 4.904494842084262451e+00 1.830236413000973228e-01
2.005753424657534367e+01 4.000000000000000083e-02 4.398500000000000326e-02 2.374674038905539852e-01 4.904337840243544910e+00 1.828670537591792489e-01
2.005479452054794365e+01 4.000000000000000083e-02 4.403800000000000076e-02 2.376050862895173477e-01 4.904200037393774636e+00 1.827296141684245923e-01
2.005205479452054718e+01 4.000000000000000083e-02 4.364899999999999336e-02 2.364590698384153589e-01 4.905347047229635216e+00 1.838736280432319292e-01
2.004931506849315070e+01 4.000000000000000083e-02 4.418400000000000105e-02 2.379954798306563313e-01 4.903809419803498493e+00 1.823396731377463220e-01
2.004657534246575423e+01 4.000000000000000083e-02 4.456600000000000145e-02 2.390785697910725316e-01 4.902725591008340267e+00 1.812580738675570458e-01
2.004383561643836131e+01 4.000000000000000083e-02 4.505899999999999489e-02 2.404694061624788326e-01 4.901333889663261445e+00 1.798689831804716754e-01
2.003835616438356126e+01 4.000000000000000083e-02 4.500600000000000434e-02 2.402870562378518482e-01 4.901516338336005418e+00 1.800511337381794363e-01
2.003561643835616479e+01 4.000000000000000083e-02 4.562199999999999589e-02 2.420125097995783625e-01 4.899789979233158732e+00 1.783275085826576123e-01
2.003287671232876832e+01 4.000000000000000083e-02 4.490199999999999747e-02 2.399593415658006212e-01 4.901843950952860851e+00 1.803790534534126522e-01
2.003013698630136830e+01 4.000000000000000083e-02 4.479700000000000348e-02 2.396441571382699753e-01 4.902159225629691086e+00 1.806940554508209007e-01
2.002739726027396827e+01 4.000000000000000083e-02 4.236299999999999788e-02 2.329301303169507009e-01 4.910926910242435994e+00 1.884505493747901939e-01
2.001917808219178241e+01 4.000000000000000083e-02 4.296299999999999425e-02 2.344985961101283267e-01 4.909345339588604418e+00 1.868373874457459338e-01
2.001643835616438238e+01 4.000000000000000083e-02 4.265700000000000047e-02 2.336657636905223046e-01 4.910187511775530922e+00 1.876808710966364480e-01
2.001369863013698236e+01 4.000000000000000083e-02 4.199800000000000061e-02 2.318942900695431519e-01 4.912265405353420711e+00 1.896726874524348738e-01
2.001095890410958944e+01 4.000000000000000083e-02 4.077499999999999875e-02 2.283135510376515520e-01 4.916112475857369546e+00 1.934515683726437396e-01
2.000821917808219652e+01 4.000000000000000083e-02 4.102599999999999997e-02 2.290604107798489553e-01 4.915386071202282992e+00 1.927164665142243882e-01
2.000547945205479650e+01 4.000000000000000083e-02 4.152899999999999647e-02 2.306051667562350194e-01 4.914455746570694394e+00 1.915899046121175564e-01
2.000000000000000000e+01 4.000000000000000083e-02 4.144700000000000467e-02 2.303279362550575970e-01 4.914725652194806393e+00 1.918628883417625441e-01
1.999726027397260353e+01 4.000000000000000083e-02 4.141200000000000436e-02 2.322495671849472976e-01 4.913193940935970616e+00 1.902041227080057129e-01
1.999452054794520706e+01 4.000000000000000083e-02 4.062000000000000333e-02 2.299990262320018020e-01 4.915907986469652435e+00 1.927786030597076761e-01
1.999178082191780703e+01 4.000000000000000083e-02 3.966800000000000187e-02 2.270928412289292819e-01 4.918745328751239043e+00 1.956427747931540340e-01
1.998904109589041056e+01 4.000000000000000083e-02 3.946399999999999908e-02 2.264515676278490153e-01 4.919374886596346919e+00 1.962769211612985509e-01
1.998630136986301054e+01 4.000000000000000083e-02 3.975900000000000267e-02 2.273405508867702429e-01 4.918501856593772814e+00 1.953976411158976911e-01
1.998082191780821759e+01 4.000000000000000083e-02 3.980500000000000010e-02 2.274503951309942706e-01 4.918393921157568904e+00 1.952889574682118434e-01
1.997808219178082112e+01 4.000000000000000083e-02 3.950899999999999551e-02 2.265285880709203004e-01 4.919299805056505548e+00 1.962010835159774813e-01
1.997534246575342465e+01 4.000000000000000083e-02 4.020500000000000462e-02 2.286365896450861246e-01 4.917225241247773937e+00 1.941133936294410778e-01
1.997260273972602818e+01 4.000000000000000083e-02 3.935000000000000303e-02 2.260097335012721531e-01 4.919821654216645079e+00 1.967218045526021031e-01
1.996986301369863170e+01 4.000000000000000083e-02 3.807499999999999774e-02 2.209000036142295675e-01 4.915915537576736050e+00 1.876055766032972971e-01
1.996712328767123168e+01 4.000000000000000083e-02 3.767799999999999622e-02 2.199125382881127189e-01 4.916199705552538823e+00 1.874869460333209725e-01
1.996164383561643874e+01 4.000000000000000083e-02 3.791999999999999538e-02 2.200067641147005759e-01 4.913924783724977097e+00 1.839718371127359864e-01
1.995890410958903871e+01 4.000000000000000083e-02 3.813000000000000417e-02 2.206589540904919655e-01 4.913315995950184423e+00 1.833876133083885418e-01
1.995616438356163869e+01 4.000000000000000083e-02 3.781999999999999945e-02 2.192730874320669154e-01 4.911273370619061218e+00 1.794010707478118638e-01
1.995342465753424932e+01 4.000000000000000083e-02 3.664200000000000096e-02 2.171167759321576407e-01 4.913580451588215325e+00 1.817899815480925885e-01
1.995068493150684930e+01 4.000000000000000083e-02 3.693400000000000155e-02 2.176409369821655782e-01 4.913043116791550702e+00 1.812461172751190785e-01
1.994794520547945282e+01 4.000000000000000083e-02 3.823900000000000216e-02 2.200545633332078588e-01 4.906715865147868172e+00 1.728700298508817346e-01
1.994246575342465633e+01 4.000000000000000083e-02 3.816100000000000048e-02 2.197753647042838820e-01 4.906964395062515472e+00 1.731020753105702303e-01
1.993972602739725986e+01 4.000000000000000083e-02 3.823900000000000216e-02 2.200083054799360505e-01 4.906757012562862563e+00 1.729084346868046407e-01
1.993698630136986338e+01 4.000000000000000083e-02 3.745600000000000318e-02 2.174354783897403665e-01 4.905865192021520826e+00 1.701867878013045565e-01
1.993424657534246691e+01 4.000000000000000083e-02 3.733500000000000013e-02 2.172002240239677973e-01 4.906108817858616078e+00 1.704344959495716905e-01
1.993150684931506689e+01 4.000000000000000083e-02 3.693199999999999955e-02 2.164477093711997813e-01 4.906887590893960649e+00 1.712260538923699171e-01
1.992876712328767042e+01 4.000000000000000083e-02 3.742100000000000287e-02 2.171603082291719278e-01 4.905011868003958497e+00 1.687441895771380485e-01
1.992328767123288102e+01 4.000000000000000083e-02 3.762999999999999678e-02 2.173204883068273474e-01 4.903551319340382797e+00 1.666062985811639641e-01
1.992054794520548100e+01 4.000000000000000083e-02 3.828199999999999659e-02 2.193459808607252370e-01 4.901756242546722930e+00 1.649342647216517910e-01
1.991780821917808098e+01 4.000000000000000083e-02 3.944999999999999896e-02 2.229978676925865044e-01 4.898456036552626180e+00 1.618304594360107096e-01
1.991506849315068450e+01 4.000000000000000083e-02 3.916700000000000043e-02 2.221038533989343200e-01 4.899286741172089954e+00 1.626235399080199762e-01
1.991232876712328803e+01 4.000000000000000083e-02 3.933699999999999697e-02 2.226166667992296455e-01 4.898809490474845596e+00 1.621675014003294835e-01
1.990958904109589156e+01 4.000000000000000083e-02 4.006599999999999745e-02 2.248470473848864781e-01 4.896728777426262447e+00 1.601765897776577241e-01
1.990136986301369859e+01 4.000000000000000083e-02 4.003199999999999814e-02 2.246965652918145595e-01 4.896870682963300858e+00 1.603132185595100012e-01
1.989863013698630567e+01 4.000000000000000083e-02 4.108599999999999752e-02 2.279696553474648002e-01 4.895611797039208568e+00 1.585445333394209788e-01
1.989589041095890565e+01 4.000000000000000083e-02 4.140200000000000130e-02 2.288170449975814036e-01 4.894764480654067995e+00 1.577272685117894757e-01
1.989315068493150562e+01 4.000000000000000083e-02 4.078299999999999287e-02 2.271447779229940900e-01 4.897423615083044801e+00 1.600035708387274602e-01
1.989041095890410915e+01 4.000000000000000083e-02 4.148500000000000104e-02 2.291109056070537442e-01 4.895721756529146873e+00 1.582711365882002730e-01
1.988219178082191974e+01 4.000000000000000083e-02 4.147300000000000292e-02 2.290371620931499486e-01 4.895795799889055111e+00 1.583433577757899779e-01
1.987945205479451971e+01 4.000000000000000083e-02 4.023900000000000393e-02 2.254762770483993428e-01 4.899712775952884236e+00 1.620712027794562193e-01
1.987671232876712324e+01 4.000000000000000083e-02 3.969899999999999818e-02 2.238152743606151018e-01 4.901329014148656960e+00 1.636802643966177306e-01
1.987397260273972677e+01 4.000000000000000083e-02 3.969899999999999818e-02 2.237998956053431354e-01 4.901344014217280609e+00 1.636952035049464849e-01
1.987123287671233030e+01 4.000000000000000083e-02 3.853499999999999981e-02 2.199553503997025983e-01 4.903303070890621562e+00 1.645558830585695798e-01
1.986575342465753025e+01 4.000000000000000083e-02 3.853499999999999981e-02 2.199247212425437248e-01 4.903332661964057593e+00 1.645849917850842614e-01
1.986301369863013733e+01 4.000000000000000083e-02 3.817800000000000360e-02 2.187873697750116753e-01 4.904431706998174434e+00 1.656662290378718150e-01
1.986027397260274086e+01 4.000000000000000083e-02 3.914200000000000318e-02 2.217836293789411939e-01 4.901526581986330733e+00 1.628038007235040330e-01
1.985753424657534083e+01 4.000000000000000083e-02 3.836699999999999833e-02 2.193539093827984177e-01 4.903903545943071762e+00 1.651555677971739688e-01
1.985479452054794436e+01 4.000000000000000083e-02 3.745799999999999824e-02 2.156837993936369935e-01 4.900394692027742138e+00 1.574275967697105760e-01
1.985205479452054789e+01 4.000000000000000083e-02 3.776600000000000096e-02 2.164652332353567965e-01 4.899081676117062578e+00 1.558058250089364716e-01
1.984383561643835492e+01 4.000000000000000083e-02 3.814299999999999635e-02 2.176156020093796550e-01 4.897990291297986687e+00 1.547493492087485267e-01
1.984109589041095845e+01 4.000000000000000083e-02 3.821000000000000091e-02 2.178119568828926489e-01 4.897803626406288302e+00 1.545684464762628330e-01
1.983835616438355842e+01 4.000000000000000083e-02 3.659500000000000253e-02 2.134706775163557058e-01 4.899039200181650955e+00 1.540955447349650898e-01
1.983561643835616906e+01 4.000000000000000083e-02 3.693099999999999855e-02 2.140738566880877602e-01 4.898409179614845677e+00 1.534521493097834866e-01
1.983287671232876548e+01 4.000000000000000083e-02 3.773200000000000165e-02 2.155660033685260768e-01 4.894403278161992610e+00 1.481125319421208453e-01
1.982739726027397253e+01 4.000000000000000083e-02 3.784200000000000064e-02 2.158874122198871648e-01 4.894114790404358928e+00 1.478420844385204269e-01
1.982465753424657606e+01 4.000000000000000083e-02 3.801899999999999724e-02 2.164373562125581074e-01 4.893621041153599194e+00 1.473791478304486147e-01
1.982191780821917959e+01 4.000000000000000083e-02 3.724700000000000233e-02 2.133637545935090640e-01 4.890913110267639752e+00 1.415712823164107237e-01
1.981917808219177957e+01 4.000000000000000083e-02 3.715899999999999759e-02 2.131885691205840372e-01 4.891096756767463916e+00 1.417591425297210495e-01
1.981643835616438309e+01 4.000000000000000083e-02 3.714800000000000046e-02 2.131536799379193381e-01 4.891133318234492044e+00 1.417965361548787773e-01
