2.372602739726027199e+00 4.125000000000000194e-02 3.871300000000000435e-02 1.985577452059759385e-01 4.882138739306463471e+00 1.666023852897133561e-01
2.369863013698630283e+00 4.125000000000000194e-02 3.946399999999999908e-02 2.007361333050187990e-01 4.879960258224072867e+00 1.644239101376698264e-01
2.367123287671232923e+00 4.125000000000000194e-02 3.970699999999999924e-02 2.012018940829309044e-01 4.879494480535230494e+00 1.639581335246919624e-01
2.364383561643836007e+00 4.125000000000000194e-02 4.059100000000000208e-02 2.035802846245204079e-01 4.877116020344167246e+00 1.615796777469180601e-01
2.361643835616438203e+00 4.125000000000000194e-02 4.118000000000000133e-02 2.055279284507412485e-01 4.875168330862992505e+00 1.596319911436484829e-01
2.358904109589041287e+00 4.125000000000000194e-02 4.203199999999999992e-02 2.080409553191961136e-01 4.872655255918353134e+00 1.571189192117177502e-01
2.353424657534246567e+00 4.125000000000000194e-02 4.252799999999999636e-02 2.089264733391381079e-01 4.871769723279234299e+00 1.562333874840388104e-01
2.350684931506849207e+00 4.125000000000000194e-02 4.344999999999999557e-02 2.120255586360372813e-01 4.868670598655425508e+00 1.531342652844470409e-01
2.347945205479451847e+00 4.125000000000000194e-02 4.287099999999999939e-02 2.097948924769198475e-01 4.870901288184962930e+00 1.553649533883591782e-01
2.345205479452054931e+00 4.125000000000000194e-02 4.126699999999999813e-02 2.046180653088935097e-01 4.876078159676128010e+00 1.605418222122048655e-01
2.342465753424657571e+00 4.125000000000000194e-02 4.192400000000000293e-02 2.065911761280886383e-01 4.874105035260988927e+00 1.585686986004175292e-01
2.339726027397260211e+00 4.125000000000000194e-02 4.272600000000000009e-02 2.088137166815834667e-01 4.871882482104014755e+00 1.563461461729951651e-01
2.334246575342465935e+00 4.125000000000000194e-02 4.235400000000000276e-02 2.072303557499386162e-01 4.873465850544060451e+00 1.579295141884052012e-01
2.331506849315069019e+00 4.125000000000000194e-02 4.113400000000000389e-02 2.030261702842352245e-01 4.877670051966980225e+00 1.621337147412013902e-01
2.328767123287671215e+00 4.125000000000000194e-02 4.096700000000000341e-02 2.025260495086560475e-01 4.878170174380896285e+00 1.626338370684126122e-01
2.326027397260273855e+00 4.125000000000000194e-02 4.146099999999999786e-02 2.038639944522912806e-01 4.876832226110662916e+00 1.612958889618027192e-01
2.323287671232876495e+00 4.125000000000000194e-02 4.255799999999999861e-02 2.065619692486539427e-01 4.874134245629004880e+00 1.585979087439302326e-01
2.320547945205480023e+00 4.125000000000000194e-02 4.312000000000000555e-02 2.085260832424652988e-01 4.872170128381271503e+00 1.566337916309904765e-01
2.312328767123287498e+00 4.125000000000000194e-02 4.314099999999999879e-02 2.079807026956616567e-01 4.872715509707743919e+00 1.571791729280467564e-01
2.309589041095890583e+00 4.125000000000000194e-02 4.314099999999999879e-02 2.076482706664912192e-01 4.873047942116240705e+00 1.575116053248146464e-01
2.306849315068492778e+00 4.125000000000000194e-02 4.295299999999999813e-02 2.067281179405183189e-01 4.873968095647131626e+00 1.584317588390876108e-01
2.304109589041095862e+00 4.125000000000000194e-02 4.465600000000000125e-02 2.120009367525521327e-01 4.868695273098654575e+00 1.531589363291690764e-01
2.301369863013698502e+00 4.125000000000000194e-02 4.495899999999999896e-02 2.125980121514527421e-01 4.868098197367698887e+00 1.525618605966961583e-01
2.295890410958903782e+00 4.125000000000000194e-02 4.481099999999999667e-02 2.116214139035478004e-01 4.869074796065050670e+00 1.535384593025923283e-01
2.293150684931506866e+00 4.125000000000000194e-02 4.449600000000000083e-02 2.105911797376027739e-01 4.870105030619758857e+00 1.545686938718450476e-01
2.290410958904109062e+00 4.125000000000000194e-02 4.430699999999999916e-02 2.098158680007939092e-01 4.870880342586840328e+00 1.553440058538889945e-01
2.287671232876712146e+00 4.125000000000000194e-02 4.560600000000000070e-02 2.131486336968717032e-01 4.867547576141043386e+00 1.520112393282073981e-01
2.284931506849315230e+00 4.125000000000000194e-02 4.612199999999999633e-02 2.143523537928111178e-01 4.866343855827769183e+00 1.508075189826287299e-01
2.282191780821917870e+00 4.125000000000000194e-02 4.482999999999999485e-02 2.105161467319190127e-01 4.870180063372318457e+00 1.546437266436653246e-01
2.276712328767123150e+00 4.125000000000000194e-02 4.465799999999999631e-02 2.095559458592612390e-01 4.871140264332790792e+00 1.556039276354418133e-01
2.273972602739726234e+00 4.125000000000000194e-02 4.508899999999999714e-02 2.106154341215631387e-01 4.870080776002392753e+00 1.545444392686348145e-01
2.271232876712328874e+00 4.125000000000000194e-02 4.472800000000000387e-02 2.089154409849674765e-01 4.871780769197277650e+00 1.562444325252348165e-01
2.268493150684931514e+00 4.125000000000000194e-02 4.418300000000000005e-02 2.074337487865374197e-01 4.873262461425395209e+00 1.577261248085092271e-01
2.265753424657534154e+00 4.125000000000000194e-02 4.282299999999999995e-02 2.032310585850715945e-01 4.877465151646677377e+00 1.619288151904030304e-01
2.263013698630136794e+00 4.125000000000000194e-02 4.414200000000000068e-02 2.069843533701265781e-01 4.873711856893578442e+00 1.581755202906645341e-01
2.257534246575342518e+00 4.125000000000000194e-02 4.443100000000000521e-02 2.072746094594448141e-01 4.873421600809019871e+00 1.578852641946204005e-01
2.254794520547945158e+00 4.125000000000000194e-02 4.486500000000000210e-02 2.084447193307316648e-01 4.872251490970118226e+00 1.567151543085494869e-01
2.252054794520547798e+00 4.125000000000000194e-02 4.550900000000000084e-02 2.101009400265876903e-01 4.870595270331400606e+00 1.550589336023411036e-01
2.249315068493150882e+00 4.125000000000000194e-02 4.611399999999999527e-02 2.116283625744168340e-01 4.869067847844664954e+00 1.535315110528211457e-01
2.246575342465753078e+00 4.125000000000000194e-02 4.717999999999999972e-02 2.147963954916700391e-01 4.865899815070655166e+00 1.503634781475099713e-01
2.243835616438356162e+00 4.125000000000000194e-02 4.658400000000000041e-02 2.125354591127030790e-01 4.868160751338998615e+00 1.526244145100966176e-01
2.238356164383560998e+00 4.125000000000000194e-02 4.679299999999999432e-02 2.128710460537544535e-01 4.867825164415608974e+00 1.522888275726383134e-01
2.235616438356164526e+00 4.125000000000000194e-02 4.727999999999999564e-02 2.139051914342571248e-01 4.866791019091478709e+00 1.512546822050306050e-01
2.232876712328767166e+00 4.125000000000000194e-02 4.656899999999999928e-02 2.119145626648224756e-01 4.868781647748384067e+00 1.532453109458931650e-01
2.230136986301369806e+00 4.125000000000000194e-02 4.581599999999999562e-02 2.090941973750704563e-01 4.871602012872935816e+00 1.560656761897690759e-01
2.227397260273972446e+00 4.125000000000000194e-02 4.329999999999999821e-02 2.016021249237567314e-01 4.879094084875247539e+00 1.635577485097116091e-01
2.219178082191780810e+00 4.125000000000000194e-02 4.409799999999999831e-02 2.032340457095743180e-01 4.877462164189090288e+00 1.619258277542516555e-01
2.216438356164383450e+00 4.125000000000000194e-02 4.399300000000000432e-02 2.028298637712324104e-01 4.877866346102465833e+00 1.623300096848099006e-01
2.213698630136986090e+00 4.125000000000000194e-02 4.344499999999999751e-02 2.009843533853180042e-01 4.879711856372509260e+00 1.641755200334380216e-01
2.210958904109589174e+00 4.125000000000000194e-02 4.365499999999999936e-02 2.010172862801611615e-01 4.879678923479626285e+00 1.641425871391596347e-01
2.208219178082191814e+00 4.125000000000000194e-02 4.460499999999999882e-02 2.040254177439668748e-01 4.876670792208320115e+00 1.611344557395393007e-01
2.205479452054794454e+00 4.125000000000000194e-02 4.530800000000000105e-02 2.056956985541393279e-01 4.875000511505716005e+00 1.594641749656337537e-01
2.200000000000000178e+00 4.125000000000000194e-02 4.522300000000000625e-02 2.050020264868215869e-01 4.875694183528143100e+00 1.601578470176771574e-01
2.197260273972602818e+00 4.125000000000000194e-02 4.562999999999999695e-02 2.055805358071682576e-01 4.875115674245347641e+00 1.595793377101666077e-01
2.194520547945205013e+00 4.125000000000000194e-02 4.522700000000000331e-02 2.046032826877457744e-01 4.876092927301001190e+00 1.605565908075905213e-01
2.191780821917808098e+00 4.125000000000000194e-02 4.473200000000000093e-02 2.029843534970498520e-01 4.877711856385725575e+00 1.621755199615294019e-01
2.189041095890410737e+00 4.125000000000000194e-02 4.440199999999999703e-02 2.014566150291602631e-01 4.879239594753332021e+00 1.637032583944676156e-01
2.186301369863013822e+00 4.125000000000000194e-02 4.466999999999999443e-02 2.021718860322331279e-01 4.878524323797283735e+00 1.629879874078245527e-01
2.180821917808219101e+00 4.125000000000000194e-02 4.462900000000000200e-02 2.016627100652760296e-01 4.879033499730711654e+00 1.634971633630299404e-01
2.178082191780821741e+00 4.125000000000000194e-02 4.444300000000000334e-02 2.008686795635178657e-01 4.879827530180109285e+00 1.642911938463981480e-01
2.175342465753424825e+00 4.125000000000000194e-02 4.481399999999999967e-02 2.018939259112706441e-01 4.878802283900045111e+00 1.632659475224644274e-01
2.172602739726027465e+00 4.125000000000000194e-02 4.328700000000000603e-02 1.969259680778362442e-01 4.883770241405221313e+00 1.682339052402370971e-01
2.169863013698630105e+00 4.125000000000000194e-02 4.235799999999999982e-02 1.943823476324486599e-01 4.886313861682431536e+00 1.707775256263032726e-01
2.167123287671232745e+00 4.125000000000000194e-02 4.284099999999999714e-02 1.954502437416708871e-01 4.885245965643870036e+00 1.697096295420288670e-01
2.161643835616438469e+00 4.125000000000000194e-02 4.308900000000000230e-02 1.960958441495351257e-01 4.884600365278750189e+00 1.690640291492750413e-01
2.158904109589041109e+00 4.125000000000000194e-02 4.395699999999999608e-02 1.978276152136226040e-01 4.882868594329334400e+00 1.673322581257346009e-01
2.156164383561644193e+00 4.125000000000000194e-02 4.366399999999999448e-02 1.968202540491728325e-01 4.883875955427053661e+00 1.683396192665762015e-01
2.153424657534246389e+00 4.125000000000000194e-02 4.264400000000000135e-02 1.937006369282734952e-01 4.886995572341262140e+00 1.714592363143170872e-01
2.150684931506849029e+00 4.125000000000000194e-02 4.313900000000000373e-02 1.949843531230342764e-01 4.885711856231572447e+00 1.701755201496783221e-01
2.147945205479452113e+00 4.125000000000000194e-02 4.342200000000000226e-02 1.955173921393546510e-01 4.885178817250582561e+00 1.696424811458712711e-01
2.142465753424657393e+00 4.125000000000000194e-02 4.358900000000000274e-02 1.958053644883196720e-01 4.884890844920712460e+00 1.693545088036706170e-01
2.139726027397260477e+00 4.125000000000000194e-02 4.381700000000000178e-02 1.958568250410314404e-01 4.884839384371402637e+00 1.693030482521671598e-01
2.136986301369863117e+00 4.125000000000000194e-02 4.214100000000000484e-02 1.911158963893506146e-01 4.889580312708737608e+00 1.740439767924492065e-01
2.134246575342465757e+00 4.125000000000000194e-02 4.215800000000000103e-02 1.909404653657516548e-01 4.889755743720705539e+00 1.742194078119257139e-01
2.131506849315068397e+00 4.125000000000000194e-02 4.240400000000000419e-02 1.913815714443238836e-01 4.889314637671383856e+00 1.737783017437225241e-01
2.128767123287671037e+00 4.125000000000000194e-02 4.182500000000000107e-02 1.893397461966536133e-01 4.891356462783642556e+00 1.758201269433902758e-01
2.123287671232876761e+00 4.125000000000000194e-02 4.205599999999999616e-02 1.899145614867026322e-01 4.890781647531716736e+00 1.752453116668568067e-01
2.120547945205479401e+00 4.125000000000000194e-02 4.264099999999999835e-02 1.910682663044414864e-01 4.889627942790493620e+00 1.740916068762468905e-01
2.117808219178082041e+00 4.125000000000000194e-02 4.265799999999999453e-02 1.907645726522996243e-01 4.889931636422486960e+00 1.743953005212469654e-01
2.115068493150685125e+00 4.125000000000000194e-02 4.223200000000000565e-02 1.893983432302962511e-01 4.891297865753871044e+00 1.757615299111196794e-01
2.112328767123288209e+00 4.125000000000000194e-02 4.279899999999999677e-02 1.909843529395678918e-01 4.889711856149798308e+00 1.741755202391493396e-01
2.109589041095890405e+00 4.125000000000000194e-02 4.327499999999999403e-02 1.918720983038352257e-01 4.888824110844415038e+00 1.732877748957613318e-01
2.101369863013698769e+00 4.125000000000000194e-02 4.331699999999999440e-02 1.914337481389131734e-01 4.889262460980260627e+00 1.737261250503726873e-01
2.098630136986301409e+00 4.125000000000000194e-02 4.382699999999999790e-02 1.923591426738560095e-01 4.888337066506696083e+00 1.728007305371963287e-01
2.095890410958904049e+00 4.125000000000000194e-02 4.357400000000000162e-02 1.919656019346649145e-01 4.888730607219788027e+00 1.731942712671306894e-01
2.093150684931506689e+00 4.125000000000000194e-02 4.365600000000000036e-02 1.917571865491735639e-01 4.888939022591459960e+00 1.734026866477198503e-01
2.090410958904109773e+00 4.125000000000000194e-02 4.427899999999999892e-02 1.933837863726597661e-01 4.887312422875867313e+00 1.717760868624957915e-01
2.082191780821917693e+00 4.125000000000000194e-02 4.425799999999999873e-02 1.924019800184706142e-01 4.888294229164931615e+00 1.727578931935899453e-01
2.079452054794520333e+00 4.125000000000000194e-02 4.380300000000000166e-02 1.911269552617423650e-01 4.889569253837080076e+00 1.740329179203252141e-01
2.076712328767123417e+00 4.125000000000000194e-02 4.355500000000000344e-02 1.901017325986426865e-01 4.890594476432175597e+00 1.750581405593082951e-01
2.073972602739726057e+00 4.125000000000000194e-02 4.463799999999999712e-02 1.925619811711128393e-01 4.888134228022906314e+00 1.725978920447120424e-01
2.071232876712328697e+00 4.125000000000000194e-02 4.257799999999999779e-02 1.869728649777470941e-01 4.893723343845528539e+00 1.781870081066008749e-01
2.065753424657534421e+00 4.125000000000000194e-02 4.257799999999999779e-02 1.865897131747986659e-01 4.894106495623057995e+00 1.785701599005362905e-01
2.063013698630137061e+00 4.125000000000000194e-02 4.207700000000000329e-02 1.850662372723101967e-01 4.895629971424495075e+00 1.800936357671865662e-01
2.060273972602740145e+00 4.125000000000000194e-02 4.247200000000000281e-02 1.858276146662371786e-01 4.894868594081071222e+00 1.793322583911702850e-01
2.057534246575342340e+00 4.125000000000000194e-02 4.219999999999999446e-02 1.848202534995599111e-01 4.895875955180923889e+00 1.803396195341502306e-01
2.054794520547944980e+00 4.125000000000000194e-02 4.144700000000000467e-02 1.826297347836978169e-01 4.898066473751482519e+00 1.825301381984819060e-01
2.052054794520548064e+00 4.125000000000000194e-02 4.223699999999999677e-02 1.846088083023449122e-01 4.896087400364115716e+00 1.805510647263911528e-01
2.043835616438355984e+00 4.125000000000000194e-02 4.240599999999999925e-02 1.845911784615972551e-01 4.896105030203697694e+00 1.805686945667240861e-01
2.041095890410959068e+00 4.125000000000000194e-02 4.204700000000000104e-02 1.830779220321673839e-01 4.897618286532738452e+00 1.820819509605559605e-01
2.038356164383561708e+00 4.125000000000000194e-02 4.084600000000000036e-02 1.796708009535721295e-01 4.901025407385324328e+00 1.854890719590011061e-01
2.035616438356164348e+00 4.125000000000000194e-02 4.128499999999999531e-02 1.807782507929195093e-01 4.899917957619435604e+00 1.843816221457055538e-01
2.032876712328766988e+00 4.125000000000000194e-02 4.176599999999999757e-02 1.814080980959748568e-01 4.899288110358161141e+00 1.837517748574668819e-01
2.027397260273972712e+00 4.125000000000000194e-02 4.180799999999999794e-02 1.813397458294254694e-01 4.899356462620181318e+00 1.838201271224088607e-01
2.024657534246575796e+00 4.125000000000000194e-02 4.231599999999999945e-02 1.827963937476333456e-01 4.897899814798602591e+00 1.823634792384677406e-01
2.021917808219177992e+00 4.125000000000000194e-02 4.210300000000000153e-02 1.817858924888376138e-01 4.898910315990367970e+00 1.833739804734920431e-01
2.019178082191780632e+00 4.125000000000000194e-02 4.127100000000000213e-02 1.794715598112908983e-01 4.901224648514391546e+00 1.856883130965956419e-01
2.016438356164384160e+00 4.125000000000000194e-02 4.127100000000000213e-02 1.792166653913527807e-01 4.901479542917419607e+00 1.859432075105375559e-01
