7.315068493150684859e-01 0.000000000000000000e+00 1.545082824526958568e-03 3.963152020943399440e-02 4.333526639242996081e-02 5.046232757692848736e+00 5.031614332924577049e+00 2.949734628673457149e-01 3.039452387016065571e-01 5.726505612850054348e-03
7.287671232876712368e-01 0.000000000000000000e+00 1.794602534124963619e-03 3.988103977013258278e-02 4.358478602032232058e-02 5.046482272819091897e+00 5.031863848764841940e+00 2.947239480587217075e-01 3.041947305629883469e-01 5.976022460499778172e-03
7.260273972602739878e-01 0.000000000000000000e+00 1.545082824525306677e-03 3.963152020943230824e-02 4.333526639242827466e-02 5.046232757692843407e+00 5.031614332924574384e+00 2.949734628673477133e-01 3.039452387016045032e-01 5.726505612848400290e-03
7.232876712328767388e-01 0.000000000000000000e+00 6.107570208951193687e-04 3.869719471141906675e-02 4.240094075649945143e-02 5.045298441296616865e+00 5.030680015062799271e+00 2.959077786116526276e-01 3.030109700581300469e-01 4.792185683400367567e-03
7.205479452054794898e-01 0.000000000000000000e+00 1.271235940220513758e-03 3.935767335052303695e-02 4.306141952205881640e-02 5.045958911590258111e+00 5.031340486700207393e+00 2.952473089157585662e-01 3.036713965672555027e-01 5.452659216665839241e-03
7.123287671232876317e-01 0.000000000000000000e+00 1.520755649823533461e-03 3.960719291122666991e-02 4.331093914995622768e-02 5.046208426716511930e+00 5.031590002540481166e+00 2.949977941071292853e-01 3.039208884286422330e-01 5.702176064320579017e-03
7.095890410958903827e-01 0.000000000000000000e+00 5.291082866243723790e-04 3.861554586535122235e-02 4.231929196088223682e-02 5.045216789121076850e+00 5.030598363423350428e+00 2.959894310256740435e-01 3.029293004152077695e-01 4.710534800317333834e-03
7.068493150684931337e-01 0.000000000000000000e+00 -5.227022693406182738e-04 3.756373561446401527e-02 4.126748157232274644e-02 5.044164987955916502e+00 5.029546560795226995e+00 2.970412315400591252e-01 3.018775469185637217e-01 3.658730108171631169e-03
7.041095890410958846e-01 0.000000000000000000e+00 1.497479563774073235e-04 3.823618556042717581e-02 4.193993164453072714e-02 5.044837429570312892e+00 5.030219003751155604e+00 2.963687905224167141e-01 3.025499448213408438e-01 4.331174956796766083e-03
7.013698630136986356e-01 0.000000000000000000e+00 6.893006155835287082e-04 3.877573795306279991e-02 4.247948415746143069e-02 5.045376974024041061e+00 5.030758549483179465e+00 2.958292466373217966e-01 3.030894476235972412e-01 4.870722492324293385e-03
6.958904109589041376e-01 0.000000000000000000e+00 9.388203251891345585e-04 3.902525751376897251e-02 4.272900378536145100e-02 5.045626489150294880e+00 5.031008065323451461e+00 2.955797318286899622e-01 3.033389394849866361e-01 5.120239339981619633e-03
6.931506849315068886e-01 0.000000000000000000e+00 2.783414058521846879e-04 3.836477887465346293e-02 4.206852501979058828e-02 5.044966018856633205e+00 5.030347593686027352e+00 2.962402015245956255e-01 3.026785129758495785e-01 4.459765806704595568e-03
6.904109589041096395e-01 0.000000000000000000e+00 -4.009554073040808562e-04 3.768548233817562571e-02 4.138922835845623011e-02 5.044286730560097354e+00 5.029668304062710149e+00 2.969194892309398592e-01 3.019992679102063704e-01 3.780474311508291631e-03
6.876712328767122795e-01 0.000000000000000000e+00 -4.875512653570315087e-04 3.759888633784733841e-02 4.130263242233242482e-02 5.044200130322600728e+00 5.029581704507457118e+00 2.970060897719344895e-01 3.019126454429126305e-01 3.693875718827037066e-03
6.849315068493150305e-01 0.000000000000000000e+00 -7.370709749634639547e-04 3.734936677714027070e-02 4.105311279443168981e-02 5.043950615196350462e+00 5.029332188667181569e+00 2.972556045805672120e-01 3.016631535815225140e-01 3.444358871168883354e-03
6.821917808219177815e-01 0.000000000000000000e+00 7.598214002775003154e-04 3.884625878671238430e-02 4.255000496901899243e-02 5.045447496315684788e+00 5.030829071540029673e+00 2.957587242412592632e-01 3.031599775646552364e-01 4.941244217982319713e-03
6.739726027397260344e-01 0.000000000000000000e+00 1.935963670924000239e-04 3.828003391276615236e-02 4.198378002321306868e-02 5.044881276184119301e+00 5.030262850644859007e+00 2.963249440331472973e-01 3.025937823135824711e-01 4.375022245477766698e-03
6.712328767123287854e-01 0.000000000000000000e+00 -5.592334251433795029e-05 3.803051435205881403e-02 4.173426039531202142e-02 5.044631761057870811e+00 5.030013334804579017e+00 2.965744588417801864e-01 3.023442904521922436e-01 4.125505397819312012e-03
6.684931506849315364e-01 0.000000000000000000e+00 1.935963670924664584e-04 3.828003391276624950e-02 4.198378002321317970e-02 5.044881276184125518e+00 5.030262850644856343e+00 2.963249440331469087e-01 3.025937823135826377e-01 4.375022245477836087e-03
6.657534246575342873e-01 0.000000000000000000e+00 1.079242132555780885e-05 3.809723011597664077e-02 4.180097615919466797e-02 5.044698476824104993e+00 5.030080050570444605e+00 2.965077430753760845e-01 3.024110062306015201e-01 4.192221163156580575e-03
6.630136986301370383e-01 0.000000000000000000e+00 4.570904660132990571e-03 3.060425427008866411e-02 3.932451603430658915e-02 5.096485953360065047e+00 5.045720923193199425e+00 3.128221792401101320e-01 3.604083384662992717e-01 3.338868648596361038e-02
6.575342465753424293e-01 0.000000000000000000e+00 4.275362819307454779e-03 3.030871263846066088e-02 3.902897433241518665e-02 5.096781486644725412e+00 5.045425399677092138e+00 3.131177156444197585e-01 3.607038779006107587e-01 3.368363246819471718e-02
6.547945205479451802e-01 0.000000000000000000e+00 4.524882498197652439e-03 3.055823211218625796e-02 3.927849387504959294e-02 5.096531975357049937e+00 5.045674901384543887e+00 3.128682012972375803e-01 3.604543605818414931e-01 3.343469714343996757e-02
6.520547945205479312e-01 0.000000000000000000e+00 4.764026652677093993e-03 3.079737606160552060e-02 3.951763789334263727e-02 5.096292839589514401e+00 5.045914027576735350e+00 3.126290624717523170e-01 3.602152187862815436e-01 3.319613704507116264e-02
6.493150684931506822e-01 0.000000000000000000e+00 6.373206358486401338e-03 3.240655500176528592e-02 4.112681709066197400e-02 5.094683691198983233e+00 5.047523140214051018e+00 3.110199026633434505e-01 3.586060478881775149e-01 3.158913944219304132e-02
6.465753424657534332e-01 0.000000000000000000e+00 5.590481878304250085e-03 3.162383091108071642e-02 4.034409286915646015e-02 5.095466399748633357e+00 5.046740449852506138e+00 3.118026170214245885e-01 3.593887678877469849e-01 3.237075399545350646e-02
6.438356164383561842e-01 0.000000000000000000e+00 9.085732809583527830e-03 3.511908074453042039e-02 4.383934307133535019e-02 5.091971193719009747e+00 5.050235604616809759e+00 3.083073946201579929e-01 3.558935295854395164e-01 2.887863246751536800e-02
6.383561643835616861e-01 0.000000000000000000e+00 8.836213130693236495e-03 3.486956127080471923e-02 4.358982352870078431e-02 5.092220705006690551e+00 5.049986102909353569e+00 3.085569089673395049e-01 3.561430469042091707e-01 2.912756779227020087e-02
6.356164383561644371e-01 0.000000000000000000e+00 8.859938454858868814e-03 3.489328679325746224e-02 4.361354898455465506e-02 5.092196971572606756e+00 5.050009845602488667e+00 3.085331784901961250e-01 3.561193192990386169e-01 2.910327773472428867e-02
6.328767123287670771e-01 0.000000000000000000e+00 8.199459593325722842e-03 3.423280831783407502e-02 4.295307037944821882e-02 5.092857434642168002e+00 5.049349400562828549e+00 3.091936473176696287e-01 3.567797937189308155e-01 2.976265633425386956e-02
6.301369863013698280e-01 0.000000000000000000e+00 7.617525141424553482e-03 3.365087423427241820e-02 4.237113617217196093e-02 5.093439354028920896e+00 5.048767498376139251e+00 3.097755721973229903e-01 3.573617239336140394e-01 3.034354120516296119e-02
6.273972602739725790e-01 0.000000000000000000e+00 7.170517569992527519e-03 3.320386690732680945e-02 4.192412876311042702e-02 5.093886351600847462e+00 5.048320512220681344e+00 3.102225734151604075e-01 3.578087286925827892e-01 3.078985227617968626e-02
6.246575342465753300e-01 0.000000000000000000e+00 1.103884976684378801e-02 3.707219796522338850e-02 4.579246020354890701e-02 5.090018065987696794e+00 5.052188744648050900e+00 3.063542708170716722e-01 3.539404095977903841e-01 2.692476676710337316e-02
6.191780821917808320e-01 0.000000000000000000e+00 1.065807758329518143e-02 3.669142602025932814e-02 4.541168817845121775e-02 5.090398828413133181e+00 5.051807993363477856e+00 3.067350368004013728e-01 3.543211790367680192e-01 2.730485928487553018e-02
6.164383561643835829e-01 0.000000000000000000e+00 1.065731111581441105e-02 3.669065975166364152e-02 4.541092184305576401e-02 5.090399586746239713e+00 5.051807244317349621e+00 3.067357980993645761e-01 3.543219432163653981e-01 2.730505931304321246e-02
6.136986301369863339e-01 0.000000000000000000e+00 1.095285295664014634e-02 3.698620138329187373e-02 4.570646354494731223e-02 5.090104053461582900e+00 5.052102767833464902e+00 3.064402616950538949e-01 3.540264037820536336e-01 2.701011333081187668e-02
6.109589041095890849e-01 0.000000000000000000e+00 1.029237409510693445e-02 3.632572290786847263e-02 4.504598493984084129e-02 5.090764516531145922e+00 5.051442322793802120e+00 3.071007305225270656e-01 3.546868782019462207e-01 2.766949193034152349e-02
6.082191780821918359e-01 0.000000000000000000e+00 1.038448781680033697e-02 3.641783642867909426e-02 4.513809852812216555e-02 5.090672411025534139e+00 5.051534418919149338e+00 3.070086220212659422e-01 3.545947667911167889e-01 2.757795034718057633e-02
6.054794520547944758e-01 0.000000000000000000e+00 1.078804680387052475e-02 3.682139517185903377e-02 4.554165735321780151e-02 5.090268862013579643e+00 5.051937956542474240e+00 3.066050693722965348e-01 3.541912106096514745e-01 2.717508615939330172e-02
5.999999999999999778e-01 0.000000000000000000e+00 1.053852712498020740e-02 3.657187569813335343e-02 4.529213781058327726e-02 5.090518373301260446e+00 5.051688454835016273e+00 3.068545837194787684e-01 3.544407279284213508e-01 2.742402148414814500e-02
5.972602739726027288e-01 0.000000000000000000e+00 1.085871237898501304e-02 3.689206071259962250e-02 4.561232290550364804e-02 5.090198197844397754e+00 5.052008619106470810e+00 3.065344046904841524e-01 3.541205454299616306e-01 2.710451861606005125e-02
5.945205479452054798e-01 0.000000000000000000e+00 1.066663377377812666e-02 3.669998231834633445e-02 4.542024444039714087e-02 5.090390267821615744e+00 5.051816558979810523e+00 3.067264778135390113e-01 3.543126216084528934e-01 2.729599635559600349e-02
5.917808219178082307e-01 0.000000000000000000e+00 1.012120954762912341e-02 3.615455846431264025e-02 4.487482046138074887e-02 5.090935676828174827e+00 5.051271167349622893e+00 3.072718923693143478e-01 3.548580415539485111e-01 2.784036023529123591e-02
5.890410958904109817e-01 0.000000000000000000e+00 9.497677748145099200e-03 3.553102702203383284e-02 4.425128889912706420e-02 5.091559194017901468e+00 5.050647666840009542e+00 3.078954148859044393e-01 3.554815692442988007e-01 2.846287419976120669e-02
5.863013698630137327e-01 0.000000000000000000e+00 1.015815660967835272e-02 3.619150549745726170e-02 4.491176750423349351e-02 5.090898730948338446e+00 5.051308111879672325e+00 3.072349460584313241e-01 3.548210948244061580e-01 2.780349560023153213e-02
5.808219178082191236e-01 0.000000000000000000e+00 1.040767628856868743e-02 3.644102497118299755e-02 4.516128704686801776e-02 5.090649219660657643e+00 5.051557613587128515e+00 3.069854317112492015e-01 3.545715775056362817e-01 2.755456027547667844e-02
5.780821917808218746e-01 0.000000000000000000e+00 9.637551901726980688e-03 3.567090097330295750e-02 4.439116291834708378e-02 5.091419328138887757e+00 5.050787523271974777e+00 3.077555459899180001e-01 3.553416974180307886e-01 2.832357626434047967e-02
5.753424657534246256e-01 0.000000000000000000e+00 1.011427082456470630e-02 3.614761965209759009e-02 4.486788167910867736e-02 5.090942619197421415e+00 5.051264220817670569e+00 3.072788334091542950e-01 3.548649813025568922e-01 2.784755257827202859e-02
5.726027397260273766e-01 0.000000000000000000e+00 9.864751145674366395e-03 3.589810017837182649e-02 4.461836213647414617e-02 5.091192130485102219e+00 5.051014719110214379e+00 3.075283477563364731e-01 3.551144986213267685e-01 2.809648790302686494e-02
5.698630136986301276e-01 0.000000000000000000e+00 1.011427082456469589e-02 3.614761965209759009e-02 4.486788167910868430e-02 5.090942619197421415e+00 5.051264220817670569e+00 3.072788334091543505e-01 3.548649813025568922e-01 2.784755257827202513e-02
5.671232876712328785e-01 0.000000000000000000e+00 9.864751145674368130e-03 3.589810017837179873e-02 4.461836213647413230e-02 5.091192130485102219e+00 5.051014719110214379e+00 3.075283477563364731e-01 3.551144986213267685e-01 2.809648790302687188e-02
5.616438356164383805e-01 0.000000000000000000e+00 1.019914382193392623e-02 3.623249261524272985e-02 4.495275465374880264e-02 5.090857747599840444e+00 5.051349090817054410e+00 3.071939613011921977e-01 3.547801086988882080e-01 2.776277718541914769e-02
5.589041095890411315e-01 0.000000000000000000e+00 9.586745162619975461e-03 3.562009420595785986e-02 4.434035616048644102e-02 5.091470136032949512e+00 5.050736714059255839e+00 3.078063534628684983e-01 3.553925044819776780e-01 2.837446353206602226e-02
5.561643835616438825e-01 0.000000000000000000e+00 9.667431322936983346e-03 3.570078016553142330e-02 4.442104218748389732e-02 5.091389458083019015e+00 5.050817382635425012e+00 3.077256725193653342e-01 3.553118206309227589e-01 2.829434911299849240e-02
5.534246575342465224e-01 0.000000000000000000e+00 9.024644136134993971e-03 3.505799334851181920e-02 4.377825524626507286e-02 5.092032230145655092e+00 5.050174627840229746e+00 3.083684500964207764e-01 3.559546035639079009e-01 2.893608260222359230e-02
5.506849315068492734e-01 0.000000000000000000e+00 8.775124457244678350e-03 3.480847387478602090e-02 4.352873570363047229e-02 5.092281741433335895e+00 5.049925126132773556e+00 3.086179644436028990e-01 3.562041208826776661e-01 2.918501792697842170e-02
5.479452054794520244e-01 0.000000000000000000e+00 9.367584067190475386e-03 3.540093310059758830e-02 4.412119505846156392e-02 5.091689297534554903e+00 5.050517552093916507e+00 3.080255148163756895e-01 3.556116656916460950e-01 2.859365294289711174e-02
5.424657534246575263e-01 0.000000000000000000e+00 9.639929217903306716e-03 3.567327801492448103e-02 4.439354005218368315e-02 5.091416962052030648e+00 5.050789876538248180e+00 3.077531758087431735e-01 3.553393232602119478e-01 2.832198118509782897e-02
5.397260273972602773e-01 0.000000000000000000e+00 9.390409539012989359e-03 3.542375854119869660e-02 4.414402050954908951e-02 5.091666473339711452e+00 5.050540374830791990e+00 3.080026901559252961e-01 3.555888405789817686e-01 2.857091650985266532e-02
5.369863013698630283e-01 0.000000000000000000e+00 9.176941791187619851e-03 3.521029100773651749e-02 4.393055290408856561e-02 5.091879932320090063e+00 5.050326925860182392e+00 3.082161523329910446e-01 3.558023058608696387e-01 2.878377366725096489e-02
5.342465753424657793e-01 0.000000000000000000e+00 8.927422112297300760e-03 3.496077153401072612e-02 4.368103336145397197e-02 5.092129443607770867e+00 5.050077424152726202e+00 3.084656666801731673e-01 3.560518231796394595e-01 2.903270899200580471e-02
5.315068493150685303e-01 0.000000000000000000e+00 9.205192546773252604e-03 3.523854164934566574e-02 4.395880358397909193e-02 5.091851686226198659e+00 5.050355166631694814e+00 3.081879045393888239e-01 3.557740564164221797e-01 2.875584784053878892e-02
5.287671232876712812e-01 0.000000000000000000e+00 1.064163904448716703e-02 3.667498764070713929e-02 4.539524974540972563e-02 5.090415260438445166e+00 5.051791568774477881e+00 3.067514712005675603e-01 3.543376157435712548e-01 2.732084450092283137e-02
5.232876712328766722e-01 0.000000000000000000e+00 1.075815471186653514e-02 3.679150310503730842e-02 4.551176527793824450e-02 5.090298753075757077e+00 5.051908066655723673e+00 3.066349608099225854e-01 3.542211024119778506e-01 2.720490715230193535e-02
5.205479452054794232e-01 0.000000000000000000e+00 1.050863503297620738e-02 3.654198363131153787e-02 4.526224573530363698e-02 5.090548264363437880e+00 5.051658564948267482e+00 3.068844751571047635e-01 3.544706197307476159e-01 2.745384247705677516e-02
5.178082191780821741e-01 0.000000000000000000e+00 1.026147963041493597e-02 3.629482843543588300e-02 4.501509047000826907e-02 5.090795411312575958e+00 5.051411427650388752e+00 3.071316251884287363e-01 3.547177727556907745e-01 2.770040918659576537e-02
5.150684931506849251e-01 0.000000000000000000e+00 1.001195995152460994e-02 3.604530896171010551e-02 4.476557092737366156e-02 5.091044922600256761e+00 5.051161925942932562e+00 3.073811395356109144e-01 3.549672900744605397e-01 2.794934451135060519e-02
5.123287671232876761e-01 0.000000000000000000e+00 9.879196172329294742e-03 3.591254538682868425e-02 4.463280728386914697e-02 5.091177678023031561e+00 5.051029180060650603e+00 3.075138980052051774e-01 3.551000515033214677e-01 2.808152636415539583e-02
5.095890410958904271e-01 0.000000000000000000e+00 1.106228827980945684e-02 3.709563700268031505e-02 4.581589906484459518e-02 5.089994606023296342e+00 5.052212229103001384e+00 3.063308186739768790e-01 3.539169650513265264e-01 2.689983541377586468e-02
5.013698630136986800e-01 0.000000000000000000e+00 1.075040678972162544e-02 3.678375572075986283e-02 4.550401771300672388e-02 5.090306478999350404e+00 5.051900365847393992e+00 3.066426947543201553e-01 3.542288441467507099e-01 2.721112398347518696e-02
4.986301369863013755e-01 0.000000000000000000e+00 1.012317379107044793e-02 3.615652310713588641e-02 4.487678497006325484e-02 5.090933696250314000e+00 5.051273166575771079e+00 3.072699177470477050e-01 3.548560727162156647e-01 2.783725980881264495e-02
4.958904109589041265e-01 0.000000000000000000e+00 8.452134380959526114e-03 3.448548452219132865e-02 4.320574610796916459e-02 5.092604701910866893e+00 5.049602199447718043e+00 3.089409357130511458e-01 3.565271026339639215e-01 2.950594742315021390e-02
4.931506849315068219e-01 0.000000000000000000e+00 8.701654059849845205e-03 3.473500399591709920e-02 4.345526565060376517e-02 5.092355190623186090e+00 5.049851701155174233e+00 3.086914213658689676e-01 3.562775853151941563e-01 2.925701209839537756e-02
4.904109589041095729e-01 0.000000000000000000e+00 1.148179147822328029e-02 3.751514046857963580e-02 4.623540244090325324e-02 5.089575091884725566e+00 5.052631755731923135e+00 3.059113085242893826e-01 3.534974587758809572e-01 2.647957028761733014e-02
4.849315068493150749e-01 0.000000000000000000e+00 1.123227179933295773e-02 3.726562099485387219e-02 4.598588289826865266e-02 5.089824603172406370e+00 5.052382254024466945e+00 3.061608228714715607e-01 3.537469760946507780e-01 2.672850561237216996e-02
4.821917808219178259e-01 0.000000000000000000e+00 1.148179147822328029e-02 3.751514046857963580e-02 4.623540244090326018e-02 5.089575091884725566e+00 5.052631755731923135e+00 3.059113085242893826e-01 3.534974587758810127e-01 2.647957028761733014e-02
4.794520547945205213e-01 0.000000000000000000e+00 1.045905307201210922e-02 3.649240247526402969e-02 4.521266430890788501e-02 5.090597813403415550e+00 5.051609053493989698e+00 3.069340362003397105e-01 3.545201924323192477e-01 2.750113202957086070e-02
4.767123287671232723e-01 0.000000000000000000e+00 1.015992445216067075e-02 3.619327406276437453e-02 4.491353582676477912e-02 5.090896933542594205e+00 5.051309943037177952e+00 3.072331594316419223e-01 3.548193186668892052e-01 2.779967005565059379e-02
4.739726027397260233e-01 0.000000000000000000e+00 9.324652280107988134e-03 3.535800229069131079e-02 4.407826392035012197e-02 5.091732189355394844e+00 5.050474705901972783e+00 3.080684212091898133e-01 3.556545862377480938e-01 2.863380240279349287e-02
4.712328767123287743e-01 0.000000000000000000e+00 1.155284523620167016e-02 3.758619434441238388e-02 4.630645627715200552e-02 5.089504033306647024e+00 5.052702819812835422e+00 3.058402517036223345e-01 3.534264036621680427e-01 2.640818144150566468e-02
4.657534246575342207e-01 0.000000000000000000e+00 1.130332555731134760e-02 3.733667487068662028e-02 4.605693673451740494e-02 5.089753544594327828e+00 5.052453318105379232e+00 3.060897660508045126e-01 3.536759209809378079e-01 2.665711676626050450e-02
4.630136986301369162e-01 0.000000000000000000e+00 1.061829877773456422e-02 3.665164847327052194e-02 4.537191020874462022e-02 5.090438555743457272e+00 5.051768324801720667e+00 3.067747828989521031e-01 3.543609433643037931e-01 2.734105454790878090e-02
4.602739726027397227e-01 0.000000000000000000e+00 1.021654347884844334e-02 3.624989341328403031e-02 4.497015506851868849e-02 5.090840301271343016e+00 5.051366590429416270e+00 3.071765319894305679e-01 3.547626959149944303e-01 2.774212928196474401e-02
4.575342465753424737e-01 0.000000000000000000e+00 9.967023799958120781e-03 3.600037393955826670e-02 4.472063552588408791e-02 5.091089812559023819e+00 5.051117088721960080e+00 3.074260463366127460e-01 3.550122132337641956e-01 2.799106460671958382e-02
4.547945205479452246e-01 0.000000000000000000e+00 9.459576197509448822e-03 3.549292655694814835e-02 4.421318806943654728e-02 5.091597251170082217e+00 5.050609660376373711e+00 3.079334882260085782e-01 3.555196583072881555e-01 2.849788599588297389e-02
4.520547945205479201e-01 0.000000000000000000e+00 1.119137276218638150e-02 3.722472235500144666e-02 4.594498412497654422e-02 5.089865485960532787e+00 5.052341389787219583e+00 3.062017115840476866e-01 3.537878705615227770e-01 2.676827431426227755e-02
4.465753424657534221e-01 0.000000000000000000e+00 1.094185308329605720e-02 3.697520288127568305e-02 4.569546458234193670e-02 5.090114997248213591e+00 5.052091888079763393e+00 3.064512259312298648e-01 3.540373878802925978e-01 2.701720963901712083e-02
4.438356164383561731e-01 0.000000000000000000e+00 1.069233340440573464e-02 3.672568340754991945e-02 4.544594503970732918e-02 5.090364508535894394e+00 5.051842386372307203e+00 3.067007402784120429e-01 3.542869051990623630e-01 2.726614496377196065e-02
4.410958904109589240e-01 0.000000000000000000e+00 1.077892929180918752e-02 3.681227949099080687e-02 4.553254105730491358e-02 5.090277904630585049e+00 5.051928999431612333e+00 3.066141392964947254e-01 3.542003070565332701e-01 2.717899076087551893e-02
4.383561643835616195e-01 0.000000000000000000e+00 9.677230992900251808e-03 3.571058163118609463e-02 4.443084305001780004e-02 5.091379584970011862e+00 5.050827339596811960e+00 3.077158261841377307e-01 3.553020003041745256e-01 2.827943765816729599e-02
4.356164383561643150e-01 0.000000000000000000e+00 9.421061994572398068e-03 3.545441284165807422e-02 4.417467419035996795e-02 5.091635745428441773e+00 5.050571188888365093e+00 3.079719897562853137e-01 3.555581669005632439e-01 2.853501193279071868e-02
4.328767123287671215e-01 0.000000000000000000e+00 1.109210140468332335e-02 3.712545142660263198e-02 4.584571305245406514e-02 5.089964739767888879e+00 5.052242156016418129e+00 3.063009717902818729e-01 3.538871369828149871e-01 2.686632431845314278e-02
4.273972602739726234e-01 0.000000000000000000e+00 1.134162108357364591e-02 3.737497090032839558e-02 4.609523259508866572e-02 5.089715228480208076e+00 5.052491657723874319e+00 3.060514574430996948e-01 3.536376196640451663e-01 2.661738899369829950e-02
4.246575342465753189e-01 0.000000000000000000e+00 1.111306481538788284e-02 3.714641484212218708e-02 4.586667646635640694e-02 5.089943776160242628e+00 5.052263119848909412e+00 3.062800082544464009e-01 3.538661735167203393e-01 2.684534717366746787e-02
4.219178082191780144e-01 0.000000000000000000e+00 1.136258449427820540e-02 3.739593431584795069e-02 4.611619600899100752e-02 5.089694264872561824e+00 5.052512621556365602e+00 3.060304939072642227e-01 3.536166561979505740e-01 2.659641184891262458e-02
4.191780821917808209e-01 0.000000000000000000e+00 1.088012787228905681e-02 3.691347800355698761e-02 4.563373959268139657e-02 5.090176708827859997e+00 5.052030192062726854e+00 3.065129424809585057e-01 3.540991092573075871e-01 2.707798608500589302e-02
4.164383561643835163e-01 0.000000000000000000e+00 1.109359562011442805e-02 3.712694553701916672e-02 4.584720719814192741e-02 5.089963249847481386e+00 5.052243641033336452e+00 3.062994803038927016e-01 3.538856439754197170e-01 2.686512892760758303e-02
4.136986301369863228e-01 0.000000000000000000e+00 1.248923245945524063e-02 3.852258191672654208e-02 4.724284373222688987e-02 5.088567631807273450e+00 5.053639237610235035e+00 3.049038554093260189e-01 3.524900124235064713e-01 2.547080203820201172e-02
4.054794520547945202e-01 0.000000000000000000e+00 1.225226892063930109e-02 3.828561858485900193e-02 4.700588033085137396e-02 5.088804586881915171e+00 5.053402292199108636e+00 3.051408135700759972e-01 3.527269735816813689e-01 2.570717613458023063e-02
4.027397260273972157e-01 0.000000000000000000e+00 1.179315074371685944e-02 3.782650065223639585e-02 4.654676231617549398e-02 5.089263695066968296e+00 5.052943195421820022e+00 3.055999253982528696e-01 3.531860889482867916e-01 2.616559834281513217e-02
4.000000000000000222e-01 0.000000000000000000e+00 1.149402212386542096e-02 3.752737223973674763e-02 4.624763383403238809e-02 5.089562815206146951e+00 5.052644084965008275e+00 3.058990486295550815e-01 3.534852151828568045e-01 2.646413636889486526e-02
3.972602739726027177e-01 0.000000000000000000e+00 1.124450244497509667e-02 3.727785276601098402e-02 4.599811429139778057e-02 5.089812326493827754e+00 5.052394583257552085e+00 3.061485629767372596e-01 3.537347325016265698e-01 2.671307169364970854e-02
3.945205479452054131e-01 0.000000000000000000e+00 1.314245785925469145e-02 3.917580730591276039e-02 4.789606912497781227e-02 5.087914406841884229e+00 5.054292462078923798e+00 3.042506302854591782e-01 3.518367871458184526e-01 2.481760842131987277e-02
3.890410958904109151e-01 0.000000000000000000e+00 1.351777605189907749e-02 3.955112526006479556e-02 4.827138715923260520e-02 5.087539098403579985e+00 5.054667759380662595e+00 3.038753182906373529e-01 3.514614716966842356e-01 2.444296963138475887e-02
3.863013698630137216e-01 0.000000000000000000e+00 1.284965008448207997e-02 3.888299967365276694e-02 4.760326144485201028e-02 5.088207208787820512e+00 5.053999666787930778e+00 3.045434343566588709e-01 3.521295932811853713e-01 2.511000989728474561e-02
3.835616438356164171e-01 0.000000000000000000e+00 1.230914430836383550e-02 3.834249426962469537e-02 4.706275591584961615e-02 5.088747699345387510e+00 5.053459193605569055e+00 3.050839304630578175e-01 3.526700947769393357e-01 2.564945539887192316e-02
3.808219178082191125e-01 0.000000000000000000e+00 1.255866398725415979e-02 3.859201374335045898e-02 4.731227545848421673e-02 5.088498188057706706e+00 5.053708695313025245e+00 3.048344161158756394e-01 3.524205774581695705e-01 2.540052007411707988e-02
3.780821917808219190e-01 0.000000000000000000e+00 1.230914430836383723e-02 3.834249426962469537e-02 4.706275591584960921e-02 5.088747699345387510e+00 5.053459193605569055e+00 3.050839304630578175e-01 3.526700947769393357e-01 2.564945539887191969e-02
3.753424657534246145e-01 0.000000000000000000e+00 1.402946639765924666e-02 4.006281549345178106e-02 4.878307743036246202e-02 5.087027412654021141e+00 5.055179439882419246e+00 3.033636308652257196e-01 3.509497826436241419e-01 2.393160003548341214e-02
3.698630136986301165e-01 0.000000000000000000e+00 1.400607985660605979e-02 4.003942875108247590e-02 4.875969075560940974e-02 5.087050807428884269e+00 5.055156035707051743e+00 3.033870226379735691e-01 3.509731715005268149e-01 2.395555995004595290e-02
3.671232876712328119e-01 0.000000000000000000e+00 1.375656017771573723e-02 3.978990927735671229e-02 4.851017121297480222e-02 5.087300318716565073e+00 5.054906533999595553e+00 3.036365369851557472e-01 3.512226888192966356e-01 2.420449527480079618e-02
3.643835616438356184e-01 0.000000000000000000e+00 1.338165161779445583e-02 3.941500093164184565e-02 4.813526279531420149e-02 5.087675218515450126e+00 5.054531644203165364e+00 3.040114399783915289e-01 3.515975949150832447e-01 2.457879368793245908e-02
3.616438356164383139e-01 0.000000000000000000e+00 1.313213193890413154e-02 3.916548145791608204e-02 4.788574325267960091e-02 5.087924729803130930e+00 5.054282142495709174e+00 3.042609543255737070e-01 3.518471122338530099e-01 2.482772901268729890e-02
3.589041095890411204e-01 0.000000000000000000e+00 1.270443039966955186e-02 3.873778015989917667e-02 4.745804187364462828e-02 5.088352421476552756e+00 5.053854462086118993e+00 3.046886495961599883e-01 3.522748109982264397e-01 2.525474337483973181e-02
3.561643835616438158e-01 0.000000000000000000e+00 1.442475248896496129e-02 4.045810138372626236e-02 4.917836338815748110e-02 5.086632134785186388e+00 5.055574708362969183e+00 3.029683499983278905e-01 3.505544988649112459e-01 2.353688801145122425e-02
3.506849315068493178e-01 0.000000000000000000e+00 1.457867201617235077e-02 4.061202070778352491e-02 4.933228278044699683e-02 5.086478223566798462e+00 5.055728610095207465e+00 3.028144357504779505e-01 3.504005816746509350e-01 2.338354709127477352e-02
